timestamp,BPM,Quality
1557289827681,78,LOCKED
1557289828680,78,LOCKED
1557289829681,78,LOCKED
1557289830668,78,LOCKED
1557289831673,78,LOCKED
1557289832674,78,LOCKED
1557289833656,78,LOCKED
1557289834651,78,LOCKED
1557289835643,78,LOCKED
1557289836652,78,LOCKED
1557289837639,79,LOCKED
1557289838653,80,LOCKED
1557289839639,80,LOCKED
1557289840625,79,LOCKED
1557289841620,79,LOCKED
1557289842639,80,LOCKED
1557289843614,80,LOCKED
1557289844628,79,LOCKED
1557289845618,79,LOCKED
1557289846606,79,LOCKED
1557289847599,78,LOCKED
1557289848608,78,LOCKED
1557289849610,78,LOCKED
1557289850585,78,LOCKED
1557289851596,77,LOCKED
1557289852587,77,LOCKED
1557289853572,77,LOCKED
1557289854576,77,LOCKED
1557289855592,76,LOCKED
1557289856575,76,LOCKED
1557289857573,76,LOCKED
1557289858563,73,LOCKED
1557289859572,73,LOCKED
1557289860559,73,LOCKED
1557289861556,74,LOCKED
1557289862544,76,LOCKED
1557289863539,75,LOCKED
1557289864554,75,LOCKED
1557289865529,76,LOCKED
1557289866524,76,LOCKED
1557289867521,76,LOCKED
1557289868531,75,LOCKED
1557289869524,76,LOCKED
1557289870505,76,LOCKED
1557289871505,75,LOCKED
1557289872512,76,LOCKED
1557289873512,76,LOCKED
1557289874489,76,LOCKED
1557289875502,76,LOCKED
1557289876502,77,LOCKED
1557289877485,76,LOCKED
1557289878480,76,LOCKED
1557289879474,77,LOCKED
1557289880473,76,LOCKED
1557289881468,76,LOCKED
1557289882471,76,LOCKED
1557289883456,75,LOCKED
1557289884471,76,LOCKED
1557289885469,76,LOCKED
1557289886469,76,LOCKED
1557289887441,81,LOCKED
1557289888451,81,LOCKED
1557289889456,81,LOCKED
1557289890443,80,LOCKED
1557289891443,80,LOCKED
1557289892423,80,LOCKED
1557289893434,80,LOCKED
1557289894427,80,LOCKED
1557289895419,80,LOCKED
1557289896420,80,LOCKED
1557289897404,80,LOCKED
1557289898415,79,LOCKED
1557289899409,79,LOCKED
1557289900392,76,LOCKED
1557289901409,76,LOCKED
1557289902385,76,LOCKED
1557289903387,78,LOCKED
1557289904388,78,LOCKED
1557289905388,78,LOCKED
1557289906384,78,LOCKED
1557289907363,78,LOCKED
1557289908380,78,LOCKED
1557289909377,77,LOCKED
1557289910359,78,LOCKED
1557289911415,80,LOCKED
1557289912349,79,LOCKED
1557289913343,79,LOCKED
1557289914356,79,LOCKED
1557289915332,78,LOCKED
1557289916340,78,LOCKED
1557289917344,78,LOCKED
1557289918329,78,LOCKED
1557289919327,78,LOCKED
1557289920332,78,LOCKED
1557289921313,78,LOCKED
1557289922320,78,LOCKED
1557289923320,78,LOCKED
1557289924308,78,LOCKED
1557289925309,77,LOCKED
1557289926303,77,LOCKED
1557289927297,77,LOCKED
1557289928292,78,LOCKED
1557289929289,78,LOCKED
1557289930287,77,LOCKED
1557289931291,77,LOCKED
1557289932275,77,LOCKED
1557289933278,76,LOCKED
1557289934268,75,LOCKED
1557289935268,75,LOCKED
1557289936257,74,LOCKED
1557289937250,73,LOCKED
1557289938248,73,LOCKED
1557289939254,73,LOCKED
1557289940232,72,LOCKED
1557289941242,80,LOCKED
1557289942227,80,LOCKED
1557289943228,80,LOCKED
1557289944223,80,LOCKED
1557289945221,76,LOCKED
1557289946228,75,LOCKED
1557289947223,75,LOCKED
1557289948201,75,LOCKED
1557289949213,74,LOCKED
1557289950218,73,LOCKED
1557289951205,73,LOCKED
1557289952184,73,LOCKED
1557289953184,75,LOCKED
1557289954181,75,LOCKED
1557289955192,75,LOCKED
1557289956171,76,LOCKED
1557289957173,78,LOCKED
1557289958203,76,LOCKED
1557289959181,76,LOCKED
1557289960166,75,LOCKED
1557289961171,76,LOCKED
1557289962163,76,LOCKED
1557289963162,76,LOCKED
1557289964153,76,LOCKED
1557289965151,77,LOCKED
1557289966155,77,LOCKED
1557289967151,77,LOCKED
1557289968123,81,LOCKED
1557289969128,80,LOCKED
1557289970117,77,LOCKED
1557289971127,77,LOCKED
1557289972113,77,LOCKED
1557289973110,76,LOCKED
1557289974114,76,LOCKED
1557289975097,76,LOCKED
1557289976106,75,LOCKED
1557289977103,75,LOCKED
1557289978123,75,LOCKED
1557289979085,76,LOCKED
1557289980093,75,LOCKED
1557289981092,75,LOCKED
1557289982088,75,LOCKED
1557289983076,74,LOCKED
1557289984059,73,LOCKED
1557289985069,73,LOCKED
1557289986060,73,LOCKED
1557289987055,74,LOCKED
1557289988068,75,LOCKED
1557289989041,74,LOCKED
1557289990043,74,LOCKED
1557289991057,74,LOCKED
1557289992050,75,LOCKED
1557289993038,74,LOCKED
1557289994042,74,LOCKED
1557289995037,75,LOCKED
1557289996037,75,LOCKED
1557289997027,73,LOCKED
1557289998028,72,LOCKED
1557289999007,72,LOCKED
1557290000008,72,LOCKED
1557290001016,73,LOCKED
1557290001998,72,LOCKED
1557290003006,72,LOCKED
1557290004010,72,LOCKED
1557290005004,71,LOCKED
1557290005993,71,LOCKED
1557290006988,71,LOCKED
1557290007968,76,LOCKED
1557290008986,75,LOCKED
1557290009980,75,LOCKED
1557290010973,75,LOCKED
1557290011973,76,LOCKED
1557290012950,76,LOCKED
1557290013949,76,LOCKED
1557290014943,78,LOCKED
1557290015958,75,LOCKED
1557290016948,76,LOCKED
1557290017944,75,LOCKED
1557290018940,76,LOCKED
1557290019923,76,LOCKED
1557290020926,76,LOCKED
1557290021929,76,LOCKED
1557290022915,76,LOCKED
1557290023925,75,LOCKED
1557290024913,76,LOCKED
1557290025896,76,LOCKED
1557290026893,76,LOCKED
1557290027892,75,LOCKED
1557290028896,75,LOCKED
1557290029897,75,LOCKED
1557290030893,75,LOCKED
1557290031895,75,LOCKED
1557290032891,75,LOCKED
1557290033867,74,LOCKED
1557290034876,73,LOCKED
1557290035872,73,LOCKED
1557290036853,73,LOCKED
1557290037872,74,LOCKED
1557290038845,73,LOCKED
1557290039864,73,LOCKED
1557290040839,73,LOCKED
1557290041849,75,LOCKED
1557290042837,75,LOCKED
1557290043842,76,LOCKED
1557290044823,76,LOCKED
1557290045819,77,LOCKED
1557290046820,76,LOCKED
1557290047814,76,LOCKED
1557290048826,77,LOCKED
1557290049823,77,LOCKED
1557290050818,77,LOCKED
1557290051801,78,LOCKED
1557290052799,78,LOCKED
1557290053790,78,LOCKED
1557290054783,82,LOCKED
1557290055787,82,LOCKED
1557290056796,80,LOCKED
1557290057782,76,LOCKED
1557290058769,76,LOCKED
1557290059777,75,LOCKED
1557290060773,75,LOCKED
1557290061779,75,LOCKED
1557290062756,76,LOCKED
1557290063764,76,LOCKED
1557290064753,77,LOCKED
1557290065742,77,LOCKED
1557290066744,76,LOCKED
1557290067750,76,LOCKED
1557290068742,76,LOCKED
1557290069746,76,LOCKED
1557290070740,76,LOCKED
1557290071716,77,LOCKED
1557290072724,77,LOCKED
1557290073714,78,LOCKED
1557290074726,77,LOCKED
1557290075706,77,LOCKED
1557290076759,80,LOCKED
1557290077701,80,LOCKED
1557290078696,79,LOCKED
1557290079705,78,LOCKED
1557290080704,78,LOCKED
1557290081686,78,LOCKED
1557290082677,78,LOCKED
1557290083683,78,LOCKED
1557290084675,79,LOCKED
1557290085665,79,LOCKED
1557290086679,79,LOCKED
1557290087667,80,LOCKED
1557290088661,80,LOCKED
1557290089649,80,LOCKED
1557290090648,79,LOCKED
1557290091657,79,LOCKED
1557290092636,79,LOCKED
1557290093633,80,LOCKED
1557290094651,81,LOCKED
1557290095636,81,ACQUIRING
1557290096634,81,ACQUIRING
1557290097627,81,ACQUIRING
1557290098632,81,ACQUIRING
1557290099613,80,ACQUIRING
1557290100610,80,ACQUIRING
1557290101607,80,ACQUIRING
1557290102632,80,ACQUIRING
1557290103613,80,ACQUIRING
1557290104591,80,ACQUIRING
1557290105603,80,ACQUIRING
1557290106581,80,ACQUIRING
1557290107576,80,ACQUIRING
1557290108576,80,ACQUIRING
1557290109584,81,LOCKED
1557290110564,81,LOCKED
1557290111563,78,LOCKED
1557290112580,76,LOCKED
1557290113555,76,LOCKED
1557290114556,74,LOCKED
1557290115565,73,LOCKED
1557290116556,70,LOCKED
1557290117555,69,LOCKED
1557290118555,69,LOCKED
1557290119539,68,LOCKED
1557290120528,69,LOCKED
1557290121536,68,LOCKED
1557290122521,68,LOCKED
1557290123513,68,LOCKED
1557290124532,68,LOCKED
1557290125506,68,LOCKED
1557290126512,68,LOCKED
1557290127514,68,LOCKED
1557290128497,67,LOCKED
1557290129513,67,LOCKED
1557290130498,67,LOCKED
1557290131493,68,LOCKED
1557290132485,68,LOCKED
1557290133489,68,LOCKED
1557290134493,68,LOCKED
1557290135472,68,LOCKED
1557290136474,68,LOCKED
1557290137471,69,LOCKED
1557290138476,70,LOCKED
1557290139473,89,LOCKED
1557290140449,87,LOCKED
1557290141453,87,LOCKED
1557290142456,84,LOCKED
1557290143459,83,LOCKED
1557290144456,83,LOCKED
1557290145434,81,LOCKED
1557290146422,81,LOCKED
1557290147435,80,LOCKED
1557290148432,80,LOCKED
1557290149418,81,LOCKED
1557290150421,80,LOCKED
1557290151420,80,LOCKED
1557290152412,80,LOCKED
1557290153403,80,LOCKED
1557290154392,81,LOCKED
1557290155387,81,LOCKED
1557290156393,82,LOCKED
1557290157380,81,LOCKED
1557290158391,81,LOCKED
1557290159377,81,LOCKED
1557290160369,80,LOCKED
1557290161380,81,LOCKED
1557290162366,82,LOCKED
1557290163364,83,LOCKED
1557290164376,83,LOCKED
1557290165357,83,LOCKED
1557290166353,81,LOCKED
1557290167349,81,LOCKED
1557290168345,81,LOCKED
1557290169340,81,LOCKED
1557290170381,78,LOCKED
1557290171340,78,LOCKED
1557290172342,81,LOCKED
1557290173330,81,LOCKED
1557290174314,82,LOCKED
1557290175324,83,LOCKED
1557290176328,82,LOCKED
1557290177308,80,LOCKED
1557290178318,81,LOCKED
1557290179301,79,LOCKED
1557290180313,79,LOCKED
1557290181310,81,LOCKED
1557290182283,81,LOCKED
1557290183283,83,LOCKED
1557290184276,82,LOCKED
1557290185281,82,LOCKED
1557290186279,82,LOCKED
1557290187262,82,LOCKED
1557290188264,82,LOCKED
1557290189265,81,LOCKED
1557290190260,81,LOCKED
1557290191252,81,LOCKED
1557290192270,81,LOCKED
1557290193262,80,LOCKED
1557290194256,80,LOCKED
1557290195245,80,LOCKED
1557290196234,80,LOCKED
1557290197237,80,LOCKED
1557290198222,81,LOCKED
1557290199225,80,LOCKED
1557290200235,80,LOCKED
1557290201218,81,LOCKED
1557290202214,80,LOCKED
1557290203207,80,LOCKED
1557290204196,81,LOCKED
1557290205197,82,LOCKED
1557290206193,82,LOCKED
1557290207191,83,LOCKED
1557290208199,84,LOCKED
1557290209199,85,LOCKED
1557290210178,85,LOCKED
1557290211176,85,LOCKED
1557290212178,85,LOCKED
1557290213173,85,LOCKED
1557290214162,86,LOCKED
1557290215176,86,LOCKED
1557290216151,87,LOCKED
1557290217167,86,LOCKED
1557290218158,86,LOCKED
1557290219138,86,LOCKED
1557290220155,86,LOCKED
1557290221131,85,LOCKED
1557290222128,84,LOCKED
1557290223121,83,LOCKED
1557290224138,83,LOCKED
1557290225135,83,LOCKED
1557290226122,83,LOCKED
1557290227104,83,LOCKED
1557290228108,83,LOCKED
1557290229124,83,LOCKED
1557290230099,82,LOCKED
1557290231101,82,LOCKED
1557290232091,69,LOCKED
1557290233086,72,LOCKED
1557290234081,71,LOCKED
1557290235096,70,LOCKED
1557290236088,71,LOCKED
1557290237086,71,LOCKED
1557290238082,71,LOCKED
1557290239084,71,LOCKED
1557290240079,71,LOCKED
1557290241056,72,LOCKED
1557290242059,72,LOCKED
1557290243065,72,LOCKED
1557290244041,72,LOCKED
1557290245055,72,LOCKED
1557290246051,72,LOCKED
1557290247048,73,LOCKED
1557290248040,73,LOCKED
1557290249041,73,LOCKED
1557290250042,73,LOCKED
1557290251014,75,LOCKED
1557290252024,75,LOCKED
1557290253029,76,LOCKED
1557290254010,76,LOCKED
1557290255011,75,LOCKED
1557290256016,75,LOCKED
1557290257000,75,LOCKED
1557290258004,75,LOCKED
1557290258987,76,LOCKED
1557290259983,76,LOCKED
1557290260997,77,LOCKED
1557290261988,77,LOCKED
1557290262988,77,LOCKED
1557290263980,77,LOCKED
1557290264964,77,LOCKED
1557290265967,77,LOCKED
1557290266957,76,LOCKED
1557290267965,76,LOCKED
1557290268948,76,LOCKED
1557290269951,76,LOCKED
1557290270958,76,LOCKED
1557290271945,72,LOCKED
1557290272935,72,LOCKED
1557290273926,71,LOCKED
1557290274933,70,LOCKED
1557290275938,70,LOCKED
1557290276936,70,LOCKED
1557290277916,70,LOCKED
1557290278914,70,LOCKED
1557290279915,70,LOCKED
1557290280906,70,LOCKED
1557290281889,72,LOCKED
1557290282889,72,LOCKED
1557290283884,73,LOCKED
1557290284905,73,LOCKED
1557290285876,72,LOCKED
1557290286892,72,LOCKED
1557290287891,72,LOCKED
1557290288869,73,LOCKED
1557290289880,72,LOCKED
1557290290869,72,LOCKED
1557290291851,73,LOCKED
1557290292851,74,LOCKED
1557290293850,74,LOCKED
1557290294864,74,LOCKED
1557290295855,74,LOCKED
1557290296846,74,LOCKED
1557290297834,74,LOCKED
1557290298839,74,LOCKED
1557290299838,72,LOCKED
1557290300836,72,LOCKED
1557290301828,72,LOCKED
1557290302816,73,LOCKED
1557290303826,73,LOCKED
1557290304804,72,LOCKED
1557290305809,72,LOCKED
1557290306817,71,LOCKED
1557290307791,71,LOCKED
1557290308812,71,LOCKED
1557290309792,71,LOCKED
1557290310779,72,LOCKED
1557290311779,72,LOCKED
1557290312787,77,LOCKED
1557290313786,77,LOCKED
1557290314784,77,LOCKED
1557290315765,77,LOCKED
1557290316756,78,LOCKED
1557290317763,78,LOCKED
1557290318765,78,LOCKED
1557290319745,78,LOCKED
1557290320740,78,LOCKED
1557290321757,80,LOCKED
1557290322736,79,LOCKED
1557290323745,79,LOCKED
1557290324727,79,LOCKED
1557290325728,78,LOCKED
1557290326717,78,LOCKED
1557290327727,78,LOCKED
1557290328715,78,LOCKED
1557290329712,77,LOCKED
1557290330719,77,LOCKED
1557290331719,79,LOCKED
1557290332709,80,LOCKED
1557290333699,80,LOCKED
1557290334692,79,LOCKED
1557290335713,79,LOCKED
1557290336695,79,LOCKED
1557290337674,79,LOCKED
1557290338690,78,LOCKED
1557290339688,78,LOCKED
1557290340674,77,LOCKED
1557290341668,82,LOCKED
1557290342676,83,LOCKED
1557290343649,77,LOCKED
1557290344645,76,LOCKED
1557290345643,76,LOCKED
1557290346647,78,LOCKED
1557290347658,78,LOCKED
1557290348645,79,LOCKED
1557290349633,79,LOCKED
1557290350632,79,LOCKED
1557290351633,79,LOCKED
1557290352621,78,LOCKED
1557290353621,78,LOCKED
1557290354612,78,LOCKED
1557290355612,78,LOCKED
1557290356603,77,LOCKED
1557290357596,77,LOCKED
1557290358635,76,LOCKED
1557290359602,76,LOCKED
1557290360606,76,LOCKED
1557290361583,76,LOCKED
1557290362580,76,LOCKED
1557290363581,76,LOCKED
1557290364572,76,LOCKED
1557290365565,76,LOCKED
1557290366566,73,LOCKED
1557290367558,73,LOCKED
1557290368553,73,LOCKED
1557290369570,73,LOCKED
1557290370567,73,LOCKED
1557290371553,74,LOCKED
1557290372551,74,LOCKED
1557290373544,74,LOCKED
1557290374548,74,LOCKED
1557290375533,73,LOCKED
1557290376552,72,LOCKED
1557290377523,73,LOCKED
1557290378514,73,LOCKED
1557290379532,75,LOCKED
1557290380518,73,LOCKED
1557290381509,76,LOCKED
1557290382540,76,LOCKED
1557290383513,75,LOCKED
1557290384499,74,LOCKED
1557290385515,74,LOCKED
1557290386491,73,LOCKED
1557290387496,72,LOCKED
1557290388490,73,ACQUIRING
1557290389477,73,ACQUIRING
1557290390487,73,ACQUIRING
1557290391477,73,ACQUIRING
1557290392471,74,ACQUIRING
1557290393470,73,ACQUIRING
1557290394472,73,ACQUIRING
1557290395465,73,ACQUIRING
1557290396445,73,LOCKED
1557290397463,74,LOCKED
1557290398438,74,LOCKED
1557290399432,74,LOCKED
1557290400428,74,LOCKED
1557290401443,75,LOCKED
1557290402435,75,LOCKED
1557290403431,76,LOCKED
1557290404428,76,LOCKED
1557290405423,75,LOCKED
1557290406407,74,LOCKED
1557290407417,73,LOCKED
1557290408397,73,LOCKED
1557290409401,73,LOCKED
1557290410393,73,LOCKED
1557290411406,73,LOCKED
1557290412394,73,LOCKED
1557290413386,73,LOCKED
1557290414373,74,LOCKED
1557290415379,74,LOCKED
1557290416368,74,LOCKED
1557290417375,73,LOCKED
1557290418370,73,LOCKED
1557290419353,74,LOCKED
1557290420351,74,LOCKED
1557290421352,74,LOCKED
1557290422353,76,LOCKED
1557290423349,76,LOCKED
1557290424342,75,LOCKED
1557290425352,75,LOCKED
1557290426345,74,LOCKED
1557290427336,74,LOCKED
1557290428329,75,LOCKED
1557290429329,75,LOCKED
1557290430312,75,LOCKED
1557290431318,75,LOCKED
1557290432302,76,LOCKED
1557290433303,75,LOCKED
1557290434312,75,LOCKED
1557290435311,75,LOCKED
1557290436301,75,LOCKED
1557290437284,81,LOCKED
1557290438278,81,LOCKED
1557290439275,81,LOCKED
1557290440292,78,LOCKED
1557290441285,77,LOCKED
1557290442277,77,LOCKED
1557290443279,77,LOCKED
1557290444279,77,LOCKED
1557290445259,77,LOCKED
1557290446268,77,LOCKED
1557290447243,78,LOCKED
1557290448260,77,LOCKED
1557290449237,77,LOCKED
1557290450242,77,LOCKED
1557290451234,77,LOCKED
1557290452245,76,LOCKED
1557290453234,76,LOCKED
1557290454221,76,LOCKED
1557290455219,75,LOCKED
1557290456231,75,LOCKED
1557290457217,74,LOCKED
1557290458201,74,LOCKED
1557290459216,74,LOCKED
1557290460211,74,LOCKED
1557290461209,74,LOCKED
1557290462197,78,LOCKED
1557290463187,79,LOCKED
1557290464175,82,LOCKED
1557290465193,82,LOCKED
1557290466180,82,LOCKED
1557290467164,82,LOCKED
1557290468165,81,LOCKED
1557290469162,82,LOCKED
1557290470170,82,ACQUIRING
1557290471172,82,ACQUIRING
1557290472160,81,ACQUIRING
1557290473145,81,ACQUIRING
1557290474151,80,ACQUIRING
1557290475145,80,ACQUIRING
1557290476160,80,ACQUIRING
1557290477128,81,ACQUIRING
1557290478134,81,ACQUIRING
1557290479121,81,ACQUIRING
1557290480127,80,ACQUIRING
1557290481133,79,ACQUIRING
1557290482111,79,ACQUIRING
1557290483117,79,ACQUIRING
1557290484108,79,LOCKED
1557290485107,79,LOCKED
1557290486103,79,LOCKED
1557290487103,79,LOCKED
1557290488105,79,LOCKED
1557290489095,79,LOCKED
1557290490097,79,LOCKED
1557290491077,79,LOCKED
1557290492086,78,LOCKED
1557290493064,79,LOCKED
1557290494080,78,LOCKED
1557290495064,79,LOCKED
1557290496068,79,LOCKED
1557290497069,80,LOCKED
1557290498058,80,LOCKED
1557290499060,80,LOCKED
1557290500042,79,LOCKED
1557290501079,79,LOCKED
1557290502050,79,ACQUIRING
1557290503039,79,LOCKED
1557290504034,79,LOCKED
1557290505026,78,LOCKED
1557290506012,79,LOCKED
1557290507015,79,LOCKED
1557290508012,78,ACQUIRING
1557290509014,80,LOCKED
1557290510003,80,LOCKED
1557290511017,79,LOCKED
1557290512005,79,LOCKED
1557290513010,79,LOCKED
1557290513985,79,LOCKED
1557290514986,79,LOCKED
1557290515988,79,LOCKED
1557290516987,78,LOCKED
1557290517984,78,LOCKED
1557290518966,78,LOCKED
1557290519962,79,LOCKED
1557290520973,78,ACQUIRING
1557290521970,79,LOCKED
1557290522949,78,LOCKED
1557290523947,79,LOCKED
1557290524938,79,LOCKED
1557290525935,79,LOCKED
1557290526937,78,LOCKED
1557290527941,78,LOCKED
1557290528931,78,LOCKED
1557290529935,78,LOCKED
1557290530931,77,LOCKED
1557290531924,77,LOCKED
1557290532910,73,LOCKED
1557290533917,73,LOCKED
1557290534900,74,LOCKED
1557290535896,74,LOCKED
1557290536912,74,LOCKED
1557290537898,72,LOCKED
1557290538898,73,LOCKED
1557290539904,73,LOCKED
1557290540885,73,LOCKED
1557290541874,73,LOCKED
1557290542889,73,LOCKED
1557290543884,74,LOCKED
1557290544865,75,LOCKED
1557290545865,72,LOCKED
1557290546873,72,LOCKED
1557290547896,72,LOCKED
1557290548855,72,LOCKED
1557290549841,73,LOCKED
1557290550839,72,LOCKED
1557290551848,72,LOCKED
1557290552843,73,LOCKED
1557290553831,73,LOCKED
1557290554842,72,LOCKED
1557290555835,73,LOCKED
1557290556814,72,LOCKED
1557290557831,72,ACQUIRING
1557290558807,76,LOCKED
1557290559816,75,LOCKED
1557290560814,75,LOCKED
1557290561807,74,LOCKED
1557290562805,74,LOCKED
1557290563812,74,ACQUIRING
1557290564793,74,ACQUIRING
1557290565793,74,LOCKED
1557290566775,73,LOCKED
1557290567775,72,LOCKED
1557290568781,71,LOCKED
1557290569774,70,LOCKED
1557290570781,70,LOCKED
1557290571757,70,LOCKED
1557290572771,70,LOCKED
1557290573759,70,LOCKED
1557290574745,70,LOCKED
1557290575744,71,LOCKED
1557290576739,72,LOCKED
1557290577741,73,LOCKED
1557290578732,72,LOCKED
1557290579727,72,LOCKED
1557290580724,71,LOCKED
1557290581729,72,LOCKED
1557290582715,71,LOCKED
1557290583715,71,LOCKED
1557290584728,70,LOCKED
1557290585717,70,LOCKED
1557290586718,71,LOCKED
1557290587696,71,LOCKED
1557290588702,72,LOCKED
1557290589701,72,LOCKED
1557290590692,75,LOCKED
1557290591700,73,LOCKED
1557290592684,73,LOCKED
1557290593680,74,LOCKED
1557290594676,75,LOCKED
1557290595670,75,LOCKED
1557290596670,74,LOCKED
1557290597657,73,LOCKED
1557290598669,72,LOCKED
1557290599653,71,LOCKED
1557290600663,70,LOCKED
1557290601660,70,LOCKED
1557290602655,70,LOCKED
1557290603639,70,LOCKED
1557290604634,73,LOCKED
1557290605625,73,LOCKED
1557290606631,74,LOCKED
1557290607638,73,LOCKED
1557290608625,74,LOCKED
1557290609623,75,LOCKED
1557290610617,74,LOCKED
1557290611620,75,LOCKED
1557290612605,75,LOCKED
1557290613606,76,LOCKED
1557290614600,76,LOCKED
1557290615582,75,LOCKED
1557290616592,74,LOCKED
1557290617592,74,LOCKED
1557290618593,75,LOCKED
1557290619592,76,LOCKED
1557290620578,76,LOCKED
1557290621568,76,LOCKED
1557290622569,76,LOCKED
1557290623556,77,LOCKED
1557290624572,76,LOCKED
1557290625557,76,LOCKED
1557290626553,76,LOCKED
1557290627543,76,LOCKED
1557290628544,76,LOCKED
1557290629532,78,LOCKED
1557290630532,78,LOCKED
1557290631536,78,LOCKED
1557290632520,79,LOCKED
1557290633535,78,LOCKED
1557290634523,76,LOCKED
1557290635528,75,LOCKED
1557290636521,80,LOCKED
1557290637498,80,LOCKED
1557290638514,80,LOCKED
1557290639496,78,LOCKED
1557290640504,72,LOCKED
1557290641501,71,LOCKED
1557290642496,72,LOCKED
1557290643484,72,LOCKED
1557290644482,72,LOCKED
1557290645483,72,LOCKED
1557290646479,75,LOCKED
1557290647484,75,LOCKED
1557290648469,76,LOCKED
1557290649471,76,LOCKED
1557290650475,75,LOCKED
1557290651443,76,LOCKED
1557290652439,76,LOCKED
1557290653449,76,LOCKED
1557290654445,76,LOCKED
1557290655438,75,LOCKED
1557290656446,74,LOCKED
1557290657429,75,LOCKED
1557290658415,75,LOCKED
1557290659434,76,LOCKED
1557290660405,76,LOCKED
1557290661408,76,LOCKED
1557290662410,76,LOCKED
1557290663412,76,LOCKED
1557290664399,77,LOCKED
1557290665410,77,LOCKED
1557290666450,77,LOCKED
1557290667404,78,LOCKED
1557290668393,78,LOCKED
1557290669371,78,LOCKED
1557290670385,78,LOCKED
1557290671383,78,LOCKED
1557290672362,79,LOCKED
1557290673377,79,LOCKED
1557290674360,80,LOCKED
1557290675368,79,LOCKED
1557290676365,79,LOCKED
1557290677353,79,LOCKED
1557290678353,78,LOCKED
1557290679332,78,LOCKED
1557290680332,78,LOCKED
1557290681348,78,LOCKED
1557290682343,77,LOCKED
1557290683324,77,LOCKED
1557290684337,77,LOCKED
1557290685332,78,LOCKED
1557290686324,78,LOCKED
1557290687302,80,LOCKED
1557290688300,79,LOCKED
1557290689300,79,LOCKED
1557290690302,72,LOCKED
1557290691301,70,LOCKED
1557290692290,71,LOCKED
1557290693284,72,LOCKED
1557290694300,75,LOCKED
1557290695273,75,LOCKED
