timestamp,BPM,Quality
1557568307930,77,LOCKED
1557568308917,72,LOCKED
1557568309908,72,LOCKED
1557568310917,72,LOCKED
1557568311901,77,LOCKED
1557568312896,77,LOCKED
1557568313891,77,LOCKED
1557568314884,77,LOCKED
1557568315891,77,LOCKED
1557568316871,77,LOCKED
1557568317873,72,LOCKED
1557568318868,77,LOCKED
1557568319866,77,LOCKED
1557568320867,77,LOCKED
1557568321869,72,LOCKED
1557568322867,72,LOCKED
1557568323864,72,LOCKED
1557568324853,72,LOCKED
1557568325852,72,LOCKED
1557568326870,77,LOCKED
1557568327864,77,LOCKED
1557568328839,77,LOCKED
1557568329828,77,LOCKED
1557568330838,77,LOCKED
1557568331817,77,LOCKED
1557568332838,77,LOCKED
1557568333814,77,LOCKED
1557568334815,77,LOCKED
1557568335800,77,LOCKED
1557568336815,77,LOCKED
1557568337797,77,LOCKED
1557568338787,72,LOCKED
1557568339790,72,LOCKED
1557568340782,72,LOCKED
1557568341782,72,LOCKED
1557568342776,72,LOCKED
1557568343778,72,LOCKED
1557568344764,72,LOCKED
1557568345782,72,LOCKED
1557568346756,72,LOCKED
1557568347759,72,LOCKED
1557568348753,72,LOCKED
1557568349748,72,LOCKED
1557568350750,72,LOCKED
1557568351762,72,LOCKED
1557568352754,72,LOCKED
1557568353746,72,LOCKED
1557568354729,72,LOCKED
1557568355723,77,LOCKED
1557568356729,82,LOCKED
1557568357713,92,LOCKED
1557568358722,92,LOCKED
1557568359709,92,LOCKED
1557568360706,92,LOCKED
1557568361701,92,LOCKED
1557568362713,92,LOCKED
1557568363703,92,LOCKED
1557568364698,92,LOCKED
1557568365685,92,LOCKED
1557568366687,87,LOCKED
1557568367689,92,LOCKED
1557568368686,87,LOCKED
1557568369678,92,LOCKED
1557568370668,92,LOCKED
1557568371672,92,LOCKED
1557568372670,92,LOCKED
1557568373672,92,LOCKED
1557568374658,92,LOCKED
1557568375644,92,LOCKED
1557568376646,92,LOCKED
1557568377650,92,LOCKED
1557568378650,92,LOCKED
1557568379649,92,LOCKED
1557568380635,92,LOCKED
1557568381626,92,LOCKED
1557568382626,92,LOCKED
1557568383624,92,LOCKED
1557568384629,90,LOCKED
1557568385613,88,LOCKED
1557568386607,88,LOCKED
1557568387600,86,LOCKED
1557568388594,86,LOCKED
1557568389599,86,LOCKED
1557568390598,86,LOCKED
1557568391582,86,LOCKED
1557568392591,86,LOCKED
1557568393585,86,LOCKED
1557568394572,86,LOCKED
1557568395569,86,LOCKED
1557568396559,86,LOCKED
1557568397561,86,LOCKED
1557568398553,88,LOCKED
1557568399551,88,LOCKED
1557568400552,88,LOCKED
1557568401557,88,LOCKED
1557568402552,88,LOCKED
1557568403542,88,LOCKED
1557568404536,88,LOCKED
1557568405542,90,LOCKED
1557568406531,90,LOCKED
1557568407528,90,LOCKED
1557568408529,90,LOCKED
1557568409514,88,LOCKED
1557568410529,88,LOCKED
1557568411503,83,LOCKED
1557568412512,78,LOCKED
1557568413517,77,LOCKED
1557568414510,77,LOCKED
1557568415496,77,LOCKED
1557568416495,78,LOCKED
1557568417499,78,LOCKED
1557568418494,88,LOCKED
1557568419493,90,LOCKED
1557568420468,90,LOCKED
1557568421485,92,LOCKED
1557568422479,96,LOCKED
1557568423469,93,LOCKED
1557568424472,98,LOCKED
1557568425448,98,LOCKED
1557568426450,98,LOCKED
1557568427461,90,LOCKED
1557568428452,90,LOCKED
1557568429431,90,LOCKED
1557568430448,90,LOCKED
1557568431424,90,LOCKED
1557568432440,91,LOCKED
1557568433428,91,LOCKED
1557568434431,91,ACQUIRING
1557568435431,91,ACQUIRING
1557568436418,91,ACQUIRING
1557568437408,91,ACQUIRING
1557568438396,91,ACQUIRING
1557568439393,91,ACQUIRING
1557568440401,91,ACQUIRING
1557568441401,91,ACQUIRING
1557568442388,91,ACQUIRING
1557568443386,91,ACQUIRING
1557568444392,91,ACQUIRING
1557568445368,91,ACQUIRING
1557568446431,91,ACQUIRING
1557568447372,91,ACQUIRING
1557568448370,91,ACQUIRING
1557568449373,91,ACQUIRING
1557568450352,91,ACQUIRING
1557568451350,91,ACQUIRING
1557568452360,91,ACQUIRING
1557568453349,91,ACQUIRING
1557568454341,91,ACQUIRING
1557568455337,91,ACQUIRING
1557568456329,91,ACQUIRING
1557568457345,91,ACQUIRING
1557568458341,91,ACQUIRING
1557568459339,94,LOCKED
1557568460315,94,LOCKED
1557568461304,94,LOCKED
1557568462307,94,LOCKED
1557568463303,94,LOCKED
1557568464304,94,LOCKED
1557568465298,94,LOCKED
1557568466299,94,LOCKED
1557568467299,94,LOCKED
1557568468289,94,LOCKED
1557568469286,94,LOCKED
1557568470270,94,LOCKED
1557568471274,94,LOCKED
1557568472290,94,LOCKED
1557568473283,94,LOCKED
1557568474274,94,LOCKED
1557568475259,94,LOCKED
1557568476252,94,LOCKED
1557568477248,94,LOCKED
1557568478249,93,LOCKED
1557568479255,93,LOCKED
1557568480239,93,LOCKED
1557568481245,93,LOCKED
1557568482222,93,LOCKED
1557568483228,93,LOCKED
1557568484217,93,LOCKED
1557568485215,96,LOCKED
1557568486237,96,LOCKED
1557568487211,94,LOCKED
1557568488213,94,LOCKED
1557568489217,93,LOCKED
1557568490213,92,LOCKED
1557568491201,92,LOCKED
1557568492203,92,LOCKED
1557568493223,95,LOCKED
1557568494201,95,LOCKED
1557568495180,95,LOCKED
1557568496208,95,LOCKED
1557568497167,95,LOCKED
1557568498166,95,LOCKED
1557568499170,95,LOCKED
1557568500172,95,LOCKED
1557568501174,95,LOCKED
1557568502153,95,LOCKED
1557568503152,95,LOCKED
1557568504150,95,LOCKED
1557568505140,95,LOCKED
1557568506146,94,LOCKED
1557568507146,94,LOCKED
1557568508128,93,LOCKED
1557568509143,93,LOCKED
1557568510137,93,LOCKED
1557568511147,93,LOCKED
1557568512119,93,LOCKED
1557568513103,93,ACQUIRING
1557568514105,93,ACQUIRING
1557568515102,93,ACQUIRING
1557568516101,93,ACQUIRING
1557568517089,93,ACQUIRING
1557568518097,93,ACQUIRING
1557568519082,93,ACQUIRING
1557568520086,93,ACQUIRING
1557568521094,93,ACQUIRING
1557568522087,93,ACQUIRING
1557568523083,93,ACQUIRING
1557568524070,93,ACQUIRING
1557568525058,88,LOCKED
1557568526058,89,LOCKED
1557568527088,87,LOCKED
1557568528047,87,LOCKED
1557568529055,87,LOCKED
1557568530037,87,LOCKED
1557568531046,87,LOCKED
1557568532069,87,LOCKED
1557568533043,89,LOCKED
1557568534030,89,LOCKED
1557568535033,89,LOCKED
1557568536052,88,LOCKED
1557568537017,87,LOCKED
1557568538024,87,LOCKED
1557568539009,85,LOCKED
1557568540029,85,LOCKED
1557568541009,84,LOCKED
1557568542008,84,LOCKED
1557568543009,84,LOCKED
1557568543997,83,LOCKED
1557568544985,88,LOCKED
1557568545976,88,LOCKED
1557568546974,81,LOCKED
1557568547989,82,LOCKED
1557568548976,115,LOCKED
1557568549965,120,LOCKED
1557568550962,118,LOCKED
1557568551951,118,LOCKED
1557568552961,117,LOCKED
1557568553973,116,LOCKED
1557568554944,112,LOCKED
1557568555955,112,LOCKED
1557568556936,112,LOCKED
1557568557930,111,LOCKED
1557568558946,112,LOCKED
1557568559945,110,LOCKED
1557568560930,110,LOCKED
1557568561920,111,LOCKED
1557568562908,110,LOCKED
1557568563912,110,LOCKED
1557568564915,111,LOCKED
1557568565912,112,LOCKED
1557568566912,110,LOCKED
1557568567908,110,LOCKED
1557568568906,110,LOCKED
1557568569886,109,LOCKED
1557568570883,112,LOCKED
1557568571891,108,LOCKED
1557568572872,107,LOCKED
1557568573873,107,LOCKED
1557568574866,106,LOCKED
1557568575879,105,LOCKED
1557568576872,100,LOCKED
1557568577867,90,LOCKED
1557568578847,90,LOCKED
1557568579860,90,LOCKED
1557568580851,90,LOCKED
1557568581858,90,LOCKED
1557568582851,90,LOCKED
1557568583831,90,LOCKED
1557568584849,90,LOCKED
1557568585842,90,LOCKED
1557568586820,90,LOCKED
1557568587827,90,LOCKED
1557568588831,90,LOCKED
1557568589811,90,LOCKED
1557568590820,90,LOCKED
1557568591805,80,LOCKED
1557568592805,78,LOCKED
1557568593799,83,LOCKED
1557568594800,83,LOCKED
1557568595793,83,LOCKED
1557568596786,83,LOCKED
1557568597797,83,LOCKED
1557568598778,85,LOCKED
1557568599775,85,LOCKED
1557568600766,85,LOCKED
1557568601770,85,LOCKED
1557568602758,85,LOCKED
1557568603763,90,LOCKED
1557568604752,95,LOCKED
1557568605761,91,LOCKED
1557568606733,91,LOCKED
1557568607734,86,LOCKED
1557568608741,78,LOCKED
1557568609741,78,LOCKED
1557568610732,78,LOCKED
1557568611773,110,LOCKED
1557568612714,118,LOCKED
1557568613716,113,LOCKED
1557568614716,103,LOCKED
1557568615715,103,LOCKED
1557568616722,113,LOCKED
1557568617709,116,LOCKED
1557568618694,116,LOCKED
1557568619700,116,LOCKED
1557568620703,116,LOCKED
1557568621685,115,LOCKED
1557568622674,116,LOCKED
1557568623673,115,LOCKED
1557568624687,115,LOCKED
1557568625676,115,LOCKED
1557568626674,114,LOCKED
1557568627659,115,LOCKED
1557568628671,114,LOCKED
1557568629665,104,LOCKED
1557568630656,104,LOCKED
1557568631643,109,LOCKED
1557568632653,112,LOCKED
1557568633635,111,LOCKED
1557568634644,113,LOCKED
1557568635643,113,LOCKED
1557568636634,113,LOCKED
1557568637629,112,LOCKED
1557568638625,113,LOCKED
1557568639616,112,LOCKED
1557568640610,102,LOCKED
1557568641608,94,LOCKED
1557568642617,94,LOCKED
1557568643616,94,LOCKED
1557568644628,94,LOCKED
1557568645585,109,LOCKED
1557568646587,110,LOCKED
1557568647601,110,LOCKED
1557568648591,110,LOCKED
1557568649608,100,LOCKED
1557568650578,111,LOCKED
1557568651582,111,LOCKED
1557568652564,111,LOCKED
1557568653557,111,LOCKED
1557568654577,111,LOCKED
1557568655543,112,LOCKED
1557568656540,112,LOCKED
1557568657545,112,LOCKED
1557568658582,112,LOCKED
1557568659542,112,LOCKED
1557568660543,112,LOCKED
1557568661522,113,LOCKED
1557568662523,113,LOCKED
1557568663523,112,LOCKED
1557568664533,112,LOCKED
1557568665513,107,LOCKED
1557568666506,112,LOCKED
1557568667517,112,LOCKED
1557568668522,112,LOCKED
1557568669491,111,LOCKED
1557568670491,111,LOCKED
1557568671495,111,LOCKED
1557568672495,111,LOCKED
1557568673474,110,LOCKED
1557568674481,109,LOCKED
1557568675485,108,LOCKED
1557568676476,108,LOCKED
1557568677477,108,LOCKED
1557568678471,108,LOCKED
1557568679456,108,LOCKED
1557568680457,108,LOCKED
1557568681464,108,LOCKED
1557568682435,107,LOCKED
1557568683434,107,LOCKED
1557568684428,106,LOCKED
1557568685443,106,LOCKED
1557568686436,105,LOCKED
1557568687441,105,LOCKED
1557568688425,105,LOCKED
1557568689438,105,LOCKED
1557568690415,105,LOCKED
1557568691485,105,LOCKED
1557568692401,105,LOCKED
1557568693404,106,LOCKED
1557568694405,107,LOCKED
1557568695388,107,LOCKED
1557568696454,106,LOCKED
1557568697390,106,LOCKED
1557568698393,106,LOCKED
1557568699389,106,LOCKED
1557568700388,106,LOCKED
1557568701383,106,LOCKED
1557568702367,107,LOCKED
1557568703369,106,LOCKED
1557568704367,105,LOCKED
1557568705353,104,LOCKED
1557568706365,103,LOCKED
1557568707352,102,LOCKED
1557568708342,102,LOCKED
1557568709340,102,LOCKED
1557568710328,100,LOCKED
1557568711342,100,LOCKED
1557568712322,100,LOCKED
1557568713318,98,LOCKED
1557568714335,98,LOCKED
1557568715316,98,LOCKED
1557568716322,98,ACQUIRING
1557568717331,101,LOCKED
1557568718302,100,LOCKED
1557568719294,100,LOCKED
1557568720310,100,LOCKED
1557568721293,100,LOCKED
1557568722284,99,LOCKED
1557568723279,100,LOCKED
1557568724290,100,LOCKED
1557568725294,99,LOCKED
1557568726281,99,LOCKED
1557568727314,99,LOCKED
1557568728259,99,LOCKED
1557568729274,98,LOCKED
1557568730257,98,LOCKED
1557568731263,99,LOCKED
1557568732249,99,LOCKED
1557568733253,98,LOCKED
1557568734252,98,LOCKED
1557568735250,98,LOCKED
1557568736249,98,LOCKED
1557568737226,98,LOCKED
1557568738225,98,LOCKED
1557568739230,98,LOCKED
1557568740224,98,LOCKED
1557568741207,98,LOCKED
1557568742222,98,LOCKED
1557568743210,97,LOCKED
1557568744210,97,LOCKED
1557568745213,98,LOCKED
1557568746210,98,LOCKED
1557568747191,97,LOCKED
1557568748204,97,LOCKED
1557568749183,98,LOCKED
1557568750194,98,LOCKED
1557568751172,97,LOCKED
1557568752187,98,LOCKED
1557568753182,97,LOCKED
1557568754163,103,LOCKED
1557568755173,108,LOCKED
1557568756167,109,LOCKED
1557568757154,109,LOCKED
1557568758150,108,LOCKED
1557568759160,108,LOCKED
1557568760132,108,LOCKED
1557568761145,107,LOCKED
1557568762131,106,LOCKED
1557568763135,100,LOCKED
1557568764125,100,LOCKED
1557568765138,97,LOCKED
1557568766111,105,LOCKED
1557568767119,105,LOCKED
1557568768103,105,LOCKED
1557568769114,105,LOCKED
1557568770114,100,LOCKED
1557568771107,97,LOCKED
1557568772090,97,LOCKED
1557568773107,97,LOCKED
1557568774134,97,LOCKED
1557568775084,97,LOCKED
1557568776076,96,LOCKED
1557568777080,97,LOCKED
1557568778082,96,LOCKED
1557568779082,96,LOCKED
1557568780064,104,LOCKED
1557568781069,104,LOCKED
1557568782066,101,LOCKED
1557568783055,101,LOCKED
1557568784059,102,LOCKED
1557568785034,103,LOCKED
1557568786037,104,LOCKED
1557568787044,105,LOCKED
1557568788037,104,LOCKED
1557568789036,105,LOCKED
1557568790017,105,LOCKED
1557568791019,105,LOCKED
1557568792019,105,LOCKED
1557568793013,105,LOCKED
1557568794009,105,LOCKED
1557568795019,100,ACQUIRING
1557568796009,100,ACQUIRING
1557568797007,100,ACQUIRING
1557568797990,100,ACQUIRING
1557568798987,100,ACQUIRING
1557568799998,100,ACQUIRING
1557568801008,95,ACQUIRING
1557568801969,95,ACQUIRING
1557568802979,95,ACQUIRING
1557568803974,95,ACQUIRING
1557568804956,95,ACQUIRING
1557568805975,95,ACQUIRING
1557568806958,95,ACQUIRING
1557568807945,95,ACQUIRING
1557568808948,95,ACQUIRING
1557568809937,90,ACQUIRING
1557568810933,85,ACQUIRING
1557568811931,85,ACQUIRING
1557568812948,85,ACQUIRING
1557568813924,85,ACQUIRING
1557568814935,85,ACQUIRING
1557568815938,85,ACQUIRING
1557568816920,85,ACQUIRING
1557568817925,85,ACQUIRING
1557568818931,85,ACQUIRING
1557568819903,80,LOCKED
1557568820905,75,LOCKED
1557568821891,70,LOCKED
1557568822907,69,LOCKED
1557568823903,70,LOCKED
1557568824887,75,LOCKED
1557568825888,77,LOCKED
1557568826870,72,LOCKED
1557568827896,69,LOCKED
1557568828866,69,LOCKED
1557568829882,69,LOCKED
1557568830875,69,LOCKED
1557568831882,68,LOCKED
1557568832851,68,LOCKED
1557568833847,68,LOCKED
1557568834845,68,LOCKED
1557568835876,68,LOCKED
1557568836857,67,LOCKED
1557568837832,67,LOCKED
1557568838845,67,LOCKED
1557568839840,67,LOCKED
1557568840814,67,LOCKED
1557568841817,67,LOCKED
1557568842811,67,LOCKED
1557568843824,66,LOCKED
1557568844809,67,LOCKED
1557568845857,67,LOCKED
1557568846813,68,LOCKED
1557568847797,68,LOCKED
1557568848803,67,LOCKED
1557568849790,67,LOCKED
1557568850798,67,LOCKED
1557568851781,67,LOCKED
1557568852793,67,LOCKED
1557568853783,68,LOCKED
1557568854769,68,LOCKED
1557568855766,68,LOCKED
1557568856769,68,LOCKED
1557568857759,68,LOCKED
1557568858751,67,LOCKED
1557568859758,67,LOCKED
1557568860756,68,LOCKED
1557568861737,68,LOCKED
1557568862746,67,LOCKED
1557568863730,67,LOCKED
1557568864738,67,LOCKED
1557568865729,67,LOCKED
1557568866736,66,LOCKED
1557568867726,66,LOCKED
1557568868716,67,LOCKED
1557568869720,67,LOCKED
1557568870700,66,LOCKED
1557568871713,66,LOCKED
1557568872717,66,LOCKED
1557568873695,64,LOCKED
1557568874707,74,LOCKED
1557568875704,79,LOCKED
1557568876677,79,LOCKED
1557568877682,79,LOCKED
1557568878679,74,LOCKED
1557568879672,74,LOCKED
1557568880674,84,LOCKED
1557568881675,89,LOCKED
1557568882659,79,LOCKED
1557568883650,69,LOCKED
1557568884645,68,LOCKED
1557568885644,69,LOCKED
1557568886659,69,LOCKED
1557568887641,70,LOCKED
1557568888646,70,LOCKED
1557568889634,70,LOCKED
1557568890637,70,LOCKED
1557568891637,71,LOCKED
1557568892670,67,LOCKED
1557568893618,67,LOCKED
1557568894617,68,LOCKED
1557568895617,68,LOCKED
1557568896618,69,LOCKED
1557568897602,69,LOCKED
1557568898613,69,LOCKED
1557568899601,69,LOCKED
1557568900587,69,LOCKED
1557568901602,69,LOCKED
1557568902574,69,LOCKED
1557568903583,69,LOCKED
1557568904571,69,LOCKED
1557568905565,68,LOCKED
1557568906579,68,LOCKED
1557568907575,68,LOCKED
1557568908556,67,LOCKED
1557568909561,67,LOCKED
1557568910546,67,LOCKED
1557568911562,67,LOCKED
1557568912539,67,LOCKED
1557568913531,67,LOCKED
1557568914546,66,LOCKED
1557568915530,66,LOCKED
1557568916543,66,LOCKED
1557568917523,66,LOCKED
1557568918517,66,LOCKED
1557568919517,66,LOCKED
1557568920519,66,LOCKED
1557568921532,66,LOCKED
1557568922507,66,LOCKED
1557568923507,67,LOCKED
1557568924504,66,LOCKED
1557568925497,67,LOCKED
1557568926482,67,LOCKED
1557568927488,67,LOCKED
1557568928474,67,LOCKED
1557568929469,67,LOCKED
1557568930474,67,LOCKED
1557568931484,67,ACQUIRING
1557568932473,75,LOCKED
1557568933468,75,LOCKED
1557568934465,76,LOCKED
1557568935458,75,LOCKED
1557568936441,75,LOCKED
1557568937454,75,LOCKED
1557568938447,75,LOCKED
1557568939466,75,LOCKED
1557568940437,76,LOCKED
1557568941443,76,LOCKED
1557568942432,76,LOCKED
1557568943436,76,LOCKED
1557568944429,77,LOCKED
1557568945420,77,LOCKED
1557568946413,77,LOCKED
1557568947419,77,LOCKED
1557568948400,77,LOCKED
1557568949399,77,LOCKED
1557568950398,77,LOCKED
1557568951406,74,LOCKED
1557568952390,74,LOCKED
1557568953389,74,LOCKED
1557568954373,74,LOCKED
1557568955388,74,LOCKED
1557568956362,74,LOCKED
1557568957376,79,LOCKED
1557568958379,79,LOCKED
1557568959362,79,LOCKED
1557568960346,79,LOCKED
1557568961355,79,LOCKED
1557568962344,79,LOCKED
1557568963342,79,LOCKED
1557568964344,79,LOCKED
1557568965351,79,LOCKED
1557568966336,79,LOCKED
1557568967323,79,LOCKED
1557568968338,79,LOCKED
1557568969314,74,LOCKED
1557568970328,74,LOCKED
1557568971314,76,LOCKED
1557568972318,76,LOCKED
1557568973299,76,LOCKED
1557568974296,71,LOCKED
1557568975309,76,LOCKED
1557568976300,77,LOCKED
1557568977281,77,LOCKED
1557568978276,77,LOCKED
1557568979275,77,LOCKED
1557568980290,77,LOCKED
1557568981270,76,LOCKED
1557568982276,76,LOCKED
1557568983269,71,LOCKED
1557568984255,71,LOCKED
1557568985252,70,LOCKED
1557568986267,71,LOCKED
1557568987263,71,LOCKED
1557568988257,70,LOCKED
1557568989235,70,LOCKED
1557568990244,70,LOCKED
1557568991250,70,LOCKED
1557568992238,70,LOCKED
1557568993223,69,LOCKED
1557568994222,69,LOCKED
1557568995215,69,LOCKED
1557568996229,69,LOCKED
1557568997222,70,LOCKED
1557568998220,70,LOCKED
1557568999194,70,LOCKED
1557569000198,70,LOCKED
1557569001206,70,LOCKED
1557569002192,71,LOCKED
1557569003182,71,LOCKED
1557569004176,70,LOCKED
1557569005208,71,LOCKED
1557569006177,71,LOCKED
1557569007183,71,LOCKED
1557569008171,71,LOCKED
1557569009158,71,LOCKED
1557569010167,71,LOCKED
1557569011167,71,LOCKED
1557569012165,71,LOCKED
1557569013139,71,LOCKED
1557569014157,71,LOCKED
1557569015151,72,LOCKED
1557569016130,71,LOCKED
1557569017133,71,LOCKED
1557569018139,71,LOCKED
1557569019133,72,LOCKED
1557569020112,72,LOCKED
1557569021131,72,LOCKED
1557569022127,72,LOCKED
1557569023110,72,LOCKED
1557569024097,71,LOCKED
1557569025101,72,LOCKED
1557569026099,72,LOCKED
1557569027092,72,LOCKED
1557569028090,72,LOCKED
1557569029078,72,LOCKED
1557569030082,72,LOCKED
1557569031075,72,LOCKED
1557569032088,72,LOCKED
1557569033082,72,LOCKED
1557569034071,72,LOCKED
1557569035062,72,LOCKED
1557569036061,72,LOCKED
1557569037052,72,LOCKED
1557569038065,72,LOCKED
1557569039051,73,LOCKED
1557569040042,73,LOCKED
1557569041031,72,LOCKED
1557569042048,72,LOCKED
1557569043033,72,LOCKED
1557569044040,72,LOCKED
1557569045030,72,LOCKED
1557569046022,72,LOCKED
1557569047005,72,LOCKED
1557569048022,72,LOCKED
1557569049021,71,LOCKED
1557569050000,71,LOCKED
1557569050990,72,LOCKED
1557569052011,71,LOCKED
1557569052990,72,LOCKED
1557569053979,72,LOCKED
1557569054975,72,LOCKED
1557569055985,72,LOCKED
1557569057017,72,LOCKED
1557569058036,72,LOCKED
1557569058963,71,LOCKED
1557569059955,72,LOCKED
1557569060958,71,LOCKED
1557569061956,71,LOCKED
1557569062945,70,LOCKED
1557569063959,70,LOCKED
1557569064947,70,LOCKED
1557569065945,70,LOCKED
1557569066946,71,LOCKED
1557569067930,71,LOCKED
1557569068923,71,LOCKED
1557569069932,71,LOCKED
1557569070918,71,LOCKED
1557569071918,72,LOCKED
1557569072922,72,LOCKED
1557569073912,72,LOCKED
1557569074909,72,LOCKED
1557569075904,72,LOCKED
1557569076905,72,LOCKED
1557569077895,72,LOCKED
1557569078890,72,LOCKED
1557569079902,72,LOCKED
1557569080882,72,LOCKED
1557569081885,71,LOCKED
1557569082876,71,LOCKED
1557569083868,71,LOCKED
1557569084875,72,LOCKED
1557569085873,72,LOCKED
1557569086851,72,LOCKED
1557569087862,71,LOCKED
1557569088867,72,LOCKED
1557569089842,72,LOCKED
1557569090840,72,LOCKED
1557569091847,72,LOCKED
1557569092873,72,LOCKED
1557569093832,71,LOCKED
1557569094825,71,LOCKED
1557569095825,72,LOCKED
1557569096830,71,LOCKED
1557569097818,71,LOCKED
1557569098809,71,LOCKED
1557569099804,71,LOCKED
1557569100802,70,LOCKED
1557569101811,70,LOCKED
1557569102795,69,LOCKED
1557569103796,69,LOCKED
1557569104827,69,LOCKED
1557569105790,70,LOCKED
1557569106778,70,LOCKED
1557569107779,69,LOCKED
1557569108767,69,LOCKED
1557569109760,70,LOCKED
1557569110769,70,LOCKED
1557569111758,70,LOCKED
1557569112755,69,LOCKED
1557569113767,70,LOCKED
1557569114747,69,LOCKED
1557569115747,69,LOCKED
1557569116742,69,LOCKED
1557569117737,69,LOCKED
1557569118738,69,LOCKED
1557569119731,70,LOCKED
1557569120738,71,LOCKED
1557569121737,70,LOCKED
1557569122728,70,LOCKED
1557569123724,70,LOCKED
1557569124727,70,LOCKED
1557569125708,70,LOCKED
1557569126695,71,LOCKED
1557569127718,71,LOCKED
1557569128693,71,LOCKED
1557569129696,71,LOCKED
1557569130680,70,LOCKED
1557569131688,70,LOCKED
1557569132683,70,LOCKED
1557569133687,69,LOCKED
1557569134668,70,LOCKED
1557569135666,70,LOCKED
1557569136663,71,LOCKED
1557569137656,72,LOCKED
1557569138670,71,LOCKED
1557569139653,71,LOCKED
1557569140648,71,LOCKED
1557569141658,71,LOCKED
1557569142633,71,LOCKED
1557569143649,71,LOCKED
1557569144646,71,LOCKED
1557569145639,71,LOCKED
1557569146637,71,LOCKED
1557569147630,71,LOCKED
1557569148621,71,LOCKED
1557569149611,71,LOCKED
1557569150619,71,LOCKED
1557569151631,71,LOCKED
1557569152611,71,LOCKED
1557569153612,71,LOCKED
1557569154584,71,LOCKED
1557569155602,71,ACQUIRING
1557569156593,71,LOCKED
1557569157575,71,LOCKED
1557569158568,71,LOCKED
1557569159589,71,LOCKED
1557569160575,71,LOCKED
