timestamp,BPM,Quality
1557652101223,73,LOCKED
1557652102209,73,LOCKED
1557652103186,72,LOCKED
1557652104190,72,LOCKED
1557652105231,72,LOCKED
1557652106171,72,LOCKED
1557652107169,72,LOCKED
1557652108183,72,LOCKED
1557652109222,73,LOCKED
1557652110172,72,LOCKED
1557652111185,69,LOCKED
1557652112213,70,LOCKED
1557652113227,70,LOCKED
1557652114139,69,LOCKED
1557652115142,72,LOCKED
1557652116146,72,LOCKED
1557652117128,72,LOCKED
1557652118123,73,LOCKED
1557652119139,73,LOCKED
1557652120114,74,LOCKED
1557652121156,76,LOCKED
1557652122103,75,LOCKED
1557652123117,75,LOCKED
1557652124142,75,LOCKED
1557652125096,75,LOCKED
1557652126100,72,LOCKED
1557652127107,71,LOCKED
1557652128097,72,LOCKED
1557652129095,72,LOCKED
1557652130092,73,LOCKED
1557652131076,75,LOCKED
1557652132111,75,LOCKED
1557652133074,75,LOCKED
1557652134101,75,LOCKED
1557652135084,76,LOCKED
1557652136058,80,LOCKED
1557652137094,80,LOCKED
1557652138081,79,LOCKED
1557652139054,80,LOCKED
1557652140077,75,LOCKED
1557652141050,75,LOCKED
1557652142073,75,LOCKED
1557652143056,73,LOCKED
1557652144054,71,LOCKED
1557652145025,74,LOCKED
1557652146038,74,LOCKED
1557652147029,74,LOCKED
1557652148012,74,LOCKED
1557652149005,74,LOCKED
1557652150040,74,LOCKED
1557652150999,74,LOCKED
1557652152023,75,LOCKED
1557652153000,74,LOCKED
1557652154028,73,LOCKED
1557652154977,76,LOCKED
1557652155986,75,LOCKED
1557652156987,75,LOCKED
1557652158019,75,LOCKED
1557652158985,75,LOCKED
1557652159979,75,LOCKED
1557652160966,75,LOCKED
1557652161999,76,LOCKED
1557652162949,78,LOCKED
1557652163969,78,LOCKED
1557652164952,78,LOCKED
1557652165941,77,LOCKED
1557652166950,77,LOCKED
1557652167943,77,LOCKED
1557652168966,75,LOCKED
1557652169971,74,LOCKED
1557652170912,74,LOCKED
1557652171931,74,LOCKED
1557652172918,74,LOCKED
1557652173942,75,LOCKED
1557652174925,74,LOCKED
1557652175900,74,LOCKED
1557652176912,74,LOCKED
1557652177892,74,LOCKED
1557652178939,74,LOCKED
1557652179881,75,LOCKED
1557652180880,75,LOCKED
1557652181910,75,LOCKED
1557652182872,76,LOCKED
1557652183897,76,LOCKED
1557652184873,76,LOCKED
1557652185866,75,LOCKED
1557652186880,77,LOCKED
1557652187855,75,LOCKED
1557652188892,74,LOCKED
1557652189837,74,LOCKED
1557652190839,72,LOCKED
1557652191842,71,LOCKED
1557652192826,71,LOCKED
1557652193882,72,LOCKED
1557652194831,72,LOCKED
1557652195829,72,LOCKED
1557652196833,72,LOCKED
1557652197815,72,LOCKED
1557652198826,75,LOCKED
1557652199803,73,LOCKED
1557652200825,74,LOCKED
1557652201814,75,LOCKED
1557652202834,76,LOCKED
1557652203801,76,LOCKED
1557652204803,76,LOCKED
1557652205793,75,LOCKED
1557652206796,75,LOCKED
1557652207777,76,LOCKED
1557652208772,75,LOCKED
1557652209765,72,LOCKED
1557652210755,76,LOCKED
1557652211777,74,LOCKED
1557652212774,74,LOCKED
1557652213754,74,LOCKED
1557652214755,75,LOCKED
1557652215754,75,LOCKED
1557652216740,75,LOCKED
1557652217737,75,LOCKED
1557652218747,76,LOCKED
1557652219730,74,LOCKED
1557652220723,73,LOCKED
1557652221717,73,LOCKED
1557652222737,72,LOCKED
1557652223716,76,LOCKED
1557652224726,76,LOCKED
1557652225722,76,LOCKED
1557652226696,76,LOCKED
1557652227696,76,LOCKED
1557652228693,76,LOCKED
1557652229694,76,LOCKED
1557652230697,76,LOCKED
1557652231736,75,LOCKED
1557652232687,75,LOCKED
1557652233670,76,LOCKED
1557652234666,75,LOCKED
1557652235671,76,LOCKED
1557652236680,77,LOCKED
1557652237673,78,LOCKED
1557652238666,75,LOCKED
1557652239651,75,LOCKED
1557652240662,75,LOCKED
1557652241636,80,LOCKED
1557652242650,80,LOCKED
1557652243681,80,LOCKED
1557652244631,79,LOCKED
1557652245643,79,LOCKED
1557652246617,78,LOCKED
1557652247621,77,LOCKED
1557652248616,77,LOCKED
1557652249666,77,LOCKED
1557652250606,77,LOCKED
1557652251610,76,LOCKED
1557652252591,76,LOCKED
1557652253608,76,LOCKED
1557652254604,76,LOCKED
1557652255631,75,LOCKED
1557652256589,75,LOCKED
1557652257590,76,LOCKED
1557652258572,76,LOCKED
1557652259568,76,LOCKED
1557652260584,77,LOCKED
1557652261557,80,LOCKED
1557652262583,80,LOCKED
1557652263558,79,LOCKED
1557652264581,79,LOCKED
1557652265542,79,LOCKED
1557652266548,78,LOCKED
1557652267538,80,LOCKED
1557652268541,81,LOCKED
1557652269534,81,LOCKED
1557652270532,81,LOCKED
1557652271551,78,LOCKED
1557652272534,80,LOCKED
1557652273532,77,LOCKED
1557652274529,79,LOCKED
1557652275530,77,LOCKED
1557652276502,77,LOCKED
1557652277513,80,LOCKED
1557652278498,78,LOCKED
1557652279488,78,LOCKED
1557652280508,76,LOCKED
1557652281488,76,LOCKED
1557652282541,76,LOCKED
1557652283497,80,LOCKED
1557652284467,80,LOCKED
1557652285480,79,LOCKED
1557652286473,79,LOCKED
1557652287480,79,LOCKED
1557652288475,79,LOCKED
1557652289462,78,LOCKED
1557652290459,78,LOCKED
1557652291455,74,LOCKED
1557652292496,75,LOCKED
1557652293437,75,LOCKED
1557652294430,76,LOCKED
1557652295449,74,LOCKED
1557652296524,73,LOCKED
1557652297439,74,LOCKED
1557652298413,75,LOCKED
1557652299425,75,LOCKED
1557652300430,75,LOCKED
1557652301421,75,LOCKED
1557652302416,74,LOCKED
1557652303409,72,LOCKED
1557652304450,72,LOCKED
1557652305384,72,LOCKED
1557652306389,72,LOCKED
1557652307386,74,LOCKED
1557652308419,74,LOCKED
1557652309390,72,LOCKED
1557652310376,75,LOCKED
1557652311384,75,LOCKED
1557652312470,76,LOCKED
1557652313355,76,LOCKED
1557652314373,75,LOCKED
1557652315365,75,LOCKED
1557652316348,75,LOCKED
1557652317355,74,LOCKED
1557652318334,71,LOCKED
1557652319341,76,LOCKED
1557652320413,75,LOCKED
1557652321327,72,LOCKED
1557652322356,72,LOCKED
1557652323313,71,LOCKED
1557652324366,71,LOCKED
1557652325310,71,LOCKED
1557652326316,71,LOCKED
1557652327308,70,LOCKED
1557652328326,70,LOCKED
1557652329311,71,LOCKED
1557652330305,71,LOCKED
1557652331288,71,LOCKED
1557652332345,70,LOCKED
1557652333297,70,LOCKED
1557652334281,70,LOCKED
1557652335290,72,LOCKED
1557652336268,72,LOCKED
1557652337283,73,LOCKED
1557652338261,73,LOCKED
1557652339264,74,LOCKED
1557652340252,75,LOCKED
1557652341263,75,LOCKED
1557652342239,75,LOCKED
1557652343241,76,LOCKED
1557652344273,76,LOCKED
1557652345273,77,LOCKED
1557652346262,77,LOCKED
1557652347242,77,LOCKED
1557652348228,77,LOCKED
1557652349256,77,LOCKED
1557652350211,77,LOCKED
1557652351232,77,LOCKED
1557652352200,77,LOCKED
1557652353268,77,LOCKED
1557652354195,76,LOCKED
1557652355213,76,LOCKED
1557652356205,76,LOCKED
1557652357223,76,LOCKED
1557652358187,76,LOCKED
1557652359175,76,LOCKED
1557652360196,76,LOCKED
1557652361221,76,LOCKED
1557652362184,79,LOCKED
1557652363173,78,LOCKED
1557652364162,80,LOCKED
1557652365197,78,LOCKED
1557652366209,78,LOCKED
1557652367148,80,LOCKED
1557652368152,78,LOCKED
1557652369144,78,LOCKED
1557652370146,78,LOCKED
1557652371144,78,LOCKED
1557652372130,78,LOCKED
1557652373130,78,LOCKED
1557652374155,77,LOCKED
1557652375111,76,LOCKED
1557652376111,76,LOCKED
1557652377142,76,LOCKED
1557652378107,75,LOCKED
1557652379107,75,LOCKED
1557652380115,74,LOCKED
1557652381148,74,LOCKED
1557652382116,74,LOCKED
1557652383103,87,LOCKED
1557652384099,87,LOCKED
1557652385077,88,LOCKED
1557652386075,88,LOCKED
1557652387079,88,LOCKED
1557652388066,87,LOCKED
1557652389079,87,LOCKED
1557652390071,87,LOCKED
1557652391068,84,LOCKED
1557652392045,81,LOCKED
1557652393050,79,LOCKED
1557652394070,78,LOCKED
1557652395051,76,LOCKED
1557652396051,75,LOCKED
1557652397049,76,LOCKED
1557652398072,77,LOCKED
1557652399065,77,LOCKED
1557652400028,77,LOCKED
1557652401047,76,LOCKED
1557652402068,78,LOCKED
1557652403012,78,LOCKED
1557652404002,78,LOCKED
1557652405017,78,LOCKED
1557652406024,78,LOCKED
1557652406988,78,LOCKED
1557652407989,78,LOCKED
1557652408995,78,LOCKED
1557652410026,78,LOCKED
1557652410993,77,LOCKED
1557652411993,77,LOCKED
1557652412974,76,LOCKED
1557652413960,76,LOCKED
1557652414979,76,LOCKED
1557652415967,77,LOCKED
1557652416968,80,LOCKED
1557652418002,79,LOCKED
1557652418961,79,LOCKED
1557652419946,78,LOCKED
1557652420944,76,LOCKED
1557652422009,74,LOCKED
1557652422926,74,LOCKED
1557652423932,73,LOCKED
1557652424920,75,LOCKED
1557652425954,75,LOCKED
1557652426933,75,LOCKED
1557652427928,76,LOCKED
1557652428907,76,LOCKED
1557652429950,75,LOCKED
1557652430911,75,LOCKED
1557652431888,75,LOCKED
1557652432901,75,LOCKED
1557652433889,75,LOCKED
1557652434900,75,LOCKED
1557652435874,76,LOCKED
1557652436902,76,LOCKED
1557652437912,77,LOCKED
1557652438872,80,LOCKED
1557652439879,79,LOCKED
1557652440863,79,LOCKED
1557652441848,80,LOCKED
1557652442867,80,LOCKED
1557652443863,79,LOCKED
1557652444852,79,LOCKED
1557652445850,79,LOCKED
1557652446829,80,LOCKED
1557652447840,80,LOCKED
1557652448825,80,LOCKED
1557652449832,83,LOCKED
1557652450831,83,LOCKED
1557652451809,83,LOCKED
1557652452870,83,LOCKED
1557652453819,83,LOCKED
1557652454810,83,LOCKED
1557652455793,84,LOCKED
1557652456792,84,LOCKED
1557652457806,84,LOCKED
1557652458798,85,LOCKED
1557652459790,84,LOCKED
1557652460799,84,LOCKED
1557652461790,85,LOCKED
1557652462825,82,LOCKED
1557652463768,82,LOCKED
1557652464759,82,LOCKED
1557652465772,82,LOCKED
1557652466856,83,LOCKED
1557652467755,83,LOCKED
1557652468744,83,LOCKED
1557652469763,83,LOCKED
1557652470761,82,LOCKED
1557652471750,81,LOCKED
1557652472750,81,LOCKED
1557652473743,80,LOCKED
1557652474731,79,LOCKED
1557652475741,80,LOCKED
1557652476711,79,LOCKED
1557652477708,79,LOCKED
1557652478867,80,LOCKED
1557652479718,78,LOCKED
1557652480721,83,LOCKED
1557652481706,82,LOCKED
1557652482722,82,LOCKED
1557652483705,81,LOCKED
1557652484726,75,LOCKED
1557652485688,75,LOCKED
1557652486688,75,LOCKED
1557652487669,76,LOCKED
1557652488672,76,LOCKED
1557652489681,76,LOCKED
1557652490668,76,LOCKED
1557652491668,76,LOCKED
1557652492654,76,ACQUIRING
1557652493661,77,ACQUIRING
1557652494662,77,ACQUIRING
1557652495676,77,ACQUIRING
1557652496642,78,LOCKED
1557652497645,77,LOCKED
1557652498641,77,LOCKED
1557652499668,78,LOCKED
1557652500625,76,LOCKED
1557652501615,75,LOCKED
1557652502657,75,LOCKED
1557652503628,76,LOCKED
1557652504623,76,LOCKED
1557652505602,76,LOCKED
1557652506618,75,LOCKED
1557652507628,77,LOCKED
1557652508621,77,LOCKED
1557652509606,77,LOCKED
1557652510594,80,LOCKED
1557652511622,79,LOCKED
1557652512612,79,LOCKED
1557652513569,79,LOCKED
1557652514585,79,LOCKED
1557652515601,79,LOCKED
1557652516576,79,LOCKED
1557652517558,79,LOCKED
1557652518563,79,LOCKED
1557652519609,80,LOCKED
1557652520541,78,LOCKED
1557652521544,77,LOCKED
1557652522550,74,LOCKED
1557652523553,73,LOCKED
1557652524530,75,LOCKED
1557652525536,74,LOCKED
1557652526539,74,LOCKED
1557652527541,75,LOCKED
1557652528523,76,LOCKED
1557652529535,75,LOCKED
1557652530534,75,LOCKED
1557652531560,75,LOCKED
1557652532538,76,LOCKED
1557652533512,75,LOCKED
1557652534490,76,LOCKED
1557652535483,75,LOCKED
1557652536499,76,LOCKED
1557652537496,76,LOCKED
1557652538491,76,LOCKED
1557652539517,78,LOCKED
1557652540470,80,LOCKED
1557652541466,77,LOCKED
1557652542473,76,LOCKED
1557652543457,76,LOCKED
1557652544485,75,LOCKED
1557652545453,78,LOCKED
1557652546459,77,LOCKED
1557652547459,77,LOCKED
1557652548490,77,LOCKED
1557652549442,76,LOCKED
1557652550430,75,LOCKED
1557652551419,75,LOCKED
1557652552472,75,LOCKED
1557652553448,75,LOCKED
1557652554409,75,LOCKED
1557652555421,76,LOCKED
1557652556414,78,LOCKED
1557652557413,76,LOCKED
1557652558392,76,LOCKED
1557652559407,80,LOCKED
1557652560402,80,LOCKED
1557652561398,75,LOCKED
1557652562385,76,LOCKED
1557652563375,80,LOCKED
1557652564401,79,LOCKED
1557652565376,79,LOCKED
1557652566373,80,LOCKED
1557652567367,80,LOCKED
1557652568417,80,LOCKED
1557652569357,80,LOCKED
1557652570364,80,LOCKED
1557652571348,81,LOCKED
1557652572417,78,LOCKED
1557652573340,78,LOCKED
1557652574350,78,LOCKED
1557652575335,78,LOCKED
1557652576353,77,LOCKED
1557652577334,79,LOCKED
1557652578322,79,LOCKED
1557652579334,79,LOCKED
1557652580400,79,LOCKED
1557652581313,78,LOCKED
1557652582324,76,LOCKED
1557652583306,75,LOCKED
1557652584319,75,LOCKED
1557652585298,75,LOCKED
1557652586283,75,LOCKED
1557652587293,76,LOCKED
1557652588275,77,LOCKED
1557652589276,77,LOCKED
1557652590327,77,LOCKED
1557652591276,76,LOCKED
1557652592265,78,LOCKED
1557652593283,76,LOCKED
1557652594300,76,LOCKED
1557652595263,75,LOCKED
1557652596245,76,LOCKED
1557652597261,75,LOCKED
1557652598247,74,LOCKED
1557652599237,74,LOCKED
1557652600232,74,LOCKED
1557652601270,73,LOCKED
1557652602250,72,LOCKED
1557652603238,72,LOCKED
1557652604225,72,LOCKED
1557652605262,72,LOCKED
1557652606205,72,LOCKED
1557652607217,72,LOCKED
1557652608221,75,LOCKED
1557652609205,75,LOCKED
1557652610209,75,LOCKED
1557652611201,75,LOCKED
1557652612180,78,LOCKED
1557652613209,78,LOCKED
1557652614213,77,LOCKED
1557652615171,77,LOCKED
1557652616170,76,LOCKED
1557652617184,76,LOCKED
1557652618220,76,LOCKED
1557652619159,75,LOCKED
1557652620184,74,LOCKED
1557652621209,74,LOCKED
1557652622161,74,LOCKED
1557652623157,75,LOCKED
1557652624154,75,LOCKED
1557652625188,76,LOCKED
1557652626126,78,LOCKED
1557652627151,77,LOCKED
1557652628141,77,LOCKED
1557652629181,78,LOCKED
1557652630118,77,LOCKED
1557652631114,77,LOCKED
1557652632104,78,LOCKED
1557652633200,78,LOCKED
1557652634130,78,LOCKED
1557652635098,78,LOCKED
1557652636090,78,LOCKED
1557652637144,78,LOCKED
1557652638086,78,LOCKED
1557652639094,76,LOCKED
1557652640078,74,LOCKED
1557652641069,73,LOCKED
1557652642068,73,LOCKED
1557652643098,72,LOCKED
1557652644075,71,LOCKED
1557652645067,72,LOCKED
1557652646066,71,LOCKED
1557652647045,72,LOCKED
1557652648058,72,LOCKED
1557652649059,73,LOCKED
1557652650060,72,LOCKED
1557652651050,72,LOCKED
1557652652072,72,LOCKED
1557652653054,73,LOCKED
1557652654061,73,LOCKED
1557652655019,72,LOCKED
1557652656037,72,LOCKED
1557652657004,72,LOCKED
1557652658006,72,LOCKED
1557652659027,73,LOCKED
1557652659995,72,LOCKED
1557652661035,71,LOCKED
1557652662061,71,LOCKED
1557652662988,71,LOCKED
1557652663997,73,LOCKED
1557652664985,72,LOCKED
1557652665983,72,LOCKED
1557652666989,72,LOCKED
1557652667975,72,LOCKED
1557652668962,73,LOCKED
1557652669953,71,LOCKED
1557652670987,71,LOCKED
1557652671988,71,LOCKED
1557652672954,71,LOCKED
1557652673982,73,LOCKED
1557652674936,72,LOCKED
1557652675966,72,LOCKED
1557652676949,73,LOCKED
1557652677933,73,LOCKED
1557652678927,73,LOCKED
1557652679915,74,LOCKED
1557652680913,74,LOCKED
1557652682058,76,LOCKED
1557652682912,77,LOCKED
1557652683916,77,LOCKED
1557652684905,78,LOCKED
1557652685922,77,LOCKED
1557652686909,76,LOCKED
1557652687895,75,LOCKED
1557652688882,75,LOCKED
1557652689884,74,LOCKED
1557652690915,74,LOCKED
1557652691884,74,LOCKED
1557652692875,73,LOCKED
1557652693874,73,LOCKED
1557652694861,72,LOCKED
1557652695914,72,LOCKED
1557652696868,72,LOCKED
1557652697866,72,LOCKED
1557652698848,72,LOCKED
1557652699838,72,LOCKED
1557652700847,72,LOCKED
1557652701859,73,LOCKED
1557652702853,72,LOCKED
1557652703821,72,LOCKED
1557652704822,72,LOCKED
1557652705927,72,LOCKED
1557652706827,72,LOCKED
1557652707813,72,LOCKED
1557652708819,73,LOCKED
1557652709802,72,LOCKED
1557652710843,72,LOCKED
1557652711861,72,LOCKED
1557652712800,72,LOCKED
1557652713798,72,LOCKED
1557652714785,72,LOCKED
1557652715779,71,LOCKED
1557652716771,71,LOCKED
1557652717777,71,LOCKED
1557652718834,72,LOCKED
1557652719778,72,LOCKED
1557652720790,72,LOCKED
1557652721767,73,LOCKED
1557652722748,73,LOCKED
1557652723762,73,LOCKED
1557652724785,74,LOCKED
1557652725736,74,LOCKED
1557652726742,74,LOCKED
1557652727745,74,LOCKED
1557652728724,75,LOCKED
1557652729730,75,LOCKED
1557652730809,76,LOCKED
1557652731726,76,LOCKED
1557652732725,76,LOCKED
1557652733706,75,LOCKED
1557652734738,75,LOCKED
1557652735719,75,LOCKED
1557652736712,75,LOCKED
1557652737738,74,ACQUIRING
1557652738749,73,ACQUIRING
1557652739690,73,LOCKED
1557652740714,74,LOCKED
1557652741691,74,LOCKED
1557652742734,74,LOCKED
1557652743666,73,LOCKED
1557652744683,75,LOCKED
1557652745699,74,LOCKED
1557652746673,75,LOCKED
1557652747659,75,LOCKED
1557652748655,76,LOCKED
1557652749642,76,LOCKED
1557652750655,76,LOCKED
1557652751656,78,LOCKED
1557652752678,78,LOCKED
1557652753645,78,LOCKED
1557652754632,80,LOCKED
1557652755659,81,LOCKED
1557652756625,79,LOCKED
1557652757626,79,LOCKED
1557652758612,79,LOCKED
1557652759614,79,LOCKED
1557652760630,79,ACQUIRING
1557652761611,79,ACQUIRING
1557652762593,80,ACQUIRING
1557652763647,80,ACQUIRING
1557652764590,80,ACQUIRING
1557652765583,80,ACQUIRING
1557652766589,78,ACQUIRING
1557652767597,78,ACQUIRING
1557652768584,77,LOCKED
1557652769573,78,LOCKED
1557652770564,77,LOCKED
1557652771597,77,LOCKED
1557652772572,77,LOCKED
1557652773568,76,LOCKED
1557652774563,77,LOCKED
1557652775542,77,LOCKED
1557652776546,77,LOCKED
1557652777563,77,LOCKED
1557652778561,77,LOCKED
1557652779571,76,LOCKED
1557652780541,76,ACQUIRING
1557652781537,75,LOCKED
1557652782514,75,LOCKED
1557652783600,75,LOCKED
1557652784514,75,ACQUIRING
1557652785509,75,LOCKED
1557652786522,75,LOCKED
1557652787544,76,LOCKED
1557652788498,75,LOCKED
1557652789496,75,LOCKED
1557652790516,74,LOCKED
1557652791527,74,LOCKED
1557652792552,73,LOCKED
1557652793475,73,LOCKED
1557652794483,73,LOCKED
1557652795516,73,LOCKED
1557652796457,73,LOCKED
1557652797478,73,LOCKED
1557652798484,74,LOCKED
1557652799499,74,LOCKED
1557652800457,73,LOCKED
1557652801452,73,LOCKED
1557652802470,73,LOCKED
1557652803443,73,LOCKED
1557652804544,72,LOCKED
1557652805425,73,LOCKED
1557652806430,73,LOCKED
1557652807419,73,LOCKED
1557652808454,73,LOCKED
1557652809437,73,LOCKED
1557652810426,72,LOCKED
1557652811420,72,LOCKED
1557652812459,71,LOCKED
1557652813451,70,LOCKED
1557652814401,71,LOCKED
1557652815384,70,LOCKED
1557652816414,75,LOCKED
1557652817384,75,LOCKED
1557652818382,74,LOCKED
1557652819417,74,LOCKED
1557652820384,74,LOCKED
1557652821380,74,LOCKED
1557652822360,74,LOCKED
1557652823352,73,LOCKED
1557652824424,73,LOCKED
1557652825370,72,LOCKED
1557652826363,72,LOCKED
1557652827362,72,LOCKED
1557652828398,73,LOCKED
1557652829335,73,LOCKED
1557652830343,73,LOCKED
1557652831366,73,LOCKED
1557652832343,75,LOCKED
1557652833317,75,LOCKED
1557652834333,75,LOCKED
1557652835307,75,LOCKED
1557652836333,75,LOCKED
1557652837317,80,LOCKED
1557652838298,78,LOCKED
1557652839334,79,LOCKED
1557652840351,80,LOCKED
1557652841292,78,LOCKED
1557652842287,77,LOCKED
1557652843288,77,LOCKED
1557652844276,77,LOCKED
1557652845270,77,LOCKED
1557652846279,81,LOCKED
1557652847269,80,LOCKED
1557652848274,79,LOCKED
1557652849276,79,LOCKED
1557652850268,78,LOCKED
1557652851264,76,LOCKED
1557652852239,75,LOCKED
1557652853249,74,LOCKED
1557652854243,76,LOCKED
1557652855256,76,LOCKED
1557652856234,80,LOCKED
1557652857258,80,LOCKED
1557652858232,80,LOCKED
1557652859220,83,LOCKED
1557652860215,82,LOCKED
1557652861205,81,LOCKED
1557652862222,81,LOCKED
1557652863208,81,LOCKED
1557652864205,81,LOCKED
1557652865211,80,LOCKED
1557652866222,79,LOCKED
1557652867238,79,LOCKED
1557652868192,80,LOCKED
1557652869251,87,LOCKED
1557652870173,83,LOCKED
1557652871181,83,LOCKED
1557652872181,83,LOCKED
1557652873197,82,LOCKED
1557652874207,82,LOCKED
1557652875157,82,LOCKED
1557652876178,82,LOCKED
1557652877211,82,LOCKED
1557652878162,81,LOCKED
1557652879172,81,LOCKED
1557652880148,81,LOCKED
1557652881190,85,LOCKED
1557652882172,84,LOCKED
1557652883140,85,LOCKED
1557652884131,84,LOCKED
1557652885232,83,LOCKED
1557652886104,77,LOCKED
1557652887127,76,LOCKED
1557652888142,76,LOCKED
1557652889146,75,LOCKED
1557652890124,76,LOCKED
1557652891136,77,LOCKED
1557652892111,78,LOCKED
1557652893128,79,LOCKED
1557652894132,79,LOCKED
1557652895116,77,LOCKED
1557652896104,75,LOCKED
1557652897111,76,LOCKED
1557652898113,75,LOCKED
1557652899076,75,LOCKED
1557652900066,74,LOCKED
1557652901079,74,LOCKED
1557652902068,74,LOCKED
1557652903056,73,LOCKED
1557652904065,73,LOCKED
1557652905056,79,LOCKED
1557652906053,76,LOCKED
1557652907041,75,LOCKED
1557652908060,75,LOCKED
1557652909021,75,LOCKED
1557652910051,76,LOCKED
1557652911019,76,LOCKED
1557652912024,76,LOCKED
1557652913018,76,LOCKED
1557652914056,76,LOCKED
1557652915013,80,LOCKED
1557652916014,78,LOCKED
1557652916992,78,LOCKED
1557652918056,77,LOCKED
1557652918976,76,LOCKED
1557652919986,76,LOCKED
1557652920979,75,LOCKED
1557652922106,75,LOCKED
1557652922982,74,LOCKED
1557652923958,74,LOCKED
1557652924954,74,LOCKED
1557652926057,74,LOCKED
1557652926949,75,LOCKED
1557652927953,78,LOCKED
1557652928943,78,LOCKED
1557652929977,77,LOCKED
1557652930962,78,LOCKED
1557652931929,78,LOCKED
1557652932935,77,LOCKED
1557652933971,80,LOCKED
1557652934938,80,LOCKED
1557652935973,79,LOCKED
1557652936926,79,LOCKED
1557652937925,78,LOCKED
1557652938906,78,LOCKED
1557652939917,78,LOCKED
1557652940949,76,LOCKED
1557652941943,76,LOCKED
1557652942895,75,LOCKED
1557652943894,75,LOCKED
1557652944896,74,LOCKED
1557652945924,74,LOCKED
1557652946910,74,LOCKED
1557652947883,79,LOCKED
1557652948874,80,LOCKED
1557652949856,79,LOCKED
1557652950860,80,LOCKED
1557652951873,80,LOCKED
1557652952851,78,LOCKED
1557652953850,78,LOCKED
1557652954855,78,LOCKED
1557652955850,79,LOCKED
1557652956838,79,LOCKED
1557652957844,79,LOCKED
1557652958857,79,LOCKED
1557652959840,80,LOCKED
1557652960814,79,LOCKED
1557652961813,79,LOCKED
1557652962910,79,LOCKED
1557652963841,78,LOCKED
1557652964854,79,LOCKED
1557652965807,83,LOCKED
1557652966821,83,LOCKED
1557652967809,82,LOCKED
1557652968828,81,LOCKED
1557652969796,80,LOCKED
1557652970874,80,LOCKED
1557652971774,80,LOCKED
