timestamp,BPM,Quality
1557458069109,82,LOCKED
1557458070109,82,LOCKED
1557458071109,83,LOCKED
1557458072109,83,LOCKED
1557458073086,83,LOCKED
1557458074089,82,LOCKED
1557458075084,81,LOCKED
1557458076083,81,LOCKED
1557458077090,81,LOCKED
1557458078084,82,LOCKED
1557458079084,82,LOCKED
1557458080065,82,LOCKED
1557458081059,82,LOCKED
1557458082059,82,LOCKED
1557458083064,82,LOCKED
1557458084082,82,LOCKED
1557458085059,82,LOCKED
1557458086042,82,LOCKED
1557458087034,82,LOCKED
1557458088034,82,LOCKED
1557458089039,83,LOCKED
1557458090034,83,LOCKED
1557458091034,84,LOCKED
1557458092011,85,LOCKED
1557458093009,86,LOCKED
1557458094009,86,LOCKED
1557458095017,86,LOCKED
1557458096009,86,LOCKED
1557458097009,83,LOCKED
1557458097989,82,LOCKED
1557458098995,76,LOCKED
1557458100004,75,LOCKED
1557458100998,75,LOCKED
1557458101997,76,LOCKED
1557458102985,75,LOCKED
1557458103985,76,LOCKED
1557458104959,77,LOCKED
1557458105967,77,LOCKED
1557458106959,77,LOCKED
1557458107959,77,LOCKED
1557458108959,76,LOCKED
1557458109959,76,LOCKED
1557458110956,79,LOCKED
1557458111939,79,LOCKED
1557458112934,78,LOCKED
1557458113934,69,LOCKED
1557458114934,68,LOCKED
1557458115935,68,LOCKED
1557458116934,68,LOCKED
1557458117914,69,LOCKED
1557458118909,70,LOCKED
1557458119919,70,LOCKED
1557458120908,70,LOCKED
1557458121909,72,LOCKED
1557458122908,70,LOCKED
1557458123891,71,LOCKED
1557458124885,71,LOCKED
1557458125884,71,LOCKED
1557458126884,73,LOCKED
1557458127884,72,LOCKED
1557458128876,72,LOCKED
1557458129864,72,LOCKED
1557458130865,72,LOCKED
1557458131859,73,LOCKED
1557458132864,72,LOCKED
1557458133858,78,LOCKED
1557458134859,77,LOCKED
1557458135859,76,LOCKED
1557458136842,74,LOCKED
1557458137837,74,LOCKED
1557458138842,75,LOCKED
1557458139834,73,LOCKED
1557458140834,72,LOCKED
1557458141834,74,LOCKED
1557458142834,73,LOCKED
1557458143809,73,LOCKED
1557458144809,75,LOCKED
1557458145808,73,LOCKED
1557458146797,73,LOCKED
1557458147809,75,LOCKED
1557458148809,74,LOCKED
1557458149783,74,LOCKED
1557458150783,75,LOCKED
1557458151784,74,LOCKED
1557458152783,74,LOCKED
1557458153784,74,LOCKED
1557458154784,74,LOCKED
1557458155764,75,LOCKED
1557458156760,74,LOCKED
1557458157758,74,LOCKED
1557458158760,74,LOCKED
1557458159759,74,LOCKED
1557458160757,73,LOCKED
1557458161735,73,LOCKED
1557458162732,72,LOCKED
1557458163732,72,LOCKED
1557458164725,75,LOCKED
1557458165733,73,LOCKED
1557458166733,73,LOCKED
1557458167719,73,LOCKED
1557458168708,74,LOCKED
1557458169708,74,LOCKED
1557458170715,74,LOCKED
1557458171708,75,LOCKED
1557458172709,76,LOCKED
1557458173714,75,LOCKED
1557458174685,75,LOCKED
1557458175683,75,LOCKED
1557458176689,74,LOCKED
1557458177683,74,LOCKED
1557458178683,74,LOCKED
1557458179697,73,LOCKED
1557458180683,75,LOCKED
1557458181659,74,LOCKED
1557458182674,75,LOCKED
1557458183659,75,LOCKED
1557458184673,75,LOCKED
1557458185664,75,LOCKED
1557458186659,74,LOCKED
1557458187634,74,LOCKED
1557458188633,75,LOCKED
1557458189633,75,LOCKED
1557458190633,75,LOCKED
1557458191632,76,LOCKED
1557458192634,76,LOCKED
1557458193633,75,LOCKED
1557458194609,75,LOCKED
1557458195608,75,LOCKED
1557458196609,76,LOCKED
1557458197608,74,LOCKED
1557458198609,74,LOCKED
1557458199588,74,LOCKED
1557458200582,75,LOCKED
1557458201582,75,LOCKED
1557458202583,75,LOCKED
1557458203583,74,LOCKED
1557458204584,74,LOCKED
1557458205584,73,LOCKED
1557458206559,73,LOCKED
1557458207558,72,LOCKED
1557458208558,72,LOCKED
1557458209558,72,LOCKED
1557458210558,76,LOCKED
1557458211558,75,LOCKED
1557458212558,75,LOCKED
1557458213536,75,LOCKED
1557458214539,75,LOCKED
1557458215533,75,LOCKED
1557458216533,75,LOCKED
1557458217538,75,LOCKED
1557458218533,75,LOCKED
1557458219508,78,LOCKED
1557458220516,78,LOCKED
1557458221508,78,LOCKED
1557458222507,78,LOCKED
1557458223513,78,LOCKED
1557458224508,76,LOCKED
1557458225508,75,LOCKED
1557458226483,74,LOCKED
1557458227485,74,LOCKED
1557458228483,75,LOCKED
1557458229488,73,LOCKED
1557458230483,73,LOCKED
1557458231482,73,LOCKED
1557458232457,74,LOCKED
1557458233457,73,LOCKED
1557458234457,73,LOCKED
1557458235457,73,LOCKED
1557458236457,73,LOCKED
1557458237457,73,LOCKED
1557458238433,72,LOCKED
1557458239433,73,LOCKED
1557458240432,72,LOCKED
1557458241432,73,LOCKED
1557458242432,73,LOCKED
1557458243432,73,LOCKED
1557458244432,73,LOCKED
1557458245408,75,LOCKED
1557458246408,75,LOCKED
1557458247408,74,LOCKED
1557458248408,74,LOCKED
1557458249407,73,LOCKED
1557458250407,74,LOCKED
1557458251385,74,LOCKED
1557458252384,75,LOCKED
1557458253383,78,LOCKED
1557458254383,77,LOCKED
1557458255382,76,LOCKED
1557458256383,76,LOCKED
1557458257363,76,LOCKED
1557458258372,75,LOCKED
1557458259364,74,LOCKED
1557458260358,74,LOCKED
1557458261364,74,LOCKED
1557458262358,71,LOCKED
1557458263334,72,LOCKED
1557458264346,73,LOCKED
1557458265334,73,LOCKED
1557458266333,74,LOCKED
1557458267338,75,LOCKED
1557458268344,75,LOCKED
1557458269333,78,LOCKED
1557458270313,76,LOCKED
1557458271308,75,LOCKED
1557458272308,75,LOCKED
1557458273308,74,LOCKED
1557458274308,73,LOCKED
1557458275308,76,LOCKED
1557458276293,73,LOCKED
1557458277288,76,LOCKED
1557458278283,75,LOCKED
1557458279283,76,LOCKED
1557458280283,77,LOCKED
1557458281283,76,LOCKED
1557458282284,77,LOCKED
1557458283258,77,LOCKED
1557458284261,77,LOCKED
1557458285259,75,LOCKED
1557458286257,74,LOCKED
1557458287258,74,LOCKED
1557458288258,75,LOCKED
1557458289233,75,LOCKED
1557458290241,75,LOCKED
1557458291233,74,LOCKED
1557458292233,74,LOCKED
1557458293234,74,LOCKED
1557458294233,74,LOCKED
1557458295232,74,LOCKED
1557458296214,73,LOCKED
1557458297208,75,LOCKED
1557458298208,74,LOCKED
1557458299208,73,LOCKED
1557458300207,76,LOCKED
1557458301208,72,LOCKED
1557458302188,73,LOCKED
1557458303183,72,LOCKED
1557458304183,72,LOCKED
1557458305183,72,LOCKED
1557458306183,76,LOCKED
1557458307183,76,LOCKED
1557458308164,74,LOCKED
1557458309158,74,LOCKED
1557458310158,75,LOCKED
1557458311163,74,LOCKED
1557458312158,75,LOCKED
1557458313139,74,LOCKED
1557458314163,74,LOCKED
1557458315138,73,LOCKED
1557458316133,73,LOCKED
1557458317139,76,LOCKED
1557458318133,75,LOCKED
1557458319133,74,LOCKED
1557458320133,74,LOCKED
1557458321108,75,LOCKED
1557458322108,76,LOCKED
1557458323108,73,LOCKED
1557458324108,73,LOCKED
1557458325108,76,LOCKED
1557458326108,76,LOCKED
1557458327108,75,LOCKED
1557458328083,74,LOCKED
1557458329083,75,LOCKED
1557458330083,75,LOCKED
1557458331083,76,LOCKED
1557458332083,75,LOCKED
1557458333063,75,LOCKED
1557458334063,75,LOCKED
1557458335058,75,LOCKED
1557458336057,74,LOCKED
1557458337057,74,LOCKED
1557458338058,74,LOCKED
1557458339058,75,LOCKED
1557458340039,74,LOCKED
1557458341033,75,LOCKED
1557458342033,75,LOCKED
1557458343033,75,LOCKED
1557458344032,81,LOCKED
1557458345036,81,LOCKED
1557458346013,81,LOCKED
1557458347008,81,LOCKED
1557458348007,81,LOCKED
1557458349014,83,LOCKED
1557458350014,81,LOCKED
1557458351017,81,LOCKED
1557458352024,81,LOCKED
1557458352983,80,LOCKED
1557458353983,79,LOCKED
1557458354988,79,LOCKED
1557458355983,79,LOCKED
1557458356983,78,LOCKED
1557458358001,77,LOCKED
1557458358983,76,LOCKED
1557458359958,75,LOCKED
1557458360964,74,LOCKED
1557458361957,73,LOCKED
1557458362957,73,LOCKED
1557458363956,73,LOCKED
1557458364957,73,LOCKED
1557458365939,74,LOCKED
1557458366955,74,LOCKED
1557458367932,75,LOCKED
1557458368932,76,LOCKED
1557458369932,76,LOCKED
1557458370932,76,LOCKED
1557458371931,76,LOCKED
1557458372907,76,LOCKED
1557458373908,74,LOCKED
1557458374909,75,LOCKED
1557458375915,76,LOCKED
1557458376907,75,LOCKED
1557458377893,75,LOCKED
1557458378890,75,LOCKED
1557458379889,78,LOCKED
1557458380888,78,LOCKED
1557458381883,78,LOCKED
1557458382882,80,LOCKED
1557458383864,80,LOCKED
1557458384875,80,LOCKED
1557458385863,79,LOCKED
1557458386862,79,LOCKED
1557458387857,80,LOCKED
1557458388857,77,LOCKED
1557458389857,78,LOCKED
1557458390858,77,LOCKED
1557458391832,78,LOCKED
1557458392835,78,LOCKED
1557458393835,78,LOCKED
1557458394832,77,LOCKED
1557458395837,77,LOCKED
1557458396833,76,LOCKED
1557458397808,76,LOCKED
1557458398812,75,LOCKED
1557458399807,80,LOCKED
1557458400807,80,LOCKED
1557458401813,79,LOCKED
1557458402795,79,LOCKED
1557458403808,78,LOCKED
1557458404782,78,LOCKED
1557458405782,78,LOCKED
1557458406783,78,LOCKED
1557458407787,78,LOCKED
1557458408783,78,LOCKED
1557458409784,78,LOCKED
1557458410757,76,LOCKED
1557458411755,76,LOCKED
1557458412757,75,LOCKED
1557458413757,75,LOCKED
1557458414757,76,LOCKED
1557458415744,75,LOCKED
1557458416732,75,LOCKED
1557458417732,76,LOCKED
1557458418732,76,LOCKED
1557458419732,73,LOCKED
1557458420733,73,LOCKED
1557458421732,75,LOCKED
1557458422713,75,LOCKED
1557458423708,74,LOCKED
1557458424716,75,LOCKED
1557458425707,75,LOCKED
1557458426707,76,LOCKED
1557458427707,75,LOCKED
1557458428707,75,LOCKED
1557458429682,74,LOCKED
1557458430682,75,LOCKED
1557458431682,74,LOCKED
1557458432682,74,LOCKED
1557458433689,73,LOCKED
1557458434675,76,LOCKED
1557458435666,76,LOCKED
1557458436662,76,LOCKED
1557458437657,78,LOCKED
1557458438658,77,LOCKED
1557458439663,77,LOCKED
1557458440657,77,LOCKED
1557458441657,76,LOCKED
1557458442638,76,LOCKED
1557458443632,76,LOCKED
1557458444632,76,LOCKED
1557458445632,75,LOCKED
1557458446631,75,LOCKED
1557458447632,75,LOCKED
1557458448607,76,LOCKED
1557458449607,80,LOCKED
1557458450607,79,LOCKED
1557458451607,79,LOCKED
1557458452607,79,LOCKED
1557458453607,79,LOCKED
1557458454606,79,LOCKED
1557458455581,78,LOCKED
1557458456582,79,LOCKED
1557458457582,79,LOCKED
1557458458585,79,LOCKED
1557458459589,79,LOCKED
1557458460582,79,LOCKED
1557458461557,80,LOCKED
1557458462557,80,LOCKED
1557458463557,81,LOCKED
1557458464557,82,LOCKED
1557458465557,82,LOCKED
1557458466557,82,LOCKED
1557458467531,89,LOCKED
1557458468543,88,LOCKED
1557458469532,85,LOCKED
1557458470532,83,LOCKED
1557458471541,83,LOCKED
1557458472532,81,LOCKED
1557458473532,81,LOCKED
1557458474515,81,LOCKED
1557458475507,80,LOCKED
1557458476506,80,LOCKED
1557458477509,80,LOCKED
1557458478507,79,LOCKED
1557458479507,78,LOCKED
1557458480487,79,LOCKED
1557458481481,78,LOCKED
1557458482482,78,LOCKED
1557458483486,78,LOCKED
1557458484481,78,LOCKED
1557458485481,79,LOCKED
1557458486458,80,LOCKED
1557458487456,80,LOCKED
1557458488456,79,LOCKED
1557458489456,78,LOCKED
1557458490456,78,LOCKED
1557458491456,78,LOCKED
1557458492456,78,LOCKED
1557458493431,78,LOCKED
1557458494432,79,LOCKED
1557458495432,80,LOCKED
1557458496431,80,LOCKED
1557458497431,79,LOCKED
1557458498410,80,LOCKED
1557458499409,79,LOCKED
1557458500411,77,LOCKED
1557458501410,75,LOCKED
1557458502409,70,LOCKED
1557458503406,72,LOCKED
1557458504406,73,LOCKED
1557458505406,75,LOCKED
1557458506387,75,LOCKED
1557458507382,75,LOCKED
1557458508382,78,LOCKED
1557458509382,77,LOCKED
1557458510382,77,LOCKED
1557458511383,75,LOCKED
1557458512361,76,LOCKED
1557458513356,76,LOCKED
1557458514360,76,LOCKED
1557458515362,77,LOCKED
1557458516357,75,LOCKED
1557458517359,75,LOCKED
1557458518347,73,LOCKED
1557458519343,73,LOCKED
1557458520331,73,LOCKED
1557458521341,74,LOCKED
1557458522333,73,LOCKED
1557458523332,73,LOCKED
1557458524339,73,LOCKED
1557458525307,73,LOCKED
1557458526307,72,LOCKED
1557458527314,73,LOCKED
1557458528307,72,LOCKED
1557458529307,72,LOCKED
1557458530312,72,LOCKED
1557458531282,72,LOCKED
1557458532287,73,LOCKED
1557458533282,74,LOCKED
1557458534282,74,LOCKED
1557458535282,74,LOCKED
1557458536283,74,LOCKED
1557458537282,74,LOCKED
1557458538257,74,LOCKED
1557458539257,72,LOCKED
1557458540257,72,LOCKED
1557458541257,71,LOCKED
1557458542257,71,LOCKED
1557458543257,71,LOCKED
1557458544238,72,LOCKED
1557458545232,72,LOCKED
1557458546232,73,LOCKED
1557458547232,73,LOCKED
1557458548232,76,LOCKED
1557458549232,75,LOCKED
1557458550213,75,LOCKED
1557458551212,72,LOCKED
1557458552206,72,LOCKED
1557458553206,73,LOCKED
1557458554207,75,LOCKED
1557458555206,75,LOCKED
1557458556215,75,LOCKED
1557458557182,75,LOCKED
1557458558182,75,LOCKED
1557458559182,75,LOCKED
1557458560182,74,LOCKED
1557458561182,74,LOCKED
1557458562187,73,LOCKED
1557458563156,73,LOCKED
1557458564157,73,LOCKED
1557458565159,73,LOCKED
1557458566155,72,LOCKED
1557458567157,71,LOCKED
1557458568145,71,LOCKED
1557458569163,72,LOCKED
1557458570132,72,LOCKED
1557458571137,73,LOCKED
1557458572132,71,LOCKED
1557458573132,71,LOCKED
1557458574132,71,LOCKED
1557458575132,71,LOCKED
1557458576106,72,LOCKED
1557458577112,72,LOCKED
1557458578106,72,LOCKED
1557458579106,73,LOCKED
1557458580119,73,LOCKED
1557458581107,73,LOCKED
1557458582082,74,LOCKED
1557458583082,74,LOCKED
1557458584082,74,LOCKED
1557458585080,73,LOCKED
1557458586082,72,LOCKED
1557458587082,72,LOCKED
1557458588060,73,LOCKED
1557458589064,75,LOCKED
1557458590056,74,LOCKED
1557458591057,73,LOCKED
1557458592057,74,LOCKED
1557458593056,74,LOCKED
1557458594039,74,LOCKED
1557458595032,75,LOCKED
1557458596032,76,LOCKED
1557458597032,75,LOCKED
1557458598032,75,LOCKED
1557458599034,75,LOCKED
1557458600032,76,LOCKED
1557458601017,76,LOCKED
1557458602019,76,LOCKED
1557458603019,76,LOCKED
1557458604007,76,LOCKED
1557458605007,76,LOCKED
1557458606006,76,LOCKED
1557458607007,75,LOCKED
1557458607982,75,LOCKED
1557458608986,75,LOCKED
1557458609982,76,LOCKED
1557458610983,75,LOCKED
1557458611989,75,LOCKED
1557458612981,76,LOCKED
1557458613957,76,LOCKED
1557458614964,78,LOCKED
1557458615957,88,LOCKED
1557458616957,88,LOCKED
1557458617965,83,LOCKED
1557458618937,84,LOCKED
1557458619938,85,LOCKED
1557458620937,85,LOCKED
1557458621937,90,LOCKED
1557458622960,88,LOCKED
1557458623948,88,LOCKED
1557458624932,88,LOCKED
1557458625932,87,LOCKED
1557458626906,87,LOCKED
1557458627907,86,LOCKED
1557458628906,85,LOCKED
1557458629906,85,LOCKED
1557458630907,84,LOCKED
1557458631914,84,LOCKED
1557458632907,83,LOCKED
1557458633882,83,LOCKED
1557458634882,82,LOCKED
1557458635881,82,LOCKED
1557458636882,82,LOCKED
1557458637883,82,LOCKED
1557458638881,82,LOCKED
1557458639856,80,LOCKED
1557458640885,80,LOCKED
1557458641862,80,LOCKED
1557458642856,81,LOCKED
1557458643856,81,LOCKED
1557458644856,75,LOCKED
1557458645834,73,LOCKED
1557458646837,67,LOCKED
1557458647832,68,LOCKED
1557458648832,68,LOCKED
1557458649842,72,LOCKED
1557458650831,71,LOCKED
1557458651831,71,LOCKED
1557458652811,72,LOCKED
1557458653805,71,LOCKED
1557458654856,71,LOCKED
1557458655793,71,LOCKED
1557458656812,70,LOCKED
1557458657797,69,LOCKED
1557458658801,69,LOCKED
1557458659796,68,LOCKED
1557458660796,69,LOCKED
1557458661789,69,LOCKED
1557458662790,70,LOCKED
1557458663781,70,LOCKED
1557458664762,70,LOCKED
1557458665775,75,LOCKED
1557458666757,74,LOCKED
1557458667754,74,LOCKED
1557458668756,74,LOCKED
1557458669756,75,LOCKED
1557458670832,75,LOCKED
1557458671731,76,LOCKED
1557458672731,75,LOCKED
1557458673730,75,LOCKED
1557458674718,75,LOCKED
1557458675736,76,LOCKED
1557458676712,76,LOCKED
1557458677706,75,LOCKED
1557458678727,75,LOCKED
1557458679705,75,LOCKED
1557458680760,74,LOCKED
1557458681707,74,LOCKED
1557458682718,74,LOCKED
1557458683705,74,LOCKED
1557458684681,75,LOCKED
1557458685722,75,LOCKED
1557458686683,79,LOCKED
1557458687684,78,LOCKED
1557458688680,78,LOCKED
1557458689682,78,LOCKED
1557458690730,78,LOCKED
1557458691655,78,LOCKED
1557458692658,77,LOCKED
1557458693655,77,LOCKED
1557458694655,78,LOCKED
1557458695651,79,LOCKED
1557458696631,79,LOCKED
1557458697630,78,LOCKED
1557458698630,78,LOCKED
1557458699630,78,LOCKED
1557458700616,78,LOCKED
1557458701630,77,LOCKED
1557458702635,78,LOCKED
1557458703606,76,LOCKED
1557458704606,76,LOCKED
1557458705631,76,LOCKED
1557458706606,75,LOCKED
1557458707607,75,LOCKED
1557458708590,74,LOCKED
1557458709581,74,LOCKED
1557458710629,74,LOCKED
1557458711588,74,LOCKED
1557458712581,72,LOCKED
1557458713581,72,LOCKED
1557458714580,71,LOCKED
1557458715562,71,LOCKED
1557458716556,71,LOCKED
1557458717556,74,LOCKED
1557458718555,74,LOCKED
1557458719556,74,LOCKED
1557458720601,75,LOCKED
1557458721555,75,LOCKED
1557458722530,75,ACQUIRING
1557458723530,75,ACQUIRING
1557458724530,76,ACQUIRING
1557458725547,76,ACQUIRING
1557458726530,76,ACQUIRING
1557458727529,76,ACQUIRING
1557458728506,76,LOCKED
1557458729505,76,ACQUIRING
1557458730505,76,ACQUIRING
1557458731505,76,ACQUIRING
1557458732505,76,ACQUIRING
1557458733502,76,ACQUIRING
1557458734591,76,ACQUIRING
1557458735514,76,ACQUIRING
1557458736551,76,ACQUIRING
1557460886841,79,ACQUIRING
1557460887845,79,ACQUIRING
1557460888840,79,ACQUIRING
1557460889843,79,ACQUIRING
1557460890839,79,ACQUIRING
1557460891815,79,ACQUIRING
1557460892815,79,ACQUIRING
1557460893815,79,ACQUIRING
1557460894815,79,ACQUIRING
1557460895820,79,ACQUIRING
1557460896793,79,ACQUIRING
1557460897791,79,ACQUIRING
1557460898790,79,ACQUIRING
1557460899791,79,ACQUIRING
1557460900868,79,ACQUIRING
1557460901775,79,ACQUIRING
1557460902767,79,ACQUIRING
1557460903765,79,ACQUIRING
1557460904766,79,ACQUIRING
1557460905768,79,ACQUIRING
1557460906778,84,LOCKED
1557460907765,89,LOCKED
1557460908767,89,LOCKED
1557460909747,88,LOCKED
1557460910742,89,LOCKED
1557460911742,89,LOCKED
1557460912747,90,LOCKED
1557460913740,90,LOCKED
1557460914741,90,LOCKED
1557460915724,88,LOCKED
1557460916716,88,LOCKED
1557460917716,88,LOCKED
1557460918722,88,LOCKED
1557460919717,88,LOCKED
1557460920717,88,LOCKED
1557460921723,88,LOCKED
1557460922691,88,LOCKED
1557460923691,88,LOCKED
1557460924692,88,LOCKED
1557460925693,88,ACQUIRING
1557460926692,88,ACQUIRING
1557460927673,88,LOCKED
1557460928669,88,LOCKED
1557460929665,89,LOCKED
1557460930666,89,LOCKED
1557460931666,90,LOCKED
1557460932667,90,LOCKED
1557460933666,88,LOCKED
1557460934666,88,LOCKED
1557460935641,87,LOCKED
1557460936641,80,LOCKED
1557460937683,80,LOCKED
1557460938640,80,LOCKED
1557460939629,80,LOCKED
1557460940623,80,LOCKED
1557460941623,80,LOCKED
1557460942622,94,LOCKED
1557460943618,93,LOCKED
1557460944616,93,LOCKED
1557460945615,93,LOCKED
1557460946615,93,LOCKED
1557460947615,93,LOCKED
1557460948590,93,LOCKED
1557460949619,92,LOCKED
1557460950591,93,LOCKED
1557460951597,93,LOCKED
1557460952599,93,LOCKED
1557460953592,93,LOCKED
1557460954566,93,LOCKED
1557460955572,93,LOCKED
1557460956566,93,LOCKED
1557460957566,93,LOCKED
1557460958572,93,LOCKED
1557460959546,94,LOCKED
1557460960541,94,LOCKED
1557460961546,94,LOCKED
1557460962543,94,LOCKED
1557460963541,94,LOCKED
1557460964548,95,LOCKED
1557461055427,94,LOCKED
1557461056398,93,LOCKED
1557461057432,94,LOCKED
1557461058404,94,LOCKED
1557461059391,93,LOCKED
1557461060402,93,LOCKED
1557461061399,93,LOCKED
1557461062389,95,LOCKED
1557461063387,95,LOCKED
1557461064393,95,LOCKED
1557461065401,95,LOCKED
1557461066372,94,LOCKED
1557461067374,93,LOCKED
1557461068372,92,LOCKED
1557461069372,92,LOCKED
1557461070353,92,LOCKED
1557461071346,92,LOCKED
1557461072347,92,LOCKED
1557461073347,93,LOCKED
1557461074346,93,LOCKED
1557461075346,91,LOCKED
1557461076327,91,LOCKED
1557461077322,91,LOCKED
1557461078321,92,LOCKED
1557461079321,92,LOCKED
1557461080322,92,LOCKED
1557461081321,91,LOCKED
1557461082322,89,LOCKED
1557461083296,89,LOCKED
1557461084296,88,LOCKED
1557461085296,87,LOCKED
1557461086297,86,LOCKED
1557461087296,86,LOCKED
1557461088297,86,LOCKED
1557461089271,83,LOCKED
1557461090271,83,LOCKED
1557461091271,82,LOCKED
1557461092271,81,LOCKED
1557461093274,81,LOCKED
1557461094271,81,LOCKED
1557461095253,81,LOCKED
1557461096246,81,LOCKED
1557461097246,81,LOCKED
1557461098251,80,LOCKED
1557461099246,81,LOCKED
1557461100246,81,LOCKED
1557461101253,80,LOCKED
1557461102221,80,LOCKED
1557461103222,80,LOCKED
1557461104233,80,LOCKED
1557461105222,81,LOCKED
1557461106221,81,LOCKED
1557461107236,82,LOCKED
1557461108221,82,LOCKED
1557461109196,83,LOCKED
1557461110197,83,LOCKED
1557461111196,84,LOCKED
1557461112196,85,LOCKED
1557461113203,85,LOCKED
1557461114196,95,LOCKED
1557461115172,92,LOCKED
1557461116178,91,LOCKED
1557461117171,92,LOCKED
1557461118171,91,LOCKED
1557461119177,93,LOCKED
1557461120172,94,LOCKED
1557461121152,92,LOCKED
1557461122149,90,LOCKED
1557461123146,88,LOCKED
1557461124146,89,LOCKED
1557461125146,89,LOCKED
1557461126145,89,LOCKED
1557461127124,88,LOCKED
1557461128133,88,LOCKED
1557461129121,89,LOCKED
1557461130121,88,LOCKED
1557461131121,87,LOCKED
1557461132120,85,LOCKED
1557461133108,85,LOCKED
1557461134115,85,LOCKED
1557461135109,85,LOCKED
1557461136096,85,LOCKED
1557461137096,84,LOCKED
1557461138096,84,LOCKED
1557461139096,84,LOCKED
1557461140076,84,LOCKED
1557461141072,84,LOCKED
1557461142072,83,LOCKED
1557461143071,82,LOCKED
1557461144071,82,LOCKED
1557461145070,82,LOCKED
1557461146058,82,LOCKED
1557461147048,83,LOCKED
1557461148052,83,LOCKED
1557461149054,83,LOCKED
1557461150054,83,LOCKED
1557461151046,83,LOCKED
1557461152028,83,LOCKED
1557461153021,83,LOCKED
1557461154021,83,LOCKED
1557461155021,83,LOCKED
1557461156022,83,LOCKED
1557461157022,83,LOCKED
1557461158021,83,LOCKED
1557461159021,83,LOCKED
1557461159996,83,LOCKED
1557461160996,83,LOCKED
1557461161996,84,LOCKED
1557461162996,83,LOCKED
1557461163998,83,LOCKED
1557461165016,82,LOCKED
1557461165971,82,LOCKED
1557461166971,81,LOCKED
1557461167971,81,LOCKED
1557461168971,81,LOCKED
1557461169970,81,LOCKED
1557461170971,80,LOCKED
1557461171946,80,LOCKED
1557461172946,80,LOCKED
1557461173947,80,LOCKED
1557461174946,80,LOCKED
1557461175946,80,LOCKED
1557461176946,79,LOCKED
