timestamp,BPM,Quality
1557279007163,73,LOCKED
1557279008142,74,LOCKED
1557279009137,74,LOCKED
1557279010158,74,LOCKED
1557279011202,75,LOCKED
1557279012158,75,LOCKED
1557279013123,77,LOCKED
1557279014129,77,LOCKED
1557279015118,77,LOCKED
1557279016127,77,LOCKED
1557279017108,71,LOCKED
1557279018103,71,LOCKED
1557279019099,71,LOCKED
1557279020107,71,LOCKED
1557279021106,71,LOCKED
1557279022095,71,LOCKED
1557279023103,71,LOCKED
1557279024084,71,LOCKED
1557279025079,71,LOCKED
1557279026123,71,LOCKED
1557279027121,74,LOCKED
1557279028064,74,LOCKED
1557279029067,73,LOCKED
1557279030109,74,LOCKED
1557279031057,74,LOCKED
1557279032074,74,LOCKED
1557279033048,74,LOCKED
1557279034069,73,LOCKED
1557279035038,73,LOCKED
1557279036059,72,LOCKED
1557279037064,72,LOCKED
1557279038060,72,LOCKED
1557279039062,72,LOCKED
1557279040016,71,LOCKED
1557279041013,71,LOCKED
1557279042013,71,LOCKED
1557279043005,71,LOCKED
1557279044003,71,LOCKED
1557279045034,72,LOCKED
1557279046005,72,LOCKED
1557279047012,73,LOCKED
1557279048022,73,LOCKED
1557279048984,74,LOCKED
1557279049985,74,LOCKED
1557279050975,74,LOCKED
1557279052033,74,LOCKED
1557279052979,74,LOCKED
1557279053967,76,LOCKED
1557279054970,76,LOCKED
1557279055957,76,LOCKED
1557279057007,76,LOCKED
1557279057948,76,LOCKED
1557279059004,75,LOCKED
1557279059939,75,LOCKED
1557279060935,74,LOCKED
1557279061938,69,LOCKED
1557279062926,69,LOCKED
1557279063922,70,LOCKED
1557279064923,69,LOCKED
1557279065916,69,LOCKED
1557279066918,69,LOCKED
1557279067927,69,LOCKED
1557279068927,70,LOCKED
1557279069941,70,LOCKED
1557279070919,73,LOCKED
1557279071900,72,LOCKED
1557279072931,72,LOCKED
1557279073893,72,LOCKED
1557279074914,72,LOCKED
1557279075973,72,LOCKED
1557279076916,72,LOCKED
1557279077868,85,LOCKED
1557279078874,85,LOCKED
1557279079860,85,LOCKED
1557279080855,84,LOCKED
1557279081853,85,LOCKED
1557279082849,85,LOCKED
1557279083845,85,LOCKED
1557279084849,84,LOCKED
1557279085837,84,LOCKED
1557279086835,84,LOCKED
1557279087854,80,LOCKED
1557279088825,80,LOCKED
1557279089823,80,LOCKED
1557279090816,80,LOCKED
1557279091818,80,LOCKED
1557279092810,80,LOCKED
1557279093804,79,LOCKED
1557279094855,79,LOCKED
1557279095798,79,LOCKED
1557279096806,79,LOCKED
1557279097807,79,LOCKED
1557279098804,79,LOCKED
1557279099855,78,LOCKED
1557279100810,78,LOCKED
1557279101777,78,LOCKED
1557279102786,79,LOCKED
1557279103771,79,LOCKED
1557279104763,78,LOCKED
1557279105783,78,LOCKED
1557279106786,78,LOCKED
1557279107767,78,LOCKED
1557279108764,78,LOCKED
1557279109833,77,LOCKED
1557279110794,78,LOCKED
1557279111744,78,LOCKED
1557279112794,79,LOCKED
1557279113736,79,LOCKED
1557279114724,79,LOCKED
1557279115726,80,LOCKED
1557279116718,80,LOCKED
1557279117729,80,LOCKED
1557279118720,80,LOCKED
1557279119714,78,LOCKED
1557279120707,78,LOCKED
1557279121734,78,LOCKED
1557279122706,77,LOCKED
1557279123720,77,LOCKED
1557279124722,77,LOCKED
1557279125697,77,LOCKED
1557279126712,76,LOCKED
1557279127814,76,LOCKED
1557279128718,76,LOCKED
1557279129704,75,LOCKED
1557279130742,74,LOCKED
1557279131667,74,LOCKED
1557279132692,77,LOCKED
1557279133658,75,LOCKED
1557279134649,75,LOCKED
1557279135641,74,LOCKED
1557279136637,73,LOCKED
1557279137640,73,LOCKED
1557279138629,72,LOCKED
1557279139624,72,LOCKED
1557279140706,73,LOCKED
1557279141660,74,LOCKED
1557279142614,74,LOCKED
1557279143675,74,LOCKED
1557279144612,74,LOCKED
1557279145616,70,LOCKED
1557279146610,72,LOCKED
1557279147621,71,LOCKED
1557279148624,72,LOCKED
1557279149587,72,LOCKED
1557279150584,73,LOCKED
1557279151582,73,LOCKED
1557279152579,73,LOCKED
1557279153571,73,LOCKED
1557279154566,75,LOCKED
1557279155606,74,LOCKED
1557279156577,74,LOCKED
1557279157555,74,LOCKED
1557279158566,74,LOCKED
1557279159571,73,LOCKED
1557279160555,73,LOCKED
1557279161551,73,LOCKED
1557279162535,73,LOCKED
1557279163530,73,LOCKED
1557279164529,73,LOCKED
1557279165539,72,LOCKED
1557279166528,72,LOCKED
1557279167524,72,LOCKED
1557279168522,73,LOCKED
1557279169531,73,LOCKED
1557279170508,78,LOCKED
1557279171527,78,LOCKED
1557279172498,78,LOCKED
1557279173502,78,LOCKED
1557279174562,78,LOCKED
1557279175494,77,LOCKED
1557279176518,77,LOCKED
1557279177520,78,LOCKED
1557279178510,80,LOCKED
1557279179472,76,LOCKED
1557279180466,77,LOCKED
1557279181471,76,LOCKED
1557279182511,75,LOCKED
1557279183458,75,LOCKED
1557279184453,75,LOCKED
1557279185510,74,LOCKED
1557279186451,74,LOCKED
1557279187451,75,LOCKED
1557279188456,75,LOCKED
1557279189432,75,LOCKED
1557279190426,74,LOCKED
1557279191423,74,LOCKED
1557279192421,73,LOCKED
1557279193438,73,LOCKED
1557279194416,73,LOCKED
1557279195421,72,LOCKED
1557279196411,71,LOCKED
1557279197424,71,LOCKED
1557279198399,78,LOCKED
1557279199392,77,LOCKED
1557279200387,76,LOCKED
1557279201382,76,LOCKED
1557279202380,78,LOCKED
1557279203375,78,LOCKED
1557279204417,79,LOCKED
1557279205390,79,LOCKED
1557279206385,78,LOCKED
1557279207359,78,LOCKED
1557279208360,76,LOCKED
1557279209357,75,LOCKED
1557279210355,75,LOCKED
1557279211350,76,LOCKED
1557279212380,76,LOCKED
1557279213377,76,LOCKED
1557279214381,77,LOCKED
1557279215330,78,LOCKED
1557279216346,80,LOCKED
1557279217337,79,LOCKED
1557279218317,79,LOCKED
1557279219326,79,LOCKED
1557279220352,78,LOCKED
1557279221305,78,LOCKED
1557279222323,78,LOCKED
1557279223324,79,LOCKED
1557279224304,79,LOCKED
1557279225307,79,LOCKED
1557279226287,79,LOCKED
1557279227281,79,LOCKED
1557279228304,80,LOCKED
1557279229275,80,LOCKED
1557279230269,79,LOCKED
1557279231265,79,LOCKED
1557279232262,79,LOCKED
1557279233258,78,LOCKED
1557279234285,78,LOCKED
1557279235284,78,LOCKED
1557279236247,78,LOCKED
1557279237265,78,LOCKED
1557279238293,78,LOCKED
1557279239237,77,LOCKED
1557279240263,77,LOCKED
1557279241291,77,LOCKED
1557279242239,77,LOCKED
1557279243219,77,LOCKED
1557279244215,77,LOCKED
1557279245210,76,LOCKED
1557279246208,75,LOCKED
1557279247204,75,LOCKED
1557279248202,76,LOCKED
1557279249206,76,LOCKED
1557279250270,76,LOCKED
1557279251219,75,LOCKED
1557279252205,75,LOCKED
1557279253217,75,LOCKED
1557279254180,74,LOCKED
1557279255192,73,LOCKED
1557279256207,74,LOCKED
1557279257207,74,LOCKED
1557279258199,72,LOCKED
1557279259159,72,LOCKED
1557279260158,73,LOCKED
1557279261147,80,LOCKED
1557279262144,80,LOCKED
1557279263162,80,LOCKED
1557279264136,80,LOCKED
1557279265189,80,LOCKED
1557279266195,76,LOCKED
1557279267125,76,LOCKED
1557279268143,76,LOCKED
1557279269140,75,LOCKED
1557279270135,76,LOCKED
1557279271152,75,LOCKED
1557279272119,76,LOCKED
1557279273142,75,LOCKED
1557279274133,75,LOCKED
1557279275158,76,LOCKED
1557279276118,76,LOCKED
1557279277118,76,LOCKED
1557279278133,76,LOCKED
1557279279107,76,LOCKED
1557279280100,80,LOCKED
1557279281084,79,LOCKED
1557279282116,80,LOCKED
1557279283092,80,LOCKED
1557279284099,80,LOCKED
1557279285062,80,LOCKED
1557279286049,78,LOCKED
1557279287046,78,LOCKED
1557279288119,77,LOCKED
1557279289050,76,LOCKED
1557279290057,76,LOCKED
1557279291040,75,LOCKED
1557279292026,76,LOCKED
1557279293021,77,LOCKED
1557279294021,77,LOCKED
1557279295019,80,LOCKED
1557279296030,79,LOCKED
1557279297029,79,LOCKED
1557279298003,79,LOCKED
1557279299064,76,LOCKED
1557279300029,75,LOCKED
1557279301000,75,LOCKED
1557279301992,74,LOCKED
1557279303018,74,LOCKED
1557279304000,73,LOCKED
1557279304989,73,LOCKED
1557279306034,73,LOCKED
1557279306989,73,LOCKED
1557279307966,72,LOCKED
1557279308983,72,LOCKED
1557279310020,72,LOCKED
1557279310952,73,LOCKED
1557279311956,73,LOCKED
1557279312943,73,LOCKED
1557279313954,73,LOCKED
1557279315036,73,LOCKED
1557279315937,72,LOCKED
1557279316984,72,LOCKED
1557279317929,73,LOCKED
1557279318925,73,LOCKED
1557279319916,72,LOCKED
1557279320931,72,LOCKED
1557279321910,72,LOCKED
1557279322907,75,LOCKED
1557279323905,78,LOCKED
1557279324917,79,LOCKED
1557279325943,80,LOCKED
1557279326907,81,LOCKED
1557279327907,81,LOCKED
1557279328885,81,LOCKED
1557279329912,81,LOCKED
1557279330908,81,LOCKED
1557279331891,81,LOCKED
1557279332888,81,LOCKED
1557279333870,78,LOCKED
1557279334866,77,LOCKED
1557279335886,77,LOCKED
1557279336861,77,LOCKED
1557279337849,85,LOCKED
1557279338844,85,LOCKED
1557279339842,84,LOCKED
1557279340888,83,LOCKED
1557279341831,83,LOCKED
1557279342829,77,LOCKED
1557279343822,77,LOCKED
1557279344819,77,LOCKED
1557279345814,77,LOCKED
1557279346820,78,LOCKED
1557279347839,78,LOCKED
1557279348824,78,LOCKED
1557279349806,79,LOCKED
1557279350825,78,LOCKED
1557279351829,78,LOCKED
1557279352909,79,LOCKED
1557279353786,79,LOCKED
1557279354787,79,LOCKED
1557279355776,79,LOCKED
1557279356772,79,LOCKED
1557279357776,79,LOCKED
1557279358763,78,LOCKED
1557279359771,78,LOCKED
1557279360762,78,LOCKED
1557279361813,78,LOCKED
1557279362750,77,LOCKED
1557279363752,77,LOCKED
1557279364745,78,LOCKED
1557279365764,78,LOCKED
1557279366763,77,LOCKED
1557279367732,77,LOCKED
1557279368748,77,LOCKED
1557279369812,77,LOCKED
1557279370723,76,LOCKED
1557279371731,78,LOCKED
1557279372720,77,LOCKED
1557279373813,77,LOCKED
1557279374709,77,LOCKED
1557279375734,77,LOCKED
1557279376698,78,LOCKED
1557279377807,78,LOCKED
1557279378702,78,LOCKED
1557279379712,78,LOCKED
1557279380700,79,LOCKED
1557279381673,79,LOCKED
1557279382669,79,LOCKED
1557279383683,79,LOCKED
1557279384686,75,LOCKED
1557279385663,75,LOCKED
1557279386721,75,LOCKED
1557279387690,79,LOCKED
1557279388666,79,LOCKED
1557279389728,80,LOCKED
1557279390709,80,LOCKED
1557279391635,80,LOCKED
1557279392693,79,LOCKED
1557279393656,78,LOCKED
1557279394665,78,LOCKED
1557279395621,77,LOCKED
1557279396679,78,LOCKED
1557279397618,78,LOCKED
1557279398632,78,LOCKED
1557279399663,78,LOCKED
1557279400609,78,LOCKED
1557279401614,78,LOCKED
1557279402592,78,LOCKED
1557279403587,78,LOCKED
1557279404588,79,LOCKED
1557279405616,79,LOCKED
1557279406577,79,LOCKED
1557279407602,79,LOCKED
1557279408628,79,LOCKED
1557279409571,80,LOCKED
1557279410627,80,LOCKED
1557279411557,80,LOCKED
1557279412607,80,LOCKED
1557279413548,80,LOCKED
1557279414607,81,LOCKED
1557279415553,81,LOCKED
1557279416546,80,LOCKED
1557279417543,80,LOCKED
1557279418553,80,LOCKED
1557279419524,80,LOCKED
1557279420525,79,LOCKED
1557279421535,79,LOCKED
1557279422518,79,LOCKED
1557279423525,80,LOCKED
1557279424581,80,LOCKED
1557279425509,80,LOCKED
1557279426521,80,LOCKED
1557279427527,80,LOCKED
1557279428503,80,LOCKED
1557279429496,80,LOCKED
1557279430489,81,LOCKED
1557279431498,80,LOCKED
1557279432478,78,LOCKED
1557279433512,78,LOCKED
1557279434477,78,LOCKED
1557279435479,78,LOCKED
1557279436467,78,LOCKED
1557279437455,79,LOCKED
1557279438458,79,LOCKED
1557279439513,79,LOCKED
1557279440447,80,LOCKED
1557279441461,80,LOCKED
1557279442447,80,LOCKED
1557279443513,79,LOCKED
1557279444438,79,LOCKED
1557279445434,78,LOCKED
1557279446426,77,LOCKED
1557279447419,77,LOCKED
1557279448421,77,LOCKED
1557279449419,76,LOCKED
1557279450409,76,LOCKED
1557279451422,75,LOCKED
1557279452404,75,LOCKED
1557279453413,75,LOCKED
1557279454435,75,LOCKED
1557279455457,75,LOCKED
1557279456410,75,LOCKED
1557279457433,75,LOCKED
1557279458412,75,LOCKED
1557279459426,75,LOCKED
1557279460389,76,LOCKED
1557279461372,76,LOCKED
1557279462371,76,LOCKED
1557279463433,77,LOCKED
1557279464404,77,LOCKED
1557279465347,80,LOCKED
1557279466387,80,LOCKED
1557279467377,80,LOCKED
1557279468354,80,LOCKED
1557279469328,77,LOCKED
1557279470325,77,LOCKED
1557279471321,76,LOCKED
1557279472318,76,LOCKED
1557279473312,76,LOCKED
1557279474383,76,LOCKED
1557279475310,75,LOCKED
1557279476310,76,LOCKED
1557279477302,76,LOCKED
1557279478295,76,LOCKED
1557279479317,76,LOCKED
1557279480295,76,LOCKED
1557279481318,77,LOCKED
1557279482293,78,LOCKED
1557279483310,79,LOCKED
1557279484280,79,LOCKED
1557279485270,76,LOCKED
1557279486274,76,LOCKED
1557279487268,76,LOCKED
1557279488296,76,LOCKED
1557279489289,76,LOCKED
1557279490314,76,LOCKED
1557279491313,77,LOCKED
1557279492245,77,LOCKED
1557279493246,77,LOCKED
1557279494235,79,LOCKED
1557279495228,80,LOCKED
1557279496222,78,LOCKED
1557279497219,78,LOCKED
1557279498221,77,LOCKED
1557279499218,76,LOCKED
1557279500210,75,LOCKED
1557279501218,76,LOCKED
1557279502231,76,LOCKED
1557279503222,76,LOCKED
1557279504195,78,LOCKED
1557279505215,77,LOCKED
1557279506206,78,LOCKED
1557279507188,73,LOCKED
1557279508213,73,LOCKED
1557279509223,72,LOCKED
1557279510170,71,LOCKED
1557279511208,71,LOCKED
1557279512183,71,LOCKED
1557279513199,72,LOCKED
1557279514157,72,LOCKED
1557279515217,72,LOCKED
1557279516169,72,LOCKED
1557279517217,72,LOCKED
1557279518156,72,LOCKED
1557279519140,72,LOCKED
1557279520135,75,LOCKED
1557279521131,75,LOCKED
1557279522137,72,LOCKED
1557279523118,76,LOCKED
1557279524127,76,LOCKED
1557279525110,76,LOCKED
1557279526105,76,LOCKED
1557279527103,76,LOCKED
1557279528097,76,LOCKED
1557279529094,73,LOCKED
1557279530123,76,LOCKED
1557279531105,76,LOCKED
1557279532116,76,LOCKED
1557279533149,76,LOCKED
1557279534116,75,LOCKED
1557279535131,76,LOCKED
1557279536077,76,LOCKED
1557279537062,75,LOCKED
1557279538061,75,LOCKED
1557279539059,74,LOCKED
1557279540105,74,LOCKED
1557279541050,75,LOCKED
1557279542042,75,LOCKED
1557279543046,75,LOCKED
1557279544048,75,LOCKED
1557279545127,81,LOCKED
1557279546125,81,LOCKED
1557279547024,81,LOCKED
1557279548027,81,LOCKED
1557279549090,81,LOCKED
1557279550012,81,LOCKED
1557279551016,80,LOCKED
1557279552004,80,LOCKED
1557279553020,79,LOCKED
1557279553997,75,LOCKED
1557279555011,74,LOCKED
1557279555987,74,LOCKED
1557279557019,73,LOCKED
1557279557980,73,LOCKED
1557279559010,73,LOCKED
1557279559973,74,LOCKED
1557279560969,72,LOCKED
1557279561965,73,LOCKED
1557279562959,73,LOCKED
1557279563962,74,LOCKED
1557279565027,74,LOCKED
1557279565948,73,LOCKED
1557279566996,73,LOCKED
1557279567950,73,LOCKED
1557279569021,74,LOCKED
1557279569937,74,LOCKED
1557279570957,78,LOCKED
1557279571935,78,LOCKED
1557279572922,78,LOCKED
1557279573919,78,LOCKED
1557279574926,78,LOCKED
1557279575920,79,LOCKED
1557279576928,79,LOCKED
1557279577914,80,LOCKED
1557279578911,79,LOCKED
1557279579894,79,LOCKED
1557279580911,78,LOCKED
1557279581894,78,LOCKED
1557279582883,79,LOCKED
1557279583890,79,LOCKED
1557279584912,78,LOCKED
1557279585876,78,LOCKED
1557279586890,78,LOCKED
1557279587910,77,LOCKED
1557279588858,78,LOCKED
1557279589928,78,LOCKED
1557279590911,78,LOCKED
1557279591847,77,LOCKED
1557279592843,78,LOCKED
1557279593910,78,LOCKED
1557279594852,82,LOCKED
1557279595835,82,LOCKED
1557279596856,82,LOCKED
1557279597826,82,LOCKED
1557279598891,82,LOCKED
1557279599820,83,LOCKED
1557279600838,83,LOCKED
1557279601816,80,LOCKED
1557279602832,79,LOCKED
1557279603805,78,LOCKED
1557279604805,78,LOCKED
1557279605911,78,LOCKED
1557279606796,78,LOCKED
1557279607801,78,LOCKED
1557279608808,78,LOCKED
1557279609803,78,LOCKED
1557279610791,78,LOCKED
1557279611776,78,LOCKED
1557279612772,76,LOCKED
1557279613774,76,LOCKED
1557279614767,76,LOCKED
1557279615811,75,LOCKED
1557279616751,76,LOCKED
1557279617830,76,LOCKED
1557279618750,76,LOCKED
1557279619745,76,LOCKED
1557279620760,76,LOCKED
1557279621745,77,LOCKED
1557279622757,77,LOCKED
1557279623733,77,LOCKED
1557279624717,77,LOCKED
1557279625727,80,LOCKED
1557279626790,80,LOCKED
1557279627720,80,LOCKED
1557279628731,78,LOCKED
1557279629738,78,LOCKED
1557279630707,77,LOCKED
1557279631731,77,LOCKED
1557279632714,77,LOCKED
1557279633706,78,LOCKED
1557279634723,72,LOCKED
1557279635701,73,LOCKED
1557279636706,72,LOCKED
1557279637670,71,LOCKED
1557279638728,71,LOCKED
1557279639671,71,LOCKED
1557279640692,70,LOCKED
1557279641711,69,LOCKED
1557279642647,69,LOCKED
1557279643650,69,LOCKED
1557279644707,70,LOCKED
1557279645642,70,LOCKED
1557279646729,70,LOCKED
1557279647708,69,LOCKED
1557279648622,69,LOCKED
1557279649640,71,LOCKED
1557279650627,71,LOCKED
1557279651614,72,LOCKED
1557279652611,73,LOCKED
1557279653639,73,LOCKED
1557279654612,74,LOCKED
1557279655608,74,LOCKED
1557279656612,74,LOCKED
1557279657606,74,LOCKED
1557279658598,74,LOCKED
1557279659611,74,LOCKED
1557279660583,73,LOCKED
1557279661607,72,LOCKED
1557279662572,72,LOCKED
1557279663564,72,LOCKED
1557279664618,74,LOCKED
1557279665574,73,LOCKED
1557279666596,73,LOCKED
1557279667619,73,LOCKED
1557279668595,73,LOCKED
1557279669546,73,LOCKED
1557279670548,73,LOCKED
1557279671555,72,LOCKED
1557279672530,72,LOCKED
1557279673526,72,LOCKED
1557279674567,72,LOCKED
1557279675541,72,LOCKED
1557279676515,72,LOCKED
1557279677509,72,LOCKED
1557279678505,72,LOCKED
1557279679506,72,LOCKED
1557279680499,72,LOCKED
1557279681509,72,LOCKED
1557279682517,72,LOCKED
1557279683515,72,LOCKED
1557279684514,72,LOCKED
1557279685507,72,LOCKED
1557279686474,74,LOCKED
1557279687472,73,LOCKED
1557279688467,72,LOCKED
1557279689463,72,LOCKED
1557279690459,71,LOCKED
1557279691465,71,LOCKED
1557279692472,71,LOCKED
1557279693453,71,LOCKED
1557279694463,71,LOCKED
1557279695449,71,LOCKED
1557279696436,70,LOCKED
1557279697430,70,LOCKED
1557279698428,70,LOCKED
1557279699424,70,LOCKED
1557279700419,70,LOCKED
1557279701429,70,LOCKED
1557279702416,71,LOCKED
1557279703427,71,LOCKED
1557279704410,71,LOCKED
1557279705408,70,LOCKED
1557279706396,70,LOCKED
1557279707437,69,LOCKED
1557279708404,68,LOCKED
1557279709437,68,LOCKED
1557279710523,69,LOCKED
1557279711499,75,LOCKED
1557279712417,76,LOCKED
1557279713369,76,LOCKED
1557279714404,75,LOCKED
1557279715410,75,LOCKED
1557279716398,75,LOCKED
1557279717365,75,LOCKED
1557279718350,73,LOCKED
1557279719359,76,LOCKED
1557279720399,75,LOCKED
1557279721374,74,LOCKED
1557279722338,74,LOCKED
1557279723344,74,LOCKED
1557279724342,73,LOCKED
1557279725368,73,LOCKED
1557279726322,73,LOCKED
1557279727413,74,LOCKED
1557279728323,74,LOCKED
1557279729307,75,LOCKED
1557279730313,74,LOCKED
1557279731332,74,LOCKED
1557279732300,75,LOCKED
1557279733305,75,LOCKED
1557279734308,75,LOCKED
1557279735309,75,LOCKED
1557279736324,75,LOCKED
1557279737282,75,LOCKED
1557279738317,75,LOCKED
1557279739267,76,LOCKED
1557279740280,76,LOCKED
1557279741256,77,LOCKED
1557279742255,76,LOCKED
1557279743251,76,LOCKED
1557279744247,76,LOCKED
1557279745244,75,LOCKED
1557279746271,75,LOCKED
1557279747253,75,LOCKED
1557279748305,74,LOCKED
1557279749233,75,LOCKED
1557279750278,75,LOCKED
1557279751232,75,LOCKED
1557279752279,75,LOCKED
1557279753309,76,LOCKED
1557279754229,80,LOCKED
1557279755215,79,LOCKED
1557279756282,79,LOCKED
1557279757223,78,LOCKED
1557279758219,77,LOCKED
1557279759193,75,LOCKED
1557279760224,75,LOCKED
1557279761234,74,LOCKED
1557279762198,74,LOCKED
1557279763203,75,LOCKED
1557279764175,75,LOCKED
1557279765225,75,LOCKED
1557279766203,76,LOCKED
1557279767158,76,LOCKED
1557279768156,76,LOCKED
1557279769149,76,LOCKED
1557279770145,77,LOCKED
1557279771141,77,LOCKED
1557279772138,76,LOCKED
1557279773153,76,LOCKED
1557279774163,75,LOCKED
1557279775128,76,LOCKED
1557279776176,76,LOCKED
1557279777175,76,LOCKED
1557279778121,75,LOCKED
1557279779152,75,LOCKED
1557279780132,75,LOCKED
1557279781138,75,LOCKED
1557279782100,75,LOCKED
1557279783099,75,LOCKED
1557279784090,75,LOCKED
1557279785086,77,LOCKED
1557279786088,76,LOCKED
1557279787111,76,LOCKED
1557279788115,75,LOCKED
1557279789126,75,LOCKED
1557279790068,75,LOCKED
1557279791124,74,LOCKED
1557279792068,74,LOCKED
1557279793103,74,LOCKED
1557279794106,74,LOCKED
1557279795070,74,LOCKED
1557279796054,75,LOCKED
1557279797038,74,LOCKED
1557279798037,74,LOCKED
1557279799042,74,LOCKED
1557279800027,74,LOCKED
1557279801028,74,LOCKED
1557279802019,73,LOCKED
1557279803019,73,LOCKED
1557279804028,73,LOCKED
1557279805014,73,LOCKED
1557279806014,73,LOCKED
1557279807024,74,LOCKED
1557279807997,75,LOCKED
1557279809020,76,LOCKED
1557279810101,77,LOCKED
1557279811007,76,LOCKED
1557279811999,76,LOCKED
1557279813014,76,LOCKED
1557279813972,75,LOCKED
1557279814981,75,LOCKED
1557279815977,75,LOCKED
1557279816998,75,LOCKED
1557279817978,75,LOCKED
1557279818963,75,LOCKED
1557279819948,75,LOCKED
1557279820946,75,LOCKED
1557279821957,73,LOCKED
1557279822937,73,LOCKED
1557279823934,73,LOCKED
1557279824933,72,LOCKED
1557279825929,72,LOCKED
1557279826926,72,LOCKED
1557279827941,73,LOCKED
1557279828914,73,LOCKED
1557279829941,73,LOCKED
1557279830921,73,LOCKED
1557279831909,73,LOCKED
1557279833004,74,LOCKED
1557279833925,74,LOCKED
1557279834935,74,LOCKED
1557279835898,74,LOCKED
1557279836912,74,LOCKED
1557279837907,74,LOCKED
1557279838922,75,LOCKED
1557279839962,76,LOCKED
1557279840867,77,LOCKED
1557279841906,77,LOCKED
1557279842880,77,LOCKED
1557279843868,77,LOCKED
1557279844876,76,LOCKED
1557279845872,75,LOCKED
1557279846851,74,LOCKED
1557279847926,73,LOCKED
1557279848850,72,LOCKED
1557279849915,72,LOCKED
1557279850829,72,LOCKED
1557279851916,72,LOCKED
1557279852819,73,LOCKED
1557279853820,73,LOCKED
1557279854844,83,LOCKED
1557279855816,81,LOCKED
1557279856811,81,LOCKED
1557279857841,79,LOCKED
1557279858821,80,LOCKED
1557279859819,80,LOCKED
1557279860833,80,LOCKED
1557279861841,80,LOCKED
1557279862808,80,LOCKED
1557279863785,79,LOCKED
1557279864817,79,LOCKED
1557279865820,79,LOCKED
1557279866822,79,LOCKED
1557279867834,78,LOCKED
1557279868777,78,LOCKED
1557279869811,76,LOCKED
1557279870750,76,LOCKED
1557279871815,80,LOCKED
1557279872817,80,LOCKED
1557279873806,80,LOCKED
1557279874812,80,LOCKED
1557279875832,78,LOCKED
1557279876803,77,LOCKED
1557279877751,77,LOCKED
1557279878812,78,LOCKED
1557279879738,78,LOCKED
1557279880813,77,LOCKED
