timestamp,BPM,Quality
1557631757273,74,LOCKED
1557631758273,74,LOCKED
1557631759248,75,LOCKED
1557631760254,75,LOCKED
1557631761248,75,LOCKED
1557631762248,74,LOCKED
1557631763248,74,LOCKED
1557631764247,74,LOCKED
1557631765228,73,LOCKED
1557631766224,74,LOCKED
1557631767223,74,LOCKED
1557631768223,74,LOCKED
1557631769223,74,LOCKED
1557631770223,73,LOCKED
1557631771199,73,LOCKED
1557631772198,73,LOCKED
1557631773198,73,LOCKED
1557631774198,73,LOCKED
1557631775198,73,LOCKED
1557631776198,73,LOCKED
1557631777178,73,LOCKED
1557631778173,73,LOCKED
1557631779173,73,LOCKED
1557631780173,73,LOCKED
1557631781173,73,LOCKED
1557631782173,73,LOCKED
1557631783173,73,LOCKED
1557631784173,73,LOCKED
1557631785148,73,LOCKED
1557631786148,74,LOCKED
1557631787148,73,LOCKED
1557631788146,73,LOCKED
1557631789129,73,LOCKED
1557631790149,73,LOCKED
1557631791121,74,LOCKED
1557631792155,74,LOCKED
1557631793152,75,LOCKED
1557631794147,78,LOCKED
1557631795137,76,LOCKED
1557631796150,76,LOCKED
1557631797097,77,LOCKED
1557631798096,77,LOCKED
1557631799097,77,LOCKED
1557631800085,76,LOCKED
1557631801097,75,LOCKED
1557631802098,76,LOCKED
1557631803098,77,LOCKED
1557631804074,77,LOCKED
1557631805073,78,LOCKED
1557631806071,78,LOCKED
1557631807071,78,LOCKED
1557631808072,79,LOCKED
1557631809073,79,LOCKED
1557631810047,79,LOCKED
1557631811047,79,LOCKED
1557631812047,80,LOCKED
1557631813047,80,LOCKED
1557631814049,80,LOCKED
1557631815048,81,LOCKED
1557631816022,81,LOCKED
1557631817023,81,LOCKED
1557631818023,78,LOCKED
1557631819023,78,LOCKED
1557631820023,78,LOCKED
1557631821024,78,LOCKED
1557631822024,78,LOCKED
1557631823001,78,LOCKED
1557631823998,78,LOCKED
1557631824998,78,LOCKED
1557631825998,78,LOCKED
1557631826998,78,LOCKED
1557631827998,78,LOCKED
1557631828972,78,LOCKED
1557631829977,78,LOCKED
1557631830973,79,LOCKED
1557631831974,79,LOCKED
1557631832972,78,LOCKED
1557631833972,78,LOCKED
1557631834972,78,LOCKED
1557631835948,77,LOCKED
1557631836963,77,LOCKED
1557631837950,77,LOCKED
1557631838947,77,LOCKED
1557631839948,77,LOCKED
1557631840926,77,LOCKED
1557631841928,77,LOCKED
1557631842923,77,LOCKED
1557631843927,77,LOCKED
1557631844952,77,LOCKED
1557631845962,77,LOCKED
1557631846946,76,LOCKED
1557631847938,77,LOCKED
1557631848955,77,LOCKED
1557631849898,78,LOCKED
1557631850896,79,LOCKED
1557631851896,79,LOCKED
1557631852894,79,LOCKED
1557631853898,69,LOCKED
1557631854871,68,LOCKED
1557631855873,68,LOCKED
1557631856872,69,LOCKED
1557631857872,69,LOCKED
1557631858873,69,LOCKED
1557631859848,69,LOCKED
1557631860847,68,LOCKED
1557631861848,68,LOCKED
1557631862846,68,LOCKED
1557631863848,67,LOCKED
1557631864852,68,LOCKED
1557631865847,68,LOCKED
1557631866847,69,LOCKED
1557631867830,70,LOCKED
1557631868831,70,LOCKED
1557631869824,69,LOCKED
1557631870824,69,LOCKED
1557631871822,70,LOCKED
1557631872822,70,LOCKED
1557631873798,71,LOCKED
1557631874796,70,LOCKED
1557631875796,70,LOCKED
1557631876798,72,LOCKED
1557631877796,72,LOCKED
1557631878796,72,LOCKED
1557631879774,71,LOCKED
1557631880771,70,LOCKED
1557631881772,69,LOCKED
1557631882774,69,LOCKED
1557631883771,70,LOCKED
1557631884772,70,LOCKED
1557631885754,69,LOCKED
1557631886746,69,LOCKED
1557631887746,69,LOCKED
1557631888753,70,LOCKED
1557631889747,71,LOCKED
1557631890747,70,LOCKED
1557631891748,69,LOCKED
1557631892721,69,LOCKED
1557631893722,71,LOCKED
1557631894722,71,LOCKED
1557631895734,71,LOCKED
1557631896721,71,LOCKED
1557631897723,71,LOCKED
1557631898697,71,LOCKED
1557631899696,70,LOCKED
1557631900709,70,LOCKED
1557631901698,71,LOCKED
1557631902699,71,LOCKED
1557631903696,71,LOCKED
1557631904698,71,LOCKED
1557631905672,72,LOCKED
1557631906681,72,LOCKED
1557631907673,72,LOCKED
1557631908673,72,LOCKED
1557631909682,72,LOCKED
1557631910673,73,LOCKED
1557631911647,72,LOCKED
1557631912654,72,LOCKED
1557631913647,72,LOCKED
1557631914647,72,LOCKED
1557631915647,72,LOCKED
1557631916668,72,LOCKED
1557631917647,70,LOCKED
1557631918624,70,LOCKED
1557631919622,70,LOCKED
1557631920622,70,LOCKED
1557631921623,70,LOCKED
1557631922635,65,LOCKED
1557631923634,65,LOCKED
1557631924597,65,LOCKED
1557631925596,65,LOCKED
1557631926631,65,LOCKED
1557631927597,65,LOCKED
1557631928597,65,LOCKED
1557631929596,65,LOCKED
1557631930578,65,LOCKED
1557631931573,65,LOCKED
1557631932572,65,LOCKED
1557631933572,65,LOCKED
1557631934571,66,LOCKED
1557631935591,66,LOCKED
1557631936553,66,LOCKED
1557631937547,66,LOCKED
1557631938547,66,LOCKED
1557631939547,68,LOCKED
1557631940547,68,LOCKED
1557631941547,69,LOCKED
1557631942533,68,LOCKED
1557631943528,68,LOCKED
1557631944526,68,LOCKED
1557631945522,68,LOCKED
1557631946522,68,LOCKED
1557631947522,67,LOCKED
1557631948522,67,LOCKED
1557631949521,66,LOCKED
1557631950497,66,LOCKED
1557631951498,66,LOCKED
1557631952498,65,LOCKED
1557631953511,66,LOCKED
1557631954498,65,LOCKED
1557631955498,64,LOCKED
1557631956472,64,LOCKED
1557631957472,64,LOCKED
1557631958472,64,LOCKED
1557631959473,65,LOCKED
1557631960471,64,LOCKED
1557631961472,65,LOCKED
1557631962448,67,LOCKED
1557631963447,67,LOCKED
1557631964447,67,LOCKED
1557631965447,67,LOCKED
1557631966447,67,LOCKED
1557631967447,68,LOCKED
1557631968429,69,LOCKED
1557631969422,69,LOCKED
1557631970421,69,LOCKED
1557631971432,69,LOCKED
1557631972424,69,LOCKED
1557631973422,70,LOCKED
1557631974421,70,LOCKED
1557631975397,70,LOCKED
1557631976397,68,LOCKED
1557631977397,67,LOCKED
1557631978396,67,LOCKED
1557631979403,68,LOCKED
1557631980390,69,LOCKED
1557631981396,70,LOCKED
1557631982378,71,LOCKED
1557631983371,73,LOCKED
1557631984371,73,LOCKED
1557631985373,73,LOCKED
1557631986371,73,LOCKED
1557631987371,73,LOCKED
1557631988346,74,LOCKED
1557631989350,74,LOCKED
1557631990346,75,LOCKED
1557631991353,75,LOCKED
1557631992346,76,LOCKED
1557631993346,76,LOCKED
1557631994322,77,LOCKED
1557631995321,77,LOCKED
1557631996321,77,LOCKED
1557631997324,76,LOCKED
1557631998310,75,LOCKED
1557631999321,75,LOCKED
1557632000299,74,LOCKED
1557632001296,75,LOCKED
1557632002296,75,LOCKED
1557632003298,74,LOCKED
1557632004302,73,LOCKED
1557632005296,73,LOCKED
1557632006322,73,LOCKED
1557632007271,73,LOCKED
1557632008271,72,LOCKED
1557632009276,70,LOCKED
1557632010271,70,LOCKED
1557632011271,70,LOCKED
1557632012273,70,LOCKED
1557632013246,70,LOCKED
1557632014246,70,LOCKED
1557632015251,70,LOCKED
1557632016263,70,LOCKED
1557632017251,67,LOCKED
1557632018261,67,LOCKED
1557632019246,67,LOCKED
1557632020221,67,LOCKED
1557632021230,67,LOCKED
1557632022221,66,LOCKED
1557632023222,66,LOCKED
1557632024229,66,LOCKED
1557632025222,66,LOCKED
1557632026197,66,LOCKED
1557632027206,67,LOCKED
1557632028200,67,LOCKED
1557632029197,67,LOCKED
1557632030205,67,LOCKED
1557632031197,67,LOCKED
1557632032197,67,LOCKED
1557632033177,67,LOCKED
1557632034172,67,LOCKED
1557632035172,67,LOCKED
1557632036174,67,LOCKED
1557632037172,68,LOCKED
1557632038149,68,LOCKED
1557632039153,68,LOCKED
1557632040146,69,LOCKED
1557632041147,70,LOCKED
1557632042154,70,LOCKED
1557632043147,70,LOCKED
1557632044147,69,LOCKED
1557632045127,70,LOCKED
1557632046122,72,LOCKED
1557632047122,72,LOCKED
1557632048123,73,LOCKED
1557632049122,73,LOCKED
1557632050122,73,LOCKED
1557632051103,73,LOCKED
1557632052109,71,LOCKED
1557632053097,71,LOCKED
1557632054096,71,LOCKED
1557632055097,71,LOCKED
1557632056097,71,LOCKED
1557632057078,72,LOCKED
1557632058072,71,LOCKED
1557632059072,70,LOCKED
1557632060072,70,LOCKED
1557632061072,69,LOCKED
1557632062070,70,LOCKED
1557632063072,71,LOCKED
1557632064072,71,LOCKED
1557632065047,71,LOCKED
1557632066047,72,LOCKED
1557632067046,71,LOCKED
1557632068047,71,LOCKED
1557632069047,72,LOCKED
1557632070047,71,LOCKED
1557632071021,72,LOCKED
1557632072027,72,LOCKED
1557632073022,72,LOCKED
1557632074021,71,LOCKED
1557632075022,70,LOCKED
1557632076006,70,LOCKED
1557632076996,72,LOCKED
1557632078001,72,LOCKED
1557632078996,72,LOCKED
1557632079997,72,LOCKED
1557632080997,72,LOCKED
1557632081997,73,LOCKED
1557632082997,73,LOCKED
1557632084047,74,LOCKED
1557632084975,74,LOCKED
1557632086035,74,LOCKED
1557632086960,74,LOCKED
1557632087967,75,LOCKED
1557632088954,77,LOCKED
1557632089950,77,LOCKED
1557632090975,77,LOCKED
1557632091946,77,LOCKED
1557632092947,77,LOCKED
1557632093946,72,LOCKED
1557632094947,72,LOCKED
1557632095928,72,LOCKED
1557632096922,72,LOCKED
1557632097922,72,LOCKED
1557632098922,72,LOCKED
1557632099920,72,LOCKED
1557632100922,72,LOCKED
1557632101922,72,LOCKED
1557632102896,72,LOCKED
1557632103896,72,LOCKED
1557632104896,72,LOCKED
1557632105897,72,LOCKED
1557632106897,72,LOCKED
1557632107898,73,LOCKED
1557632108872,72,LOCKED
1557632109871,72,LOCKED
1557632110871,72,LOCKED
1557632111871,72,LOCKED
1557632112871,72,LOCKED
1557632113871,72,LOCKED
1557632114872,72,LOCKED
1557632115847,71,LOCKED
1557632116846,71,LOCKED
1557632117846,72,LOCKED
1557632118846,71,LOCKED
1557632119847,70,LOCKED
1557632120848,70,LOCKED
1557632121821,70,LOCKED
1557632122828,71,LOCKED
1557632123823,71,LOCKED
1557632124820,71,LOCKED
1557632125821,72,LOCKED
1557632126821,72,LOCKED
1557632127797,73,LOCKED
1557632128796,73,LOCKED
1557632129796,73,LOCKED
1557632130796,73,LOCKED
1557632131797,73,LOCKED
1557632132797,73,LOCKED
1557632133797,73,LOCKED
1557632134771,73,LOCKED
1557632135771,72,LOCKED
1557632136771,71,LOCKED
1557632137772,70,LOCKED
1557632138771,69,LOCKED
1557632139772,69,LOCKED
1557632140752,68,LOCKED
1557632141747,67,LOCKED
1557632142746,66,LOCKED
1557632143747,66,LOCKED
1557632144746,66,LOCKED
1557632145746,66,LOCKED
1557632146728,67,LOCKED
1557632147722,68,LOCKED
1557632148721,68,LOCKED
1557632149721,68,LOCKED
1557632150722,70,LOCKED
1557632151721,71,LOCKED
1557632152720,72,LOCKED
1557632153695,72,LOCKED
1557632154697,72,LOCKED
1557632155697,72,LOCKED
1557632156696,72,LOCKED
1557632157696,73,LOCKED
1557632158678,73,LOCKED
1557632159671,72,LOCKED
1557632160678,71,LOCKED
1557632161671,71,LOCKED
1557632162671,71,LOCKED
1557632163672,71,LOCKED
1557632164672,71,LOCKED
1557632165672,70,LOCKED
1557632166646,70,LOCKED
1557632167646,69,LOCKED
1557632168645,69,LOCKED
1557632169645,69,LOCKED
1557632170646,69,LOCKED
1557632171631,68,LOCKED
1557632172635,68,LOCKED
1557632173631,69,LOCKED
1557632174621,69,LOCKED
1557632175621,69,LOCKED
1557632176621,68,LOCKED
1557632177620,68,LOCKED
1557632178596,68,LOCKED
1557632179601,67,LOCKED
1557632180596,68,LOCKED
1557632181597,69,LOCKED
1557632182596,69,LOCKED
1557632183596,69,LOCKED
1557632184574,70,LOCKED
1557632185578,70,LOCKED
1557632186571,70,LOCKED
1557632187571,69,LOCKED
1557632188572,69,LOCKED
1557632189571,69,LOCKED
1557632190571,69,LOCKED
1557632191552,69,LOCKED
1557632192562,69,LOCKED
1557632193554,69,LOCKED
1557632194543,70,LOCKED
1557632195550,70,LOCKED
1557632196589,69,LOCKED
1557632197523,68,LOCKED
1557632198545,69,LOCKED
1557632199520,70,LOCKED
1557632200555,70,LOCKED
1557632201520,71,LOCKED
1557632202520,70,LOCKED
1557632203551,70,LOCKED
1557632204495,69,LOCKED
1557632205495,69,LOCKED
1557632206495,69,LOCKED
1557632207495,69,LOCKED
1557632208560,68,LOCKED
1557632209510,68,LOCKED
1557632210472,63,LOCKED
1557632211472,60,LOCKED
1557632212470,61,LOCKED
1557632213535,62,LOCKED
1557632214470,63,LOCKED
1557632215470,63,LOCKED
1557632216470,63,LOCKED
1557632217445,64,LOCKED
1557632218470,64,LOCKED
1557632219446,65,LOCKED
1557632220446,65,LOCKED
1557632221446,62,LOCKED
1557632222445,61,LOCKED
1557632223421,62,LOCKED
1557632224426,62,LOCKED
1557632225420,62,LOCKED
1557632226421,62,LOCKED
1557632227430,62,LOCKED
1557632228422,62,LOCKED
1557632229421,62,LOCKED
1557632230399,62,LOCKED
1557632231395,63,LOCKED
1557632232395,63,LOCKED
1557632233396,63,LOCKED
1557632234396,63,LOCKED
1557632235396,63,LOCKED
1557632236397,63,LOCKED
1557632237370,63,LOCKED
1557632238370,63,LOCKED
1557632239374,63,LOCKED
1557632240371,63,LOCKED
1557632241370,63,LOCKED
1557632242352,63,LOCKED
1557632243346,63,LOCKED
1557632244346,63,LOCKED
1557632245350,63,LOCKED
1557632246345,63,LOCKED
1557632247345,63,LOCKED
1557632248329,63,LOCKED
1557632249321,63,LOCKED
1557632250321,62,LOCKED
1557632251321,62,LOCKED
1557632252321,62,LOCKED
1557632253320,62,LOCKED
1557632254310,62,LOCKED
1557632255308,62,LOCKED
1557632256302,63,LOCKED
1557632257299,63,LOCKED
1557632258320,62,LOCKED
1557632259295,62,LOCKED
1557632260295,63,LOCKED
1557632261295,62,LOCKED
1557632262271,63,LOCKED
1557632263268,64,LOCKED
1557632264270,64,LOCKED
1557632265270,64,LOCKED
1557632266270,65,LOCKED
1557632267270,65,LOCKED
1557632268245,64,LOCKED
1557632269245,65,LOCKED
1557632270247,66,LOCKED
1557632271245,68,LOCKED
1557632272231,67,LOCKED
1557632273245,67,LOCKED
1557632274222,68,LOCKED
1557632275222,68,LOCKED
1557632276222,69,LOCKED
1557632277220,68,LOCKED
1557632278220,69,LOCKED
1557632279220,69,LOCKED
1557632280220,69,LOCKED
1557632281197,69,LOCKED
1557632282196,70,LOCKED
1557632283195,69,LOCKED
1557632284197,69,LOCKED
1557632285197,69,LOCKED
1557632286195,70,LOCKED
1557632287171,70,LOCKED
1557632288171,70,LOCKED
1557632289171,69,LOCKED
1557632290171,69,LOCKED
1557632291175,71,LOCKED
1557632292171,71,LOCKED
1557632293148,71,LOCKED
1557632294148,70,LOCKED
1557632295147,70,LOCKED
1557632296147,71,LOCKED
1557632297146,71,LOCKED
1557632298146,71,LOCKED
1557632299146,70,LOCKED
1557632300121,70,LOCKED
1557632301121,71,LOCKED
1557632302120,70,LOCKED
1557632303121,70,LOCKED
1557632304120,70,LOCKED
1557632305121,69,LOCKED
1557632306096,69,LOCKED
1557632307101,70,LOCKED
1557632308096,71,LOCKED
1557632309095,71,LOCKED
1557632310096,72,LOCKED
1557632311095,72,LOCKED
1557632312076,71,LOCKED
1557632313070,72,LOCKED
1557632314070,73,LOCKED
1557632315071,73,LOCKED
1557632316071,73,LOCKED
1557632317071,72,LOCKED
1557632318071,72,LOCKED
1557632319046,72,LOCKED
1557632320046,71,LOCKED
1557632321053,70,LOCKED
1557632322046,70,LOCKED
1557632323046,69,LOCKED
1557632324031,70,LOCKED
1557632325021,70,LOCKED
1557632326021,70,LOCKED
1557632327021,70,LOCKED
1557632328021,69,LOCKED
1557632329021,67,LOCKED
1557632330010,66,LOCKED
1557632331002,66,LOCKED
1557632332002,65,LOCKED
1557632333006,64,LOCKED
1557632334001,64,LOCKED
1557632334997,66,LOCKED
1557632335981,66,LOCKED
1557632336996,66,LOCKED
1557632337970,66,LOCKED
1557632338977,67,LOCKED
1557632339971,67,LOCKED
1557632340971,67,LOCKED
1557632341992,68,LOCKED
1557632342970,68,LOCKED
1557632343952,69,LOCKED
1557632344952,69,LOCKED
1557632345945,70,LOCKED
1557632346945,69,LOCKED
1557632347951,70,LOCKED
1557632348946,70,LOCKED
1557632349945,69,LOCKED
1557632350926,69,LOCKED
1557632351919,71,LOCKED
1557632352921,71,LOCKED
1557632353928,71,LOCKED
1557632354920,70,LOCKED
1557632355920,70,LOCKED
1557632356901,69,LOCKED
1557632357896,70,LOCKED
1557632358897,71,LOCKED
1557632359905,72,LOCKED
1557632360896,72,LOCKED
1557632361896,71,LOCKED
1557632362876,71,LOCKED
1557632363871,70,LOCKED
1557632364871,66,LOCKED
1557632365871,69,LOCKED
1557632366871,70,LOCKED
1557632367871,70,LOCKED
1557632368850,69,LOCKED
1557632369846,70,LOCKED
1557632370846,70,LOCKED
1557632371853,70,LOCKED
1557632372845,70,LOCKED
1557632373846,69,LOCKED
1557632374846,69,LOCKED
1557632375820,69,LOCKED
1557632376821,69,LOCKED
1557632377821,69,LOCKED
1557632378821,69,LOCKED
1557632379821,69,LOCKED
1557632380827,69,LOCKED
1557632381820,69,LOCKED
1557632382796,69,LOCKED
1557632383803,69,LOCKED
1557632384796,69,LOCKED
1557632385795,69,LOCKED
1557632386795,69,LOCKED
1557632387774,69,ACQUIRING
1557632388770,69,ACQUIRING
1557632389777,69,ACQUIRING
1557632390771,69,ACQUIRING
1557632391771,69,ACQUIRING
1557632392771,69,ACQUIRING
1557632393771,69,ACQUIRING
1557632394771,75,LOCKED
1557632395750,77,LOCKED
1557632396746,78,LOCKED
1557632397745,78,LOCKED
1557632398746,77,LOCKED
1557632399779,77,LOCKED
1557632400746,78,LOCKED
1557632401720,78,LOCKED
1557632402720,78,LOCKED
1557632403720,78,LOCKED
1557632404720,78,LOCKED
1557632405721,78,ACQUIRING
1557632406720,78,ACQUIRING
1557632407701,78,ACQUIRING
1557632408695,78,ACQUIRING
1557632409695,78,ACQUIRING
1557632410695,78,ACQUIRING
1557632411696,78,ACQUIRING
1557632412696,78,ACQUIRING
1557632413695,78,ACQUIRING
1557632414670,78,ACQUIRING
1557632415670,78,ACQUIRING
1557632416670,78,ACQUIRING
1557632417677,78,ACQUIRING
1557632418669,78,ACQUIRING
1557632419671,78,ACQUIRING
1557632420645,78,ACQUIRING
1557632421646,78,ACQUIRING
1557632422646,78,ACQUIRING
1557632423645,78,ACQUIRING
1557632424645,78,ACQUIRING
1557632425631,78,ACQUIRING
1557632426637,78,ACQUIRING
1557632427632,78,ACQUIRING
1557632428622,78,ACQUIRING
1557632429622,78,ACQUIRING
1557632430620,73,LOCKED
1557632431622,73,LOCKED
1557632432622,73,LOCKED
1557632433595,73,LOCKED
1557632434595,73,LOCKED
1557632435604,72,LOCKED
1557632436596,73,LOCKED
1557632437596,73,LOCKED
1557632438602,72,LOCKED
1557632439570,71,LOCKED
1557632440570,70,LOCKED
1557632441575,70,LOCKED
1557632442569,71,LOCKED
1557632443570,71,LOCKED
1557632444556,70,LOCKED
1557632445571,70,LOCKED
1557632446545,71,LOCKED
1557632447551,71,LOCKED
1557632448544,71,LOCKED
1557632449544,72,LOCKED
1557632450551,73,LOCKED
1557632451527,74,LOCKED
1557632452529,75,LOCKED
1557632453540,76,LOCKED
1557632454528,76,LOCKED
1557632455525,76,LOCKED
1557632456530,76,LOCKED
1557632457522,76,LOCKED
1557632458496,76,LOCKED
1557632459500,76,ACQUIRING
1557632460495,76,ACQUIRING
1557632461499,76,ACQUIRING
1557632462495,76,ACQUIRING
1557632463495,76,ACQUIRING
1557632464495,76,ACQUIRING
1557632465477,76,ACQUIRING
1557632466470,76,ACQUIRING
1557632467471,76,ACQUIRING
1557632468477,76,ACQUIRING
1557632469470,76,ACQUIRING
1557632470469,76,ACQUIRING
1557632471451,76,ACQUIRING
1557632472446,76,ACQUIRING
1557632473444,76,ACQUIRING
1557632474445,76,ACQUIRING
1557632475445,72,ACQUIRING
1557632476445,72,ACQUIRING
1557632477421,72,ACQUIRING
1557632478419,72,ACQUIRING
1557632479420,72,ACQUIRING
1557632480420,72,ACQUIRING
1557632481420,72,ACQUIRING
1557632482420,72,ACQUIRING
1557632483396,72,ACQUIRING
1557632484394,72,LOCKED
1557632485394,72,LOCKED
1557632486396,70,LOCKED
1557632487394,70,LOCKED
1557632488395,70,LOCKED
1557632489394,70,LOCKED
1557632490376,69,LOCKED
1557632491369,69,LOCKED
1557632492388,71,LOCKED
1557632493369,72,LOCKED
1557632494370,72,LOCKED
1557632495369,71,LOCKED
1557632496369,72,LOCKED
1557632497344,72,LOCKED
1557632498345,72,LOCKED
1557632499345,73,LOCKED
1557632500344,72,LOCKED
1557632501350,71,LOCKED
1557632502344,72,LOCKED
1557632503319,72,LOCKED
1557632504319,72,LOCKED
1557632505319,72,LOCKED
1557632506319,72,LOCKED
1557632507319,71,LOCKED
1557632508320,71,LOCKED
1557632509319,71,LOCKED
1557632510307,70,LOCKED
1557632511298,70,LOCKED
1557632512294,69,LOCKED
1557632513294,69,LOCKED
1557632514296,69,LOCKED
1557632515294,69,LOCKED
1557632516274,68,LOCKED
1557632517271,69,LOCKED
1557632518269,69,LOCKED
1557632519268,69,LOCKED
1557632520270,68,LOCKED
1557632521269,68,LOCKED
1557632522244,69,LOCKED
1557632523250,69,LOCKED
1557632524247,70,LOCKED
1557632525244,70,LOCKED
1557632526252,72,LOCKED
1557632527230,71,LOCKED
1557632528228,71,LOCKED
1557632529226,71,LOCKED
1557632530219,70,LOCKED
1557632531221,71,LOCKED
1557632532227,71,LOCKED
1557632533220,72,LOCKED
1557632534223,72,LOCKED
1557632535202,71,LOCKED
1557632536195,70,LOCKED
1557632537189,70,LOCKED
1557632538218,69,LOCKED
1557632539195,70,LOCKED
1557632540195,69,LOCKED
1557632541177,71,LOCKED
1557632542170,72,LOCKED
1557632543170,72,LOCKED
1557632544170,72,LOCKED
1557632545170,72,LOCKED
1557632546170,72,LOCKED
1557632547153,73,LOCKED
1557632548145,73,LOCKED
1557632549145,73,LOCKED
1557632550145,75,LOCKED
1557632551145,75,LOCKED
1557632552145,76,LOCKED
1557632553125,76,LOCKED
1557632554120,76,LOCKED
1557632555120,77,LOCKED
1557632556120,74,LOCKED
1557632557120,74,LOCKED
1557632558120,74,LOCKED
1557632559120,74,LOCKED
1557632560120,74,LOCKED
1557632561094,74,LOCKED
1557632562102,78,LOCKED
1557632563095,78,LOCKED
1557632564100,78,LOCKED
1557632565094,75,LOCKED
1557632566095,75,LOCKED
1557632567072,75,LOCKED
1557632568070,75,LOCKED
1557632569070,78,LOCKED
1557632570070,78,LOCKED
1557632571070,78,LOCKED
1557632572068,78,LOCKED
1557632573045,78,LOCKED
1557632574059,78,LOCKED
1557632575050,78,LOCKED
1557632576052,76,LOCKED
1557632577048,76,ACQUIRING
1557632578051,76,ACQUIRING
1557632579045,71,LOCKED
1557632580021,72,LOCKED
1557632581019,71,LOCKED
1557632582020,76,LOCKED
1557632583019,76,LOCKED
1557632584026,75,LOCKED
1557632585020,74,LOCKED
1557632585995,74,LOCKED
1557632587002,73,LOCKED
1557632587995,73,LOCKED
1557632588994,73,LOCKED
1557632589995,72,LOCKED
1557632590995,72,LOCKED
1557632591995,71,LOCKED
1557632592976,71,LOCKED
1557632593970,72,LOCKED
1557632594969,71,LOCKED
1557632595980,140,LOCKED
1557632596969,140,LOCKED
1557632597970,139,LOCKED
1557632598946,138,LOCKED
1557632599950,137,LOCKED
1557632600944,135,LOCKED
1557632601950,128,LOCKED
1557632602945,128,LOCKED
1557632603925,126,LOCKED
1557632604924,124,LOCKED
1557632605924,123,LOCKED
1557632606920,122,LOCKED
1557632607926,123,LOCKED
1557632608918,124,LOCKED
1557632609919,125,LOCKED
1557632610900,128,LOCKED
1557632611904,127,LOCKED
1557632612894,127,LOCKED
1557632613897,127,LOCKED
1557632614895,127,LOCKED
1557632615895,126,LOCKED
1557632616897,126,LOCKED
1557632617869,127,LOCKED
1557632618869,126,LOCKED
1557632619869,127,LOCKED
1557632620869,126,LOCKED
