timestamp,BPM,Quality
1557368577519,74,LOCKED
1557368578499,73,LOCKED
1557368579494,76,LOCKED
1557368580493,76,LOCKED
1557368581494,75,LOCKED
1557368582494,75,LOCKED
1557368583494,75,LOCKED
1557368584480,76,LOCKED
1557368585473,75,LOCKED
1557368586474,75,LOCKED
1557368587475,75,LOCKED
1557368588470,75,LOCKED
1557368589477,74,LOCKED
1557368590469,75,LOCKED
1557368591444,74,LOCKED
1557368592444,74,LOCKED
1557368593444,74,LOCKED
1557368594444,74,LOCKED
1557368595449,73,LOCKED
1557368596469,72,LOCKED
1557368597444,71,LOCKED
1557368598418,72,LOCKED
1557368599438,72,LOCKED
1557368600419,73,LOCKED
1557368601418,73,LOCKED
1557368602424,73,LOCKED
1557368603419,73,LOCKED
1557368604394,72,LOCKED
1557368605419,72,LOCKED
1557368606393,73,LOCKED
1557368607393,71,LOCKED
1557368608399,72,LOCKED
1557368609394,71,LOCKED
1557368610393,71,LOCKED
1557368611374,71,LOCKED
1557368612375,69,LOCKED
1557368613369,69,LOCKED
1557368614376,69,LOCKED
1557368615370,68,LOCKED
1557368616369,72,LOCKED
1557368617349,72,LOCKED
1557368618343,72,LOCKED
1557368619343,73,LOCKED
1557368620343,73,LOCKED
1557368621342,73,LOCKED
1557368622342,80,LOCKED
1557368623318,79,LOCKED
1557368624317,79,LOCKED
1557368625318,79,LOCKED
1557368626318,78,LOCKED
1557368627318,76,LOCKED
1557368628318,76,LOCKED
1557368629318,76,LOCKED
1557368630293,77,LOCKED
1557368631295,76,LOCKED
1557368632293,76,LOCKED
1557368633293,76,LOCKED
1557368634294,75,LOCKED
1557368635294,75,LOCKED
1557368636268,74,LOCKED
1557368637275,74,LOCKED
1557368638268,73,LOCKED
1557368639268,73,LOCKED
1557368640267,73,LOCKED
1557368641267,73,LOCKED
1557368642248,70,LOCKED
1557368643248,72,LOCKED
1557368644244,71,LOCKED
1557368645243,70,LOCKED
1557368646243,69,LOCKED
1557368647244,69,LOCKED
1557368648243,70,LOCKED
1557368649224,70,LOCKED
1557368650218,72,LOCKED
1557368651218,72,LOCKED
1557368652225,72,LOCKED
1557368653218,72,LOCKED
1557368654218,75,LOCKED
1557368655203,74,LOCKED
1557368656193,73,LOCKED
1557368657194,73,LOCKED
1557368658200,73,LOCKED
1557368659193,73,LOCKED
1557368660193,73,LOCKED
1557368661173,73,LOCKED
1557368662168,76,LOCKED
1557368663168,76,LOCKED
1557368664174,76,LOCKED
1557368665168,75,LOCKED
1557368666168,76,LOCKED
1557368667174,75,LOCKED
1557368668143,75,LOCKED
1557368669143,75,LOCKED
1557368670143,75,LOCKED
1557368671143,75,LOCKED
1557368672143,75,LOCKED
1557368673148,75,LOCKED
1557368674143,75,LOCKED
1557368675119,75,LOCKED
1557368676118,75,LOCKED
1557368677118,75,LOCKED
1557368678126,75,LOCKED
1557368679125,75,LOCKED
1557368680131,74,LOCKED
1557368681093,74,LOCKED
1557368682093,74,LOCKED
1557368683094,73,LOCKED
1557368684093,73,LOCKED
1557368685093,73,LOCKED
1557368686092,73,LOCKED
1557368687076,73,LOCKED
1557368688068,73,LOCKED
1557368689075,73,LOCKED
1557368690068,73,LOCKED
1557368691068,73,LOCKED
1557368692068,73,LOCKED
1557368693048,72,LOCKED
1557368694043,72,LOCKED
1557368695043,72,LOCKED
1557368696043,72,LOCKED
1557368697043,72,LOCKED
1557368698043,72,LOCKED
1557368699023,73,LOCKED
1557368700019,69,LOCKED
1557368701018,69,LOCKED
1557368702018,68,LOCKED
1557368703019,68,LOCKED
1557368704018,68,LOCKED
1557368705023,68,LOCKED
1557368706018,71,LOCKED
1557368706993,70,LOCKED
1557368707994,72,LOCKED
1557368709000,73,LOCKED
1557368709998,73,LOCKED
1557368711003,74,LOCKED
1557368712012,74,LOCKED
1557368712968,75,LOCKED
1557368713975,80,LOCKED
1557368714968,79,LOCKED
1557368715968,79,LOCKED
1557368716974,78,LOCKED
1557368717968,77,LOCKED
1557368718942,69,LOCKED
1557368719948,68,LOCKED
1557368720964,68,LOCKED
1557368721943,68,LOCKED
1557368722948,68,LOCKED
1557368723942,67,LOCKED
1557368724946,67,LOCKED
1557368725917,67,LOCKED
1557368726918,67,LOCKED
1557368727918,72,LOCKED
1557368728924,71,LOCKED
1557368729924,71,LOCKED
1557368730918,72,LOCKED
1557368731893,71,LOCKED
1557368732893,71,LOCKED
1557368733893,70,LOCKED
1557368734893,70,LOCKED
1557368735892,71,LOCKED
1557368736893,71,LOCKED
1557368737868,71,LOCKED
1557368738884,71,LOCKED
1557368739868,71,LOCKED
1557368740868,72,LOCKED
1557368741867,73,LOCKED
1557368742849,73,LOCKED
1557368743868,72,LOCKED
1557368744842,73,LOCKED
1557368745845,74,LOCKED
1557368746842,74,LOCKED
1557368747843,74,LOCKED
1557368748843,74,LOCKED
1557368749843,75,LOCKED
1557368750820,74,LOCKED
1557368751824,73,LOCKED
1557368752818,73,LOCKED
1557368753817,73,LOCKED
1557368754818,74,LOCKED
1557368755817,73,LOCKED
1557368756803,72,LOCKED
1557368757795,72,LOCKED
1557368758792,72,LOCKED
1557368759792,72,LOCKED
1557368760794,72,LOCKED
1557368761793,72,LOCKED
1557368762777,71,LOCKED
1557368763781,71,LOCKED
1557368764768,71,LOCKED
1557368765768,71,LOCKED
1557368766770,72,LOCKED
1557368767768,72,LOCKED
1557368768768,72,LOCKED
1557368769751,72,LOCKED
1557368770744,72,LOCKED
1557368771744,73,LOCKED
1557368772748,72,LOCKED
1557368773742,72,LOCKED
1557368774725,73,LOCKED
1557368775730,72,LOCKED
1557368776718,73,LOCKED
1557368777718,72,LOCKED
1557368778718,72,LOCKED
1557368779718,72,LOCKED
1557368780718,72,LOCKED
1557368781718,72,LOCKED
1557368782693,72,LOCKED
1557368783698,72,LOCKED
1557368784693,71,LOCKED
1557368785692,71,LOCKED
1557368786693,72,LOCKED
1557368787692,72,LOCKED
1557368788673,71,LOCKED
1557368789668,71,LOCKED
1557368790668,71,LOCKED
1557368791667,71,LOCKED
1557368792666,72,LOCKED
1557368793668,71,LOCKED
1557368794668,71,LOCKED
1557368795643,71,LOCKED
1557368796643,71,LOCKED
1557368797642,72,LOCKED
1557368798643,71,LOCKED
1557368799642,71,LOCKED
1557368800643,70,LOCKED
1557368801617,71,LOCKED
1557368802618,70,LOCKED
1557368803617,70,LOCKED
1557368804618,70,LOCKED
1557368805618,70,LOCKED
1557368806617,70,LOCKED
1557368807597,69,LOCKED
1557368808592,69,LOCKED
1557368809592,70,LOCKED
1557368810597,70,LOCKED
1557368811593,69,LOCKED
1557368812592,70,LOCKED
1557368813574,70,LOCKED
1557368814568,69,LOCKED
1557368815567,68,LOCKED
1557368816573,68,LOCKED
1557368817567,68,LOCKED
1557368818567,68,LOCKED
1557368819572,69,LOCKED
1557368820568,69,LOCKED
1557368821542,70,LOCKED
1557368822547,70,LOCKED
1557368823542,69,LOCKED
1557368824543,69,LOCKED
1557368825548,70,LOCKED
1557368826542,70,LOCKED
1557368827518,70,LOCKED
1557368828523,76,LOCKED
1557368829517,76,LOCKED
1557368830518,76,LOCKED
1557368831522,75,LOCKED
1557368832499,74,LOCKED
1557368833498,74,LOCKED
1557368834497,74,LOCKED
1557368835492,73,LOCKED
1557368836493,72,LOCKED
1557368837492,72,LOCKED
1557368838492,70,LOCKED
1557368839493,70,LOCKED
1557368840466,69,LOCKED
1557368841467,69,LOCKED
1557368842467,70,LOCKED
1557368843466,69,LOCKED
1557368844466,69,LOCKED
1557368845466,76,LOCKED
1557368846442,75,LOCKED
1557368847454,74,LOCKED
1557368848460,74,LOCKED
1557368849442,74,LOCKED
1557368850442,74,LOCKED
1557368851442,74,LOCKED
1557368852417,74,LOCKED
1557368853417,74,LOCKED
1557368854418,73,LOCKED
1557368855417,73,LOCKED
1557368856417,72,LOCKED
1557368857399,72,LOCKED
1557368858418,72,LOCKED
1557368859391,72,LOCKED
1557368860392,73,LOCKED
1557368861397,73,LOCKED
1557368862392,75,LOCKED
1557368863393,74,LOCKED
1557368864392,74,LOCKED
1557368865367,73,LOCKED
1557368866379,73,LOCKED
1557368867367,73,LOCKED
1557368868367,73,LOCKED
1557368869367,73,LOCKED
1557368870367,73,LOCKED
1557368871367,73,LOCKED
1557368872347,72,LOCKED
1557368873342,72,LOCKED
1557368874342,73,LOCKED
1557368875347,73,LOCKED
1557368876343,73,LOCKED
1557368877341,74,LOCKED
1557368878318,72,LOCKED
1557368879317,69,LOCKED
1557368880317,69,LOCKED
1557368881322,69,LOCKED
1557368882317,68,LOCKED
1557368883317,67,LOCKED
1557368884292,72,LOCKED
1557368885292,71,LOCKED
1557368886292,72,LOCKED
1557368887298,72,LOCKED
1557368888292,72,LOCKED
1557368889292,73,LOCKED
1557368890292,73,LOCKED
1557368891270,72,LOCKED
1557368892267,72,LOCKED
1557368893267,72,LOCKED
1557368894267,72,LOCKED
1557368895267,71,LOCKED
1557368896267,71,LOCKED
1557368897248,70,LOCKED
1557368898248,71,LOCKED
1557368899241,71,LOCKED
1557368900242,72,LOCKED
1557368901242,72,LOCKED
1557368902242,71,LOCKED
1557368903242,70,LOCKED
1557368904226,70,LOCKED
1557368905217,70,LOCKED
1557368906217,71,LOCKED
1557368907217,72,LOCKED
1557368908217,73,LOCKED
1557368909217,74,LOCKED
1557368910200,74,LOCKED
1557368911192,73,LOCKED
1557368912192,73,LOCKED
1557368913192,73,LOCKED
1557368914192,72,LOCKED
1557368915192,72,LOCKED
1557368916173,73,LOCKED
1557368917167,73,LOCKED
1557368918167,73,LOCKED
1557368919168,72,LOCKED
1557368920167,72,LOCKED
1557368921166,72,LOCKED
1557368922151,71,LOCKED
1557368923142,70,LOCKED
1557368924142,69,LOCKED
1557368925142,69,LOCKED
1557368926141,70,LOCKED
1557368927141,69,LOCKED
1557368928147,69,LOCKED
1557368929116,69,LOCKED
1557368930117,68,LOCKED
1557368931122,69,LOCKED
1557368932117,70,LOCKED
1557368933117,70,LOCKED
1557368934104,71,LOCKED
1557368935117,72,LOCKED
1557368936092,72,LOCKED
1557368937099,72,LOCKED
1557368938092,72,LOCKED
1557368939092,71,LOCKED
1557368940091,71,LOCKED
1557368941091,71,LOCKED
1557368942067,71,LOCKED
1557368943074,71,LOCKED
1557368944067,72,LOCKED
1557368945067,72,LOCKED
1557368946067,70,LOCKED
1557368947067,71,LOCKED
1557368948042,70,LOCKED
1557368949042,70,LOCKED
1557368950041,69,LOCKED
1557368951042,70,LOCKED
1557368952042,70,LOCKED
1557368953042,70,LOCKED
1557368954029,69,LOCKED
1557368955022,70,LOCKED
1557368956023,69,LOCKED
1557368957016,70,LOCKED
1557368958017,70,LOCKED
1557368959017,69,LOCKED
1557368959998,70,LOCKED
1557368960992,75,LOCKED
1557368961992,75,LOCKED
1557368962992,75,LOCKED
1557368963992,75,LOCKED
1557368964992,75,LOCKED
1557368965992,75,LOCKED
1557368966992,75,LOCKED
1557368967967,76,LOCKED
1557368968968,75,LOCKED
1557368969966,75,LOCKED
1557368970972,76,LOCKED
1557368971967,76,LOCKED
1557368972967,77,LOCKED
1557368973942,77,LOCKED
1557368974947,77,LOCKED
1557368975942,77,LOCKED
1557368976963,76,LOCKED
1557368977949,75,LOCKED
1557368978922,72,LOCKED
1557368979916,72,LOCKED
1557368980922,71,LOCKED
1557368981917,71,LOCKED
1557368982917,71,LOCKED
1557368983922,71,LOCKED
1557368984917,72,LOCKED
1557368985923,71,LOCKED
1557368986896,70,LOCKED
1557368987891,69,LOCKED
1557368988890,70,LOCKED
1557368989897,69,LOCKED
1557368990891,69,LOCKED
1557368991869,69,LOCKED
1557368992874,69,LOCKED
1557368993869,69,LOCKED
1557368994881,70,LOCKED
1557368995867,76,LOCKED
1557368996866,76,LOCKED
1557368997866,76,LOCKED
1557368998846,76,LOCKED
1557368999841,75,LOCKED
1557369000841,75,LOCKED
1557369001842,76,LOCKED
1557369002843,76,LOCKED
1557369003842,76,LOCKED
1557369004840,76,LOCKED
1557369005816,77,LOCKED
1557369006831,78,LOCKED
1557369007816,78,LOCKED
1557369008816,77,LOCKED
1557369009816,77,LOCKED
1557369010816,77,LOCKED
1557369011791,77,LOCKED
1557369012805,76,LOCKED
1557369013791,76,LOCKED
1557369014791,75,LOCKED
1557369015800,76,LOCKED
1557369016796,75,LOCKED
1557369017769,75,LOCKED
1557369018771,75,LOCKED
1557369019768,75,LOCKED
1557369020766,74,LOCKED
1557369021768,74,LOCKED
1557369022766,74,LOCKED
1557369023766,73,LOCKED
1557369024749,72,LOCKED
1557369025741,72,LOCKED
1557369026741,72,LOCKED
1557369027741,72,LOCKED
1557369028741,71,LOCKED
1557369029742,73,LOCKED
1557369030734,73,LOCKED
1557369031716,74,LOCKED
1557369032717,73,LOCKED
1557369033722,73,LOCKED
1557369034716,73,LOCKED
1557369035716,72,LOCKED
1557369036698,72,LOCKED
1557369037691,72,LOCKED
1557369038692,72,LOCKED
1557369039688,72,LOCKED
1557369040691,72,LOCKED
1557369041692,72,LOCKED
1557369042697,73,LOCKED
1557369043667,74,LOCKED
1557369044666,74,LOCKED
1557369045671,73,LOCKED
1557369046666,73,LOCKED
1557369047666,73,LOCKED
1557369048672,73,LOCKED
1557369049643,73,LOCKED
1557369050642,72,LOCKED
1557369051641,69,LOCKED
1557369052641,69,LOCKED
1557369053641,69,LOCKED
1557369054642,69,LOCKED
1557369055641,68,LOCKED
1557369056616,69,LOCKED
1557369057616,70,LOCKED
1557369058615,70,LOCKED
1557369059616,70,LOCKED
1557369060616,70,LOCKED
1557369061616,70,LOCKED
1557369062596,69,LOCKED
1557369063591,69,LOCKED
1557369064592,69,LOCKED
1557369065591,69,LOCKED
1557369066591,68,LOCKED
1557369067591,67,LOCKED
1557369068571,67,LOCKED
1557369069567,66,LOCKED
1557369070566,67,LOCKED
1557369071566,67,LOCKED
1557369072566,72,LOCKED
1557369073548,71,LOCKED
1557369074554,71,LOCKED
1557369075547,72,LOCKED
1557369076554,71,LOCKED
1557369077545,72,LOCKED
1557369078547,72,LOCKED
1557369079541,72,LOCKED
1557369080563,72,LOCKED
1557369081542,73,LOCKED
1557369082516,73,LOCKED
1557369083522,73,LOCKED
1557369084516,74,LOCKED
1557369085515,74,LOCKED
1557369086521,74,LOCKED
1557369087516,74,LOCKED
1557369088491,74,LOCKED
1557369089497,74,LOCKED
1557369090491,74,LOCKED
1557369091491,73,LOCKED
1557369092497,73,LOCKED
1557369093491,73,LOCKED
1557369094467,72,LOCKED
1557369095472,73,LOCKED
1557369096466,73,LOCKED
1557369097466,72,LOCKED
1557369098465,71,LOCKED
1557369099466,71,LOCKED
1557369100457,71,LOCKED
1557369101468,70,LOCKED
1557369102440,71,LOCKED
1557369103441,70,LOCKED
1557369104441,70,LOCKED
1557369105441,70,LOCKED
1557369106441,71,LOCKED
1557369107416,71,LOCKED
1557369108416,71,LOCKED
1557369109415,71,LOCKED
1557369110416,71,LOCKED
1557369111416,71,LOCKED
1557369112415,71,LOCKED
1557369113391,71,LOCKED
1557369114391,71,LOCKED
1557369115391,70,LOCKED
1557369116391,70,LOCKED
1557369117391,70,LOCKED
1557369118391,70,LOCKED
1557369119394,70,LOCKED
1557369120365,71,LOCKED
1557369121372,75,LOCKED
1557369122366,74,LOCKED
1557369123365,75,LOCKED
1557369124367,75,LOCKED
1557369125366,76,LOCKED
1557369126341,75,LOCKED
1557369127346,75,LOCKED
1557369128341,74,LOCKED
1557369129341,73,LOCKED
1557369130339,73,LOCKED
1557369131341,73,LOCKED
1557369132341,73,LOCKED
1557369133321,73,LOCKED
1557369134316,73,LOCKED
1557369135316,73,LOCKED
1557369136323,73,LOCKED
1557369137316,72,LOCKED
1557369138293,72,LOCKED
1557369139297,72,LOCKED
1557369140292,72,LOCKED
1557369141290,72,LOCKED
1557369142297,71,LOCKED
1557369143290,71,LOCKED
1557369144291,72,LOCKED
1557369145266,71,LOCKED
1557369146266,70,LOCKED
1557369147266,70,LOCKED
1557369148271,71,LOCKED
1557369149265,70,LOCKED
1557369150265,70,LOCKED
1557369151265,70,LOCKED
1557369152241,70,LOCKED
1557369153241,69,LOCKED
1557369154241,69,LOCKED
1557369155240,69,LOCKED
1557369156223,70,LOCKED
1557369157241,70,LOCKED
1557369158215,70,LOCKED
1557369159215,71,LOCKED
1557369160216,70,LOCKED
1557369161215,70,LOCKED
1557369162216,71,LOCKED
1557369163216,71,LOCKED
1557369164215,71,LOCKED
1557369165198,71,LOCKED
1557369166191,72,LOCKED
1557369167190,71,LOCKED
1557369168191,71,LOCKED
1557369169190,70,LOCKED
1557369170190,72,LOCKED
1557369171170,72,LOCKED
1557369172165,72,LOCKED
1557369173165,72,LOCKED
1557369174166,71,LOCKED
1557369175165,70,LOCKED
1557369176165,70,LOCKED
1557369177143,70,LOCKED
1557369178143,70,LOCKED
1557369179141,71,LOCKED
1557369180142,71,LOCKED
1557369181140,72,LOCKED
1557369182140,72,LOCKED
1557369183133,72,LOCKED
1557369184126,71,LOCKED
1557369185120,71,LOCKED
1557369186121,71,LOCKED
1557369187114,70,LOCKED
1557369188115,70,LOCKED
1557369189102,71,LOCKED
1557369190097,71,LOCKED
1557369191090,71,LOCKED
1557369192095,70,LOCKED
1557369193090,70,LOCKED
1557369194090,70,LOCKED
1557369195079,71,LOCKED
1557369196070,71,LOCKED
1557369197069,71,LOCKED
1557369198072,71,LOCKED
1557369199072,71,LOCKED
1557369200070,71,LOCKED
1557369201071,71,LOCKED
1557369202065,71,LOCKED
1557369203040,72,LOCKED
1557369204040,72,LOCKED
1557369205040,72,LOCKED
1557369206040,72,LOCKED
1557369207040,71,LOCKED
1557369208040,71,LOCKED
1557369209020,71,LOCKED
1557369210015,71,LOCKED
1557369211015,71,LOCKED
1557369212015,70,LOCKED
1557369213015,70,LOCKED
1557369214015,70,LOCKED
1557369214995,70,LOCKED
1557369215990,71,LOCKED
1557369216990,69,LOCKED
1557369217990,68,LOCKED
1557369218990,68,LOCKED
1557369219990,68,LOCKED
1557369220970,68,LOCKED
1557369221965,67,LOCKED
1557369222965,69,LOCKED
1557369223965,69,LOCKED
1557369224968,69,LOCKED
1557369225974,69,LOCKED
1557369226970,77,LOCKED
1557369227965,78,LOCKED
1557369228940,77,LOCKED
1557369229946,77,LOCKED
1557369230940,78,LOCKED
1557369231940,78,LOCKED
1557369232968,78,LOCKED
1557369233940,78,LOCKED
1557369234914,75,LOCKED
1557369235921,75,LOCKED
1557369236915,75,LOCKED
1557369237915,74,LOCKED
1557369238920,73,LOCKED
1557369239916,73,LOCKED
1557369240891,75,LOCKED
1557369241895,74,LOCKED
1557369242889,74,LOCKED
1557369243890,74,LOCKED
1557369244895,74,LOCKED
1557369245890,74,LOCKED
1557369246890,74,LOCKED
1557369247865,74,LOCKED
1557369248865,75,LOCKED
1557369249865,75,LOCKED
1557369250881,74,LOCKED
1557369251864,74,LOCKED
1557369252961,74,LOCKED
1557369253930,74,LOCKED
1557369254876,74,LOCKED
1557369255873,72,LOCKED
1557369256898,73,LOCKED
1557369257867,73,LOCKED
1557369258949,73,LOCKED
1557369259814,73,LOCKED
1557369260815,73,LOCKED
1557369261814,73,LOCKED
1557369262816,73,LOCKED
1557369263811,73,LOCKED
1557369264814,72,LOCKED
1557369265814,72,LOCKED
1557369266799,72,LOCKED
1557369267798,72,LOCKED
1557369268825,73,LOCKED
1557369269788,73,LOCKED
1557369270789,74,LOCKED
1557369271767,74,LOCKED
1557369272764,73,LOCKED
1557369273778,72,LOCKED
1557369274766,72,LOCKED
1557369275765,71,LOCKED
1557369276766,72,LOCKED
1557369277761,71,ACQUIRING
1557369278794,71,LOCKED
1557369279742,71,LOCKED
1557369280740,71,LOCKED
1557369281740,70,LOCKED
1557369282741,70,LOCKED
1557369283740,70,LOCKED
1557369284739,70,LOCKED
1557369285722,70,LOCKED
1557369286721,72,LOCKED
1557369287715,72,LOCKED
1557369288722,72,LOCKED
1557369289715,72,LOCKED
1557369290700,72,LOCKED
1557369291699,72,LOCKED
1557369292690,72,LOCKED
1557369293689,72,LOCKED
1557369294695,72,LOCKED
1557369295681,72,LOCKED
1557369296690,72,LOCKED
1557369297671,72,LOCKED
1557369298665,72,LOCKED
1557369299671,72,LOCKED
1557369300665,72,LOCKED
1557369301665,72,LOCKED
1557369302665,72,LOCKED
1557369303665,72,LOCKED
1557369304641,73,LOCKED
1557369305640,73,LOCKED
1557369306640,73,LOCKED
1557369307640,73,LOCKED
1557369308639,73,LOCKED
1557369309639,73,LOCKED
1557369310643,73,LOCKED
1557369311615,73,LOCKED
1557369312614,73,LOCKED
1557369313615,73,LOCKED
1557369314615,73,LOCKED
1557369315615,71,LOCKED
1557369316615,71,LOCKED
1557369317590,71,LOCKED
1557369318589,71,LOCKED
1557369319590,71,LOCKED
1557369320597,71,LOCKED
1557369321590,71,LOCKED
1557369322590,71,LOCKED
1557369323578,71,LOCKED
1557369324565,71,LOCKED
1557369325566,71,LOCKED
1557369326565,71,LOCKED
1557369327565,71,LOCKED
1557369328565,71,LOCKED
1557369329546,71,LOCKED
1557369330557,71,LOCKED
1557369331540,71,LOCKED
1557369332544,71,LOCKED
1557369333540,71,LOCKED
1557369334539,71,LOCKED
1557369335521,71,LOCKED
1557369336515,71,LOCKED
1557369337515,71,LOCKED
1557369338522,71,LOCKED
1557369339514,71,LOCKED
1557369340514,71,LOCKED
1557369341500,71,LOCKED
1557369342489,76,LOCKED
1557369343490,76,LOCKED
1557369344496,77,LOCKED
1557369345490,77,LOCKED
1557369346489,76,LOCKED
1557369347497,76,LOCKED
1557369348488,75,LOCKED
1557369349463,75,LOCKED
1557369350470,75,LOCKED
1557369351464,76,LOCKED
1557369352464,76,LOCKED
1557369353479,76,LOCKED
1557369354492,75,LOCKED
1557369355445,75,LOCKED
1557369356448,75,LOCKED
1557369357440,76,LOCKED
1557369358439,76,LOCKED
1557369359439,76,LOCKED
1557369360439,77,LOCKED
1557369361439,77,LOCKED
1557369362420,77,LOCKED
1557369363415,77,LOCKED
1557369364415,74,LOCKED
1557369365409,74,LOCKED
1557369366418,74,LOCKED
1557369367415,74,LOCKED
1557369368390,74,LOCKED
1557369369388,74,ACQUIRING
1557369370392,74,ACQUIRING
1557369371390,74,ACQUIRING
1557369372388,74,ACQUIRING
1557369373392,74,ACQUIRING
1557369374366,74,ACQUIRING
1557369375389,74,ACQUIRING
1557369376365,74,ACQUIRING
1557369377364,74,ACQUIRING
1557369378366,74,ACQUIRING
1557369379364,72,LOCKED
1557369380364,72,LOCKED
1557369381339,71,LOCKED
1557369382339,71,LOCKED
1557369383339,71,LOCKED
1557369384340,70,LOCKED
1557369385342,70,LOCKED
1557369386340,70,LOCKED
1557369387315,70,LOCKED
1557369388319,69,LOCKED
1557369389313,74,LOCKED
1557369390314,79,LOCKED
1557369391313,79,LOCKED
1557369392316,79,LOCKED
1557369393313,84,LOCKED
1557369394295,89,LOCKED
1557369395288,94,LOCKED
1557369396288,94,LOCKED
1557369397289,94,LOCKED
1557369398289,94,LOCKED
1557369399288,94,LOCKED
1557369400271,94,LOCKED
1557369401263,94,LOCKED
1557369402263,94,LOCKED
1557369403263,94,LOCKED
1557369404265,94,LOCKED
1557369405263,94,LOCKED
1557369406240,94,LOCKED
1557369407238,94,LOCKED
1557369408238,94,LOCKED
1557369409238,94,LOCKED
1557369410238,91,LOCKED
1557369411238,91,LOCKED
1557369412216,91,LOCKED
1557369413213,91,LOCKED
1557369414213,91,LOCKED
1557369415215,91,LOCKED
1557369416219,91,LOCKED
1557369417213,91,LOCKED
1557369418190,90,LOCKED
1557369419188,90,LOCKED
1557369420188,90,LOCKED
1557369421190,90,LOCKED
1557369422188,90,LOCKED
1557369423188,90,LOCKED
1557369424191,90,LOCKED
1557369425188,89,LOCKED
1557369426163,89,LOCKED
1557369427171,89,LOCKED
1557369428163,89,LOCKED
1557369429169,89,LOCKED
1557369430163,89,LOCKED
1557369431163,89,LOCKED
1557369432144,89,LOCKED
1557369433144,89,LOCKED
1557369434139,89,LOCKED
1557369435138,89,LOCKED
1557369436149,89,LOCKED
1557369437131,89,LOCKED
1557369438136,89,LOCKED
1557369439130,89,LOCKED
1557369440114,89,LOCKED
1557369441116,88,LOCKED
1557369442102,88,LOCKED
1557369443114,88,LOCKED
1557369444095,87,LOCKED
1557369445095,87,LOCKED
1557369446089,87,LOCKED
1557369447089,87,LOCKED
1557369448098,87,LOCKED
1557369449089,87,LOCKED
