timestamp,BPM,Quality
1557562525388,71,LOCKED
1557562526382,67,LOCKED
1557562527382,67,LOCKED
1557562528382,67,LOCKED
1557562529381,67,LOCKED
1557562530382,66,LOCKED
1557562531363,66,LOCKED
1557562532356,66,LOCKED
1557562533374,67,LOCKED
1557562534356,70,LOCKED
1557562535355,70,LOCKED
1557562536357,70,LOCKED
1557562537336,69,LOCKED
1557562538331,69,LOCKED
1557562539332,69,LOCKED
1557562540331,68,LOCKED
1557562541331,69,LOCKED
1557562542334,69,LOCKED
1557562543345,68,LOCKED
1557562544308,68,LOCKED
1557562545306,70,LOCKED
1557562546308,70,LOCKED
1557562547312,71,LOCKED
1557562548314,71,LOCKED
1557562549310,71,LOCKED
1557562550281,71,LOCKED
1557562551293,71,LOCKED
1557562552286,71,LOCKED
1557562553281,72,LOCKED
1557562554281,72,LOCKED
1557562555283,72,LOCKED
1557562556281,73,LOCKED
1557562557256,74,LOCKED
1557562558259,74,LOCKED
1557562559256,75,LOCKED
1557562560254,74,LOCKED
1557562561262,71,LOCKED
1557562562256,72,LOCKED
1557562563233,72,LOCKED
1557562564237,71,LOCKED
1557562565236,72,LOCKED
1557562566231,73,LOCKED
1557562567238,70,LOCKED
1557562568232,72,LOCKED
1557562569214,73,LOCKED
1557562570213,73,LOCKED
1557562571207,73,LOCKED
1557562572206,72,LOCKED
1557562573207,75,LOCKED
1557562574208,74,LOCKED
1557562575206,74,LOCKED
1557562576187,74,LOCKED
1557562577181,75,LOCKED
1557562578174,74,LOCKED
1557562579185,74,LOCKED
1557562580181,74,LOCKED
1557562581182,74,LOCKED
1557562582155,74,LOCKED
1557562583156,74,LOCKED
1557562584156,74,LOCKED
1557562585156,73,LOCKED
1557562586157,73,LOCKED
1557562587156,73,LOCKED
1557562588157,73,LOCKED
1557562589131,74,LOCKED
1557562590131,73,LOCKED
1557562591131,73,LOCKED
1557562592131,73,LOCKED
1557562593131,73,LOCKED
1557562594132,74,LOCKED
1557562595106,74,LOCKED
1557562596107,74,LOCKED
1557562597106,73,LOCKED
1557562598106,73,LOCKED
1557562599108,73,LOCKED
1557562600085,73,LOCKED
1557562601081,73,LOCKED
1557562602080,73,LOCKED
1557562603081,72,LOCKED
1557562604081,73,LOCKED
1557562605081,73,LOCKED
1557562606081,73,LOCKED
1557562607081,72,LOCKED
1557562608062,72,LOCKED
1557562609056,76,LOCKED
1557562610056,73,LOCKED
1557562611056,72,LOCKED
1557562612057,71,LOCKED
1557562613056,73,LOCKED
1557562614032,70,LOCKED
1557562615030,71,LOCKED
1557562616030,72,LOCKED
1557562617095,72,LOCKED
1557562618179,71,LOCKED
1557562619070,71,LOCKED
1557562620075,71,LOCKED
1557562621061,73,LOCKED
1557562622013,74,LOCKED
1557562623005,74,LOCKED
1557562624005,74,LOCKED
1557562625024,75,LOCKED
1557562625983,75,LOCKED
1557562626980,75,LOCKED
1557562627980,75,LOCKED
1557562628986,76,LOCKED
1557562629980,76,LOCKED
1557562630981,75,LOCKED
1557562631973,76,LOCKED
1557562632969,76,LOCKED
1557562633956,78,LOCKED
1557562634957,78,LOCKED
1557562635956,79,LOCKED
1557562636956,79,LOCKED
1557562637944,79,LOCKED
1557562638938,79,LOCKED
1557562639939,78,LOCKED
1557562640938,77,LOCKED
1557562641931,77,LOCKED
1557562642931,77,LOCKED
1557562643917,77,LOCKED
1557562644930,78,LOCKED
1557562645905,78,LOCKED
1557562646910,77,LOCKED
1557562647905,76,LOCKED
1557562648905,76,LOCKED
1557562649907,76,LOCKED
1557562650905,76,LOCKED
1557562651905,75,LOCKED
1557562652882,75,LOCKED
1557562653880,75,LOCKED
1557562654881,75,LOCKED
1557562655883,74,LOCKED
1557562656880,73,LOCKED
1557562657880,73,LOCKED
1557562658858,72,LOCKED
1557562659855,67,LOCKED
1557562660857,66,LOCKED
1557562661857,66,LOCKED
1557562662840,66,LOCKED
1557562663855,66,LOCKED
1557562664830,66,LOCKED
1557562665830,66,LOCKED
1557562666830,65,LOCKED
1557562667832,65,LOCKED
1557562668830,64,LOCKED
1557562669830,64,LOCKED
1557562670830,64,LOCKED
1557562671806,64,LOCKED
1557562672892,63,LOCKED
1557562673805,63,LOCKED
1557562674805,62,LOCKED
1557562675806,62,LOCKED
1557562676805,70,LOCKED
1557562677793,69,LOCKED
1557562678780,70,LOCKED
1557562679780,71,LOCKED
1557562680780,72,LOCKED
1557562681802,73,LOCKED
1557562682796,73,LOCKED
1557562683782,72,LOCKED
1557562684755,73,LOCKED
1557562685755,73,LOCKED
1557562686754,73,LOCKED
1557562687831,73,LOCKED
1557562688754,72,LOCKED
1557562689758,72,LOCKED
1557562690735,72,LOCKED
1557562691730,73,LOCKED
1557562692772,73,LOCKED
1557562693730,74,LOCKED
1557562694730,74,LOCKED
1557562695730,74,LOCKED
1557562696707,73,LOCKED
1557562697703,74,LOCKED
1557562698705,74,LOCKED
1557562699705,74,LOCKED
1557562700707,74,LOCKED
1557562701705,75,LOCKED
1557562702694,75,LOCKED
1557562703680,76,LOCKED
1557562704681,76,LOCKED
1557562705681,77,LOCKED
1557562706681,76,LOCKED
1557562707719,75,LOCKED
1557562708656,73,LOCKED
1557562709655,72,LOCKED
1557562710655,72,LOCKED
1557562711656,71,LOCKED
1557562712654,72,LOCKED
1557562713655,70,LOCKED
1557562714655,70,LOCKED
1557562715635,70,LOCKED
1557562716630,70,LOCKED
1557562717639,69,LOCKED
1557562718630,68,LOCKED
1557562719630,68,LOCKED
1557562720638,68,LOCKED
1557562721630,68,LOCKED
1557562722641,67,LOCKED
1557562723607,66,LOCKED
1557562724609,66,LOCKED
1557562725612,66,LOCKED
1557562726614,67,LOCKED
1557562727583,66,LOCKED
1557562728580,69,LOCKED
1557562729584,68,LOCKED
1557562730581,68,LOCKED
1557562731580,68,LOCKED
1557562732623,68,LOCKED
1557562733580,69,LOCKED
1557562734580,69,LOCKED
1557562735559,69,LOCKED
1557562736555,68,LOCKED
1557562737546,68,LOCKED
1557562738557,68,LOCKED
1557562739555,68,LOCKED
1557562740697,68,LOCKED
1557562741537,67,LOCKED
1557562742531,66,LOCKED
1557562743530,66,LOCKED
1557562744531,67,LOCKED
1557562745566,66,LOCKED
1557562746530,65,LOCKED
1557562747510,64,LOCKED
1557562748506,64,LOCKED
1557562749508,64,LOCKED
1557562750538,64,LOCKED
1557562751505,66,LOCKED
1557562752515,66,LOCKED
1557562753482,66,LOCKED
1557562754480,66,LOCKED
1557562755481,65,LOCKED
1557562756482,66,LOCKED
1557562757480,78,LOCKED
1557562758480,77,LOCKED
1557562759460,76,LOCKED
1557562760457,76,LOCKED
1557562761458,76,LOCKED
1557562762468,72,LOCKED
1557562763455,72,LOCKED
1557562764456,71,LOCKED
1557562765455,74,LOCKED
1557562766456,74,LOCKED
1557562767432,74,LOCKED
1557562768436,75,LOCKED
1557562769431,75,LOCKED
1557562770431,75,LOCKED
1557562771453,74,LOCKED
1557562772431,74,LOCKED
1557562773406,74,LOCKED
1557562774405,76,LOCKED
1557562775405,76,LOCKED
1557562776407,80,LOCKED
1557562777406,77,LOCKED
1557562778405,77,LOCKED
1557562779381,79,LOCKED
1557562780381,79,LOCKED
1557562781381,80,LOCKED
1557562782382,77,LOCKED
1557562783380,77,LOCKED
1557562784380,75,LOCKED
1557562785358,73,LOCKED
1557562786360,71,LOCKED
1557562787355,66,LOCKED
1557562788356,65,LOCKED
1557562789373,64,LOCKED
1557562790356,63,LOCKED
1557562791334,63,LOCKED
1557562792330,63,LOCKED
1557562793330,63,LOCKED
1557562794333,63,LOCKED
1557562795330,63,LOCKED
1557562796330,63,LOCKED
1557562797330,62,LOCKED
1557562798315,62,LOCKED
1557562799314,61,LOCKED
1557562800310,61,LOCKED
1557562801306,62,LOCKED
1557562802305,66,LOCKED
1557562803305,66,LOCKED
1557562804305,66,LOCKED
1557562805280,66,LOCKED
1557562806280,66,LOCKED
1557562807293,65,LOCKED
1557562808281,66,LOCKED
1557562809281,69,LOCKED
1557562810281,69,LOCKED
1557562811256,71,LOCKED
1557562812256,71,LOCKED
1557562813256,76,LOCKED
1557562814255,75,LOCKED
1557562815261,75,LOCKED
1557562816253,76,LOCKED
1557562817254,80,LOCKED
1557562818231,85,LOCKED
1557562819230,85,LOCKED
1557562820232,85,LOCKED
1557562821234,85,LOCKED
1557562822217,84,LOCKED
1557562823230,75,LOCKED
1557562824208,74,LOCKED
1557562825212,73,LOCKED
1557562826205,73,LOCKED
1557562827208,73,LOCKED
1557562828206,73,LOCKED
1557562829184,75,LOCKED
1557562830186,75,LOCKED
1557562831182,75,LOCKED
1557562832181,75,LOCKED
1557562833185,75,LOCKED
1557562834186,75,LOCKED
1557562835181,75,LOCKED
1557562836161,74,LOCKED
1557562837155,74,LOCKED
1557562838155,74,LOCKED
1557562839162,74,LOCKED
1557562840156,75,LOCKED
1557562841157,75,LOCKED
1557562842161,74,LOCKED
1557562843134,74,LOCKED
1557562844129,74,LOCKED
1557562845137,75,LOCKED
1557562846130,74,LOCKED
1557562847131,74,LOCKED
1557562848127,77,LOCKED
1557562849130,74,LOCKED
1557562850105,72,LOCKED
1557562851108,71,LOCKED
1557562852096,71,LOCKED
1557562853105,70,LOCKED
1557562854107,70,LOCKED
1557562855104,71,LOCKED
1557562856079,71,LOCKED
1557562857079,70,LOCKED
1557562858083,70,LOCKED
1557562859079,70,LOCKED
1557562860081,71,LOCKED
1557562861058,71,LOCKED
1557562862054,71,LOCKED
1557562863054,70,LOCKED
1557562864055,70,LOCKED
1557562865054,70,LOCKED
1557562866054,71,LOCKED
1557562867054,72,LOCKED
1557562868054,71,LOCKED
1557562869031,72,LOCKED
1557562870029,73,LOCKED
1557562871029,72,LOCKED
1557562872031,72,LOCKED
1557562873029,72,LOCKED
1557562874029,73,LOCKED
1557562875006,74,LOCKED
1557562876004,81,LOCKED
1557562877004,81,LOCKED
1557562878004,80,LOCKED
1557562879005,80,LOCKED
1557562880004,79,LOCKED
1557562880980,75,LOCKED
1557562881983,74,LOCKED
1557562882982,74,LOCKED
1557562883994,73,LOCKED
1557562884981,73,LOCKED
1557562885975,72,LOCKED
1557562886980,73,LOCKED
1557562887957,72,LOCKED
1557562888955,72,LOCKED
1557562889954,72,LOCKED
1557562890983,71,LOCKED
1557562891954,69,LOCKED
1557562892954,68,LOCKED
1557562893930,70,LOCKED
1557562894930,70,LOCKED
1557562895967,70,LOCKED
1557562896929,70,LOCKED
1557562897930,73,LOCKED
1557562898932,73,LOCKED
1557562899930,73,LOCKED
1557562900990,72,LOCKED
1557562901905,72,LOCKED
1557562902907,70,LOCKED
1557562903906,70,LOCKED
1557562904904,69,LOCKED
1557562905922,67,LOCKED
1557562906882,67,LOCKED
1557562907879,67,LOCKED
1557562908879,67,LOCKED
1557562909880,68,LOCKED
1557562910944,68,LOCKED
1557562911883,69,LOCKED
1557562912867,72,LOCKED
1557562913855,71,LOCKED
1557562914854,72,LOCKED
1557562915880,72,LOCKED
1557562916855,71,LOCKED
1557562917855,71,LOCKED
1557562918833,70,LOCKED
1557562919830,71,LOCKED
1557562920823,71,LOCKED
1557562921834,79,LOCKED
1557562922853,77,LOCKED
1557562923831,77,LOCKED
1557562924811,75,LOCKED
1557562925824,74,LOCKED
1557562926805,74,LOCKED
1557562927812,74,LOCKED
1557562928804,74,LOCKED
1557562929805,75,LOCKED
1557562930813,75,LOCKED
1557562931805,75,LOCKED
1557562932780,75,LOCKED
1557562933783,75,LOCKED
1557562934780,75,LOCKED
1557562935811,74,LOCKED
1557562936782,74,LOCKED
1557562937783,74,LOCKED
1557562938755,76,LOCKED
1557562939760,74,LOCKED
1557562940804,74,LOCKED
1557562941755,74,LOCKED
1557562942763,74,LOCKED
1557562943755,76,LOCKED
1557562944733,76,LOCKED
1557562945804,76,LOCKED
1557562946733,76,LOCKED
1557562947730,76,LOCKED
1557562948730,75,LOCKED
1557562949729,74,LOCKED
1557562950719,74,LOCKED
1557562951708,73,LOCKED
1557562952704,72,LOCKED
1557562953705,73,LOCKED
1557562954707,73,LOCKED
1557562955865,72,LOCKED
1557562956704,71,LOCKED
1557562957679,72,LOCKED
1557562958680,70,LOCKED
1557562959679,69,LOCKED
1557562960740,68,LOCKED
1557562961679,68,LOCKED
1557562962679,68,LOCKED
1557562963658,67,LOCKED
1557562964655,69,LOCKED
1557562965794,68,LOCKED
1557562966655,68,LOCKED
1557562967672,68,LOCKED
1557562968663,68,LOCKED
1557562969654,68,LOCKED
1557562970672,70,LOCKED
1557562971630,70,LOCKED
1557562972631,71,LOCKED
1557562973630,72,LOCKED
1557562974630,74,LOCKED
1557562975659,73,LOCKED
1557562976604,72,LOCKED
1557562977606,72,LOCKED
1557562978605,72,LOCKED
1557562979604,72,LOCKED
1557562980603,72,LOCKED
1557562981614,72,LOCKED
1557562982604,72,LOCKED
1557562983582,73,LOCKED
1557562984579,76,LOCKED
1557562985590,75,LOCKED
1557562986579,76,LOCKED
1557562987580,76,LOCKED
1557562988581,76,LOCKED
1557562989557,75,LOCKED
1557562990670,74,LOCKED
1557562991554,74,LOCKED
1557562992554,75,LOCKED
1557562993554,75,LOCKED
1557562994549,75,LOCKED
1557562995660,76,LOCKED
1557562996531,76,LOCKED
1557562997529,76,LOCKED
1557562998529,76,LOCKED
1557562999529,75,LOCKED
1557563000526,75,LOCKED
1557563001511,75,LOCKED
1557563002512,75,LOCKED
1557563003511,75,LOCKED
1557563004505,75,LOCKED
1557563005490,75,LOCKED
1557563006506,75,LOCKED
1557563007483,75,LOCKED
1557563008481,75,LOCKED
1557563009479,78,LOCKED
1557563010479,77,LOCKED
1557563011479,78,LOCKED
1557563012479,78,LOCKED
1557563013482,78,LOCKED
1557563014479,78,LOCKED
1557563015899,78,LOCKED
1557563016454,77,LOCKED
1557563017454,77,LOCKED
1557563018454,76,LOCKED
1557563019456,72,LOCKED
1557563020471,71,LOCKED
1557563021435,71,LOCKED
1557563022438,71,LOCKED
1557563023429,71,LOCKED
1557563024431,72,LOCKED
1557563025429,72,LOCKED
1557563026430,72,LOCKED
1557563027405,72,LOCKED
1557563028406,72,LOCKED
1557563029405,72,LOCKED
1557563030405,72,LOCKED
1557563031410,73,LOCKED
1557563032405,73,LOCKED
1557563033407,73,LOCKED
1557563034385,74,LOCKED
1557563035380,74,LOCKED
1557563036380,83,LOCKED
1557563037388,83,LOCKED
1557563038381,78,LOCKED
1557563039381,77,LOCKED
1557563040356,76,LOCKED
1557563041354,75,LOCKED
1557563042354,75,LOCKED
1557563043363,75,LOCKED
1557563044354,75,LOCKED
1557563045375,76,LOCKED
1557563046336,80,LOCKED
1557563047331,80,LOCKED
1557563048330,73,LOCKED
1557563049335,73,LOCKED
1557563050330,71,LOCKED
1557563051340,71,LOCKED
1557563052349,72,LOCKED
1557563053304,70,LOCKED
1557563054310,69,LOCKED
1557563055312,69,LOCKED
1557563056304,68,LOCKED
1557563057306,69,LOCKED
1557563058283,69,LOCKED
1557563059285,68,LOCKED
1557563060280,68,LOCKED
1557563061282,68,LOCKED
1557563062279,68,LOCKED
1557563063292,68,LOCKED
1557563064279,68,LOCKED
1557563065279,68,LOCKED
1557563066255,68,LOCKED
1557563067255,68,LOCKED
1557563068255,68,LOCKED
1557563069255,69,LOCKED
1557563070261,69,LOCKED
1557563071255,68,LOCKED
1557563072254,76,LOCKED
1557563073230,75,LOCKED
1557563074230,75,LOCKED
1557563075230,69,LOCKED
1557563076230,68,LOCKED
1557563077232,69,LOCKED
1557563078230,67,LOCKED
1557563079205,68,LOCKED
1557563080205,68,LOCKED
1557563081213,68,LOCKED
1557563082205,67,LOCKED
1557563083205,67,LOCKED
1557563084205,67,LOCKED
1557563085181,69,LOCKED
1557563086180,69,LOCKED
1557563087180,68,LOCKED
1557563088180,68,LOCKED
1557563089180,68,LOCKED
1557563090172,68,LOCKED
1557563091155,68,LOCKED
1557563092155,68,LOCKED
1557563093157,68,LOCKED
1557563094155,67,LOCKED
1557563095155,67,LOCKED
1557563096155,68,LOCKED
1557563097155,67,LOCKED
1557563098130,68,LOCKED
1557563099133,75,LOCKED
1557563100130,75,LOCKED
1557563101130,75,LOCKED
1557563102113,75,LOCKED
1557563103110,75,LOCKED
1557563104105,75,LOCKED
1557563105104,76,LOCKED
1557563106106,76,LOCKED
1557563107105,76,LOCKED
1557563108099,76,LOCKED
1557563109105,76,LOCKED
1557563110080,76,LOCKED
1557563111080,76,LOCKED
1557563112080,76,LOCKED
1557563113080,76,LOCKED
1557563114080,76,LOCKED
1557563115081,76,LOCKED
1557563116080,76,LOCKED
1557563117067,76,LOCKED
1557563118055,76,LOCKED
1557563119055,76,LOCKED
1557563120055,75,LOCKED
1557563121055,75,LOCKED
1557563122055,74,LOCKED
1557563123036,75,LOCKED
1557563124030,75,LOCKED
1557563125030,73,LOCKED
1557563126029,73,LOCKED
1557563127030,74,LOCKED
1557563128030,74,LOCKED
1557563129019,73,LOCKED
1557563130006,73,LOCKED
1557563131006,73,LOCKED
1557563132011,73,LOCKED
1557563132998,73,LOCKED
1557563134004,78,LOCKED
1557563135005,78,LOCKED
1557563135992,78,LOCKED
1557563137000,78,LOCKED
1557563137988,78,LOCKED
1557563138980,78,LOCKED
1557563139979,79,LOCKED
1557563140986,79,LOCKED
1557563141955,79,LOCKED
1557563142955,79,LOCKED
1557563143962,79,LOCKED
1557563144955,79,LOCKED
1557563145955,80,LOCKED
1557563146980,79,LOCKED
1557563147955,79,LOCKED
1557563148930,79,LOCKED
1557563149936,81,LOCKED
1557563150930,80,LOCKED
1557563151930,80,LOCKED
1557563152936,80,LOCKED
1557563153930,80,LOCKED
1557563154904,79,LOCKED
1557563155912,78,LOCKED
1557563156905,77,LOCKED
1557563157906,77,LOCKED
1557563158893,78,LOCKED
1557563159905,77,LOCKED
1557563160905,76,LOCKED
1557563161894,76,LOCKED
1557563162879,76,LOCKED
1557563163887,75,LOCKED
1557563164887,75,LOCKED
1557563165880,75,LOCKED
1557563166881,75,LOCKED
1557563167854,76,LOCKED
1557563168855,76,LOCKED
1557563169855,76,LOCKED
1557563170861,76,LOCKED
1557563171855,74,LOCKED
1557563172855,74,LOCKED
1557563173837,74,LOCKED
1557563174833,75,LOCKED
1557563175831,75,LOCKED
1557563176830,74,LOCKED
1557563177830,74,LOCKED
1557563178829,74,LOCKED
1557563179816,73,LOCKED
1557563180805,73,LOCKED
1557563181804,73,LOCKED
1557563182805,72,LOCKED
1557563183805,73,LOCKED
1557563184806,73,LOCKED
1557563185805,74,LOCKED
1557563186780,75,LOCKED
1557563187781,75,LOCKED
1557563188780,75,LOCKED
1557563189780,74,LOCKED
1557563190781,72,LOCKED
1557563191779,73,LOCKED
1557563192780,74,LOCKED
1557563193755,74,LOCKED
1557563194755,74,LOCKED
1557563195754,74,LOCKED
1557563196754,74,LOCKED
1557563197755,74,LOCKED
1557563198754,73,LOCKED
1557563199730,73,LOCKED
1557563200731,73,LOCKED
1557563201730,73,LOCKED
1557563202729,73,LOCKED
1557563203729,73,LOCKED
1557563204729,73,LOCKED
1557563205709,73,LOCKED
1557563206705,73,LOCKED
1557563207705,73,LOCKED
1557563208705,73,LOCKED
1557563209705,73,LOCKED
1557563210705,73,LOCKED
1557563211705,73,LOCKED
1557563212680,73,LOCKED
1557563213680,73,LOCKED
1557563214679,73,LOCKED
1557563215680,73,LOCKED
1557563216679,72,LOCKED
1557563217662,72,LOCKED
1557563218654,72,LOCKED
1557563219655,71,LOCKED
1557563220670,71,LOCKED
1557563221666,71,LOCKED
1557563222654,70,LOCKED
1557563223654,68,LOCKED
1557563224634,69,LOCKED
1557563225629,69,LOCKED
1557563226630,70,LOCKED
1557563227629,69,LOCKED
1557563228629,69,LOCKED
1557563229629,67,LOCKED
1557563230629,68,LOCKED
1557563231604,67,LOCKED
1557563232604,67,LOCKED
1557563233605,66,LOCKED
1557563234604,69,LOCKED
1557563235605,69,LOCKED
1557563236584,70,LOCKED
1557563237584,70,LOCKED
1557563238579,71,LOCKED
1557563239579,71,LOCKED
1557563240579,70,LOCKED
1557563241580,71,LOCKED
1557563242579,70,LOCKED
1557563243579,73,LOCKED
1557563244554,73,LOCKED
1557563245554,74,LOCKED
1557563246554,74,LOCKED
1557563247554,74,LOCKED
1557563248554,69,LOCKED
1557563249535,65,LOCKED
1557563250542,65,LOCKED
1557563251530,65,LOCKED
1557563252530,66,LOCKED
1557563253529,66,LOCKED
1557563254530,66,LOCKED
1557563255508,66,LOCKED
1557563256511,72,LOCKED
1557563257505,72,LOCKED
1557563258504,71,LOCKED
1557563259510,71,LOCKED
1557563260504,72,LOCKED
1557563261504,71,LOCKED
1557563262485,72,LOCKED
1557563263479,71,LOCKED
1557563264479,71,LOCKED
1557563265487,71,LOCKED
1557563266479,70,LOCKED
1557563267478,71,LOCKED
1557563268484,71,LOCKED
1557563269454,72,LOCKED
1557563270454,71,LOCKED
1557563271455,71,LOCKED
1557563272454,72,LOCKED
1557563273453,72,LOCKED
1557563274460,71,LOCKED
1557563275454,72,LOCKED
1557563276429,72,LOCKED
1557563277435,72,LOCKED
1557563278431,73,LOCKED
1557563279430,72,LOCKED
1557563280431,73,LOCKED
1557563281429,72,LOCKED
1557563282404,71,LOCKED
1557563283410,73,LOCKED
1557563284404,72,LOCKED
1557563285404,72,LOCKED
1557563286409,72,LOCKED
1557563287384,72,LOCKED
1557563288378,71,LOCKED
1557563289386,70,LOCKED
1557563290380,70,LOCKED
1557563291378,70,LOCKED
1557563292386,70,LOCKED
1557563293379,71,LOCKED
1557563294379,71,LOCKED
1557563295360,72,LOCKED
1557563296354,72,LOCKED
1557563297354,72,LOCKED
1557563298361,72,LOCKED
1557563299353,72,LOCKED
1557563300335,72,LOCKED
1557563301335,72,LOCKED
1557563302331,72,LOCKED
1557563303331,72,LOCKED
1557563304344,72,LOCKED
1557563305341,71,LOCKED
1557563306329,72,LOCKED
1557563307304,71,LOCKED
1557563308306,71,LOCKED
1557563309333,71,LOCKED
1557563310364,71,LOCKED
1557563311339,71,LOCKED
1557563312292,71,LOCKED
1557563313290,70,LOCKED
1557563314285,71,LOCKED
1557563315278,71,LOCKED
1557563316280,71,LOCKED
1557563317278,71,LOCKED
1557563318278,71,LOCKED
1557563319304,72,LOCKED
1557563320272,73,LOCKED
1557563321253,73,LOCKED
1557563322256,73,LOCKED
1557563323254,73,LOCKED
1557563324294,73,LOCKED
1557563325257,73,LOCKED
1557563326253,73,LOCKED
1557563327229,73,LOCKED
1557563328252,73,LOCKED
1557563329231,72,LOCKED
1557563330229,72,LOCKED
1557563331232,72,LOCKED
1557563332228,71,LOCKED
1557563333207,72,LOCKED
1557563334203,71,LOCKED
1557563335205,71,LOCKED
1557563336204,72,LOCKED
1557563337211,71,LOCKED
1557563338204,71,LOCKED
1557563339179,71,LOCKED
1557563340178,72,LOCKED
1557563341179,72,LOCKED
1557563342179,72,LOCKED
1557563343179,72,LOCKED
1557563344179,72,LOCKED
1557563345178,72,LOCKED
1557563346173,71,LOCKED
1557563347154,71,LOCKED
1557563348154,71,LOCKED
1557563349154,71,LOCKED
1557563350154,71,LOCKED
1557563351131,71,LOCKED
1557563352130,72,LOCKED
1557563353129,71,LOCKED
1557563354129,71,LOCKED
1557563355132,71,LOCKED
1557563356130,72,LOCKED
1557563357129,72,LOCKED
1557563358129,72,LOCKED
1557563359103,73,LOCKED
1557563360103,72,LOCKED
1557563361103,72,LOCKED
1557563362103,73,LOCKED
1557563363104,73,LOCKED
1557563364096,73,LOCKED
1557563365078,73,LOCKED
1557563366078,73,LOCKED
1557563367079,74,LOCKED
1557563368079,74,LOCKED
1557563369079,72,LOCKED
1557563370060,72,LOCKED
1557563371061,72,LOCKED
1557563372058,72,LOCKED
1557563373064,72,LOCKED
1557563374054,73,LOCKED
1557563375054,72,LOCKED
1557563376054,72,LOCKED
1557563377038,72,LOCKED
1557563378036,72,LOCKED
1557563379029,72,LOCKED
1557563380027,72,LOCKED
1557563381029,76,LOCKED
1557563382011,76,LOCKED
1557563383034,76,LOCKED
1557563384003,76,LOCKED
1557563385004,77,LOCKED
1557563386004,77,LOCKED
1557563387031,76,LOCKED
1557563388016,77,LOCKED
1557563389016,77,LOCKED
1557563389980,77,LOCKED
1557563390984,77,LOCKED
1557563391978,77,LOCKED
1557563392979,72,LOCKED
1557563393979,71,LOCKED
1557563394977,71,LOCKED
1557563395957,71,LOCKED
1557563396966,76,LOCKED
